time,open,high,low,close
1261458060,1.429300,1.429300,1.429300,1.429300
1261458120,1.429400,1.429400,1.429400,1.429400
1261458240,1.429300,1.429400,1.429100,1.429200
1261458360,1.429300,1.429300,1.429100,1.429100
1261458420,1.429200,1.429200,1.429000,1.429000
1261458480,1.429100,1.429200,1.429100,1.429200
1261458540,1.429100,1.429100,1.429000,1.429100
1261458600,1.429200,1.429200,1.429100,1.429100
1261458720,1.429000,1.429000,1.428900,1.429000
1261458780,1.429100,1.429100,1.428900,1.429100
1261458840,1.429000,1.429100,1.429000,1.429000
1261458900,1.428900,1.429100,1.428900,1.429100
1261458960,1.429000,1.429100,1.429000,1.429100
1261459080,1.429200,1.429200,1.429100,1.429100
1261459200,1.429200,1.429200,1.429200,1.429200
1261459320,1.429100,1.429300,1.429100,1.429300
1261459500,1.429200,1.429300,1.429200,1.429200
1261459560,1.429300,1.429300,1.429200,1.429200
1261459620,1.429300,1.429300,1.429200,1.429300
1261459680,1.429200,1.429300,1.429200,1.429300
1261459860,1.429200,1.429300,1.429200,1.429300
1261459980,1.429200,1.429300,1.429200,1.429300
1261460100,1.429200,1.429200,1.429200,1.429200
1261460160,1.429300,1.429300,1.429200,1.429200
1261460280,1.429300,1.429400,1.429300,1.429400
1261460340,1.429300,1.429500,1.429300,1.429300
1261460460,1.429400,1.429400,1.429400,1.429400
1261460520,1.429300,1.429400,1.429300,1.429400
1261460580,1.429500,1.429500,1.429500,1.429500
1261460820,1.429400,1.429400,1.429400,1.429400
1261460880,1.429300,1.429400,1.429300,1.429400
1261460940,1.429500,1.429500,1.429500,1.429500
1261461000,1.429400,1.429400,1.429300,1.429400
1261461060,1.429300,1.429300,1.429200,1.429300
1261461180,1.429400,1.429400,1.429300,1.429400
1261461240,1.429500,1.430100,1.429500,1.430000
1261461300,1.429900,1.429900,1.429600,1.429600
1261461360,1.429700,1.429900,1.429600,1.429800
1261461420,1.429700,1.429800,1.429500,1.429600
1261461480,1.429500,1.429600,1.429500,1.429500
1261461540,1.429600,1.429600,1.429400,1.429400
1261461600,1.429500,1.429500,1.429400,1.429400
1261461720,1.429300,1.429400,1.429300,1.429300
1261461780,1.429200,1.429200,1.429200,1.429200
1261461840,1.429100,1.429200,1.429100,1.429200
1261461900,1.429100,1.429200,1.429100,1.429100
1261461960,1.429200,1.429200,1.429100,1.429100
