time,open,high,low,close
1212379320,1.554100,1.554100,1.554100,1.554100
1212379440,1.554000,1.554000,1.554000,1.554000
1212379500,1.554100,1.554200,1.554000,1.554100
1212379560,1.554200,1.554200,1.554000,1.554000
1212379620,1.554100,1.554100,1.554100,1.554100
1212379680,1.554000,1.554100,1.554000,1.554100
1212379800,1.554000,1.554100,1.554000,1.554100
1212379860,1.554000,1.554000,1.553900,1.553900
1212379980,1.554000,1.554200,1.554000,1.554200
1212380040,1.554100,1.554400,1.554100,1.554400
1212380100,1.554500,1.554600,1.554500,1.554500
1212380160,1.554400,1.554500,1.554400,1.554500
1212380220,1.554400,1.554500,1.554400,1.554500
1212380280,1.554600,1.554600,1.554400,1.554500
1212380340,1.554400,1.554400,1.554300,1.554400
1212380400,1.554300,1.554300,1.554100,1.554100
1212380580,1.554000,1.554000,1.553900,1.553900
1212380700,1.554000,1.554000,1.553900,1.553900
1212380760,1.554000,1.554000,1.553900,1.553900
1212380820,1.554000,1.554000,1.554000,1.554000
1212380880,1.553900,1.554000,1.553900,1.553900
1212380940,1.553800,1.553800,1.553700,1.553800
1212381060,1.553900,1.554000,1.553900,1.553900
1212381120,1.554000,1.554000,1.553600,1.553700
1212381180,1.553800,1.553800,1.553600,1.553600
1212381240,1.553700,1.553800,1.553700,1.553800
1212381360,1.553700,1.553900,1.553700,1.553900
1212381540,1.553800,1.553900,1.553800,1.553800
1212381600,1.553900,1.553900,1.553800,1.553800
1212381720,1.553700,1.553700,1.553700,1.553700
1212381780,1.553600,1.553700,1.553600,1.553700
1212382140,1.553800,1.553800,1.553800,1.553800
1212382200,1.553900,1.554100,1.553900,1.553900
1212382320,1.554000,1.554000,1.553800,1.553900
1212382380,1.554000,1.554000,1.553900,1.554000
1212382440,1.553900,1.553900,1.553900,1.553900
1212382500,1.554000,1.554000,1.554000,1.554000
1212382740,1.553900,1.554000,1.553900,1.554000
1212382800,1.553900,1.553900,1.553900,1.553900
1212382860,1.553800,1.553800,1.553800,1.553800
1212382920,1.553700,1.553700,1.553700,1.553700
1212382980,1.553600,1.553700,1.553600,1.553600
1212383040,1.553500,1.553600,1.553500,1.553600
1212383100,1.553500,1.553600,1.553500,1.553500
1212383280,1.553600,1.553600,1.553400,1.553400
1212383340,1.553500,1.553500,1.553400,1.553400
1212383400,1.553600,1.553700,1.553600,1.553600
1212383460,1.553700,1.553700,1.553600,1.553600
1212383520,1.553700,1.553700,1.553600,1.553700
1212383640,1.553800,1.553800,1.553700,1.553800
1212383760,1.553700,1.553800,1.553700,1.553800
1212383820,1.553700,1.553700,1.553600,1.553600
