time,open,high,low,close
1116388800,135.780000,135.780000,135.770000,135.780000
1116388860,135.770000,135.780000,135.770000,135.780000
1116388920,135.770000,135.770000,135.770000,135.770000
1116388980,135.780000,135.780000,135.770000,135.770000
1116389100,135.780000,135.780000,135.770000,135.770000
1116389160,135.780000,135.780000,135.780000,135.780000
1116389220,135.770000,135.790000,135.770000,135.780000
1116389280,135.770000,135.780000,135.770000,135.770000
1116389460,135.780000,135.780000,135.770000,135.770000
1116389520,135.780000,135.780000,135.760000,135.760000
1116389580,135.770000,135.770000,135.760000,135.770000
1116389640,135.760000,135.770000,135.760000,135.770000
1116389700,135.760000,135.760000,135.750000,135.750000
1116389760,135.760000,135.760000,135.750000,135.760000
1116389880,135.750000,135.760000,135.750000,135.760000
1116389940,135.750000,135.750000,135.740000,135.750000
1116390000,135.740000,135.750000,135.740000,135.750000
1116390060,135.740000,135.740000,135.740000,135.740000
1116390120,135.750000,135.750000,135.740000,135.740000
1116390180,135.750000,135.750000,135.740000,135.740000
1116390240,135.750000,135.750000,135.730000,135.740000
1116390300,135.750000,135.750000,135.730000,135.740000
1116390360,135.750000,135.750000,135.750000,135.750000
1116390420,135.740000,135.750000,135.740000,135.750000
1116390480,135.740000,135.740000,135.740000,135.740000
1116390780,135.730000,135.730000,135.730000,135.730000
1116390840,135.740000,135.740000,135.730000,135.730000
1116390900,135.720000,135.730000,135.720000,135.730000
1116390960,135.740000,135.740000,135.730000,135.730000
1116391020,135.720000,135.740000,135.720000,135.740000
1116391080,135.750000,135.750000,135.740000,135.750000
1116391140,135.740000,135.750000,135.740000,135.740000
1116391200,135.750000,135.750000,135.740000,135.750000
1116391260,135.740000,135.760000,135.740000,135.750000
1116391320,135.740000,135.750000,135.740000,135.750000
1116391380,135.760000,135.770000,135.760000,135.770000
1116391440,135.780000,135.780000,135.770000,135.770000
1116391500,135.780000,135.800000,135.780000,135.800000
1116391560,135.790000,135.790000,135.770000,135.770000
1116391620,135.760000,135.790000,135.760000,135.790000
1116391680,135.780000,135.780000,135.770000,135.780000
1116391740,135.790000,135.790000,135.770000,135.770000
1116391800,135.780000,135.780000,135.770000,135.780000
1116391920,135.770000,135.790000,135.770000,135.790000
1116391980,135.780000,135.790000,135.770000,135.790000
1116392040,135.780000,135.780000,135.770000,135.780000
1116392100,135.770000,135.780000,135.770000,135.780000
1116392160,135.770000,135.790000,135.770000,135.780000
1116392220,135.790000,135.800000,135.780000,135.790000
1116392280,135.780000,135.800000,135.780000,135.790000
1116392340,135.780000,135.780000,135.780000,135.780000
1116392400,135.790000,135.800000,135.790000,135.800000
1116392460,135.790000,135.790000,135.780000,135.780000
1116392580,135.770000,135.800000,135.770000,135.770000
1116392640,135.780000,135.790000,135.780000,135.790000
1116392700,135.780000,135.780000,135.780000,135.780000
1116392760,135.770000,135.780000,135.770000,135.770000
1116392820,135.780000,135.780000,135.770000,135.780000
1116392880,135.770000,135.780000,135.770000,135.770000
1116392940,135.780000,135.780000,135.780000,135.780000
1116393000,135.770000,135.790000,135.770000,135.790000
1116393060,135.780000,135.790000,135.780000,135.790000
1116393180,135.800000,135.800000,135.800000,135.800000
1116393300,135.810000,135.810000,135.810000,135.810000
1116393360,135.800000,135.820000,135.800000,135.800000
1116393420,135.810000,135.810000,135.800000,135.800000
1116393600,135.810000,135.810000,135.810000,135.810000
1116393660,135.800000,135.810000,135.800000,135.800000
1116393720,135.810000,135.820000,135.800000,135.810000
1116393780,135.800000,135.800000,135.800000,135.800000
1116393900,135.810000,135.810000,135.810000,135.810000
1116393960,135.800000,135.810000,135.800000,135.810000
1116394020,135.800000,135.810000,135.800000,135.810000
1116394080,135.800000,135.800000,135.800000,135.800000
1116394140,135.790000,135.790000,135.780000,135.780000
1116394200,135.770000,135.770000,135.770000,135.770000
1116394260,135.780000,135.780000,135.770000,135.770000
1116394320,135.760000,135.760000,135.750000,135.750000
1116394380,135.760000,135.760000,135.760000,135.760000
1116394440,135.770000,135.780000,135.770000,135.770000
1116394620,135.760000,135.760000,135.760000,135.760000
1116394680,135.770000,135.770000,135.770000,135.770000
1116394800,135.780000,135.780000,135.770000,135.770000
1116394860,135.780000,135.780000,135.770000,135.770000
1116395100,135.760000,135.760000,135.750000,135.760000
1116395160,135.750000,135.760000,135.740000,135.740000
1116395220,135.750000,135.750000,135.730000,135.740000
1116395280,135.750000,135.760000,135.740000,135.750000
1116395340,135.760000,135.760000,135.740000,135.750000
1116395400,135.740000,135.750000,135.740000,135.740000
1116395460,135.750000,135.750000,135.740000,135.740000
1116395520,135.750000,135.750000,135.740000,135.740000
1116395640,135.750000,135.750000,135.740000,135.740000
1116395700,135.750000,135.750000,135.740000,135.740000
1116395760,135.750000,135.760000,135.750000,135.750000
1116395820,135.760000,135.760000,135.740000,135.750000
1116395880,135.740000,135.780000,135.740000,135.750000
1116395940,135.740000,135.760000,135.740000,135.750000
1116396000,135.740000,135.760000,135.730000,135.740000
1116396060,135.730000,135.750000,135.730000,135.740000
