time,open,high,low,close
1748469600,0.6427561640739441,0.6434799432754517,0.6427561640739441,0.6434799432754517
1748473200,0.6436497569084167,0.6438403725624084,0.6414368152618408,0.6425083875656128
1748476800,0.642619788646698,0.6431364417076111,0.6418485641479492,0.642388641834259
1748480400,0.6423680186271667,0.6426693797111511,0.6412311792373657,0.6424175500869751
1748484000,0.6423556804656982,0.6425991654396057,0.6411077976226807,0.6420710682868958
1748487600,0.6420091986656189,0.6427561640739441,0.6415191292762756,0.6425785422325134
1748491200,0.642619788646698,0.643347442150116,0.6421493887901306,0.6432936787605286
1748494800,0.6431984901428223,0.6431984901428223,0.641930878162384,0.6424463987350464
1748498400,0.6426074504852295,0.6443506479263306,0.6421370506286621,0.643430233001709
1748502000,0.6434385180473328,0.645190417766571,0.6434385180473328,0.645190417766571
1748505600,0.6450780630111694,0.645136296749115,0.6437699198722839,0.6438984274864197
1748509200,0.6439398527145386,0.6449782252311707,0.643856942653656,0.6444129347801208
1748512800,0.6444711089134216,0.6448991894721985,0.6440808773040771,0.6445167660713196
1748516400,0.6445292234420776,0.6445292234420776,0.6434385180473328,0.6434965133666992
1748520000,0.6435876488685608,0.6458571553230286,0.6435876488685608,0.6457779407501221
1748523600,0.6459197402000427,0.6461576223373413,0.6437077522277832,0.643848717212677
1748527200,0.6440476775169373,0.6447079181671143,0.643339216709137,0.6446289420127869
1748530800,0.6446663737297058,0.6451404690742493,0.6442095637321472,0.6443299055099487
1748534400,0.6443299055099487,0.6453194618225098,0.6442468762397766,0.645057201385498
1748538000,0.6450489163398743,0.6454361081123352,0.6444586515426636,0.6449782252311707
1748541600,0.6449698805809021,0.6454569697380066,0.6449698805809021,0.6452070474624634
1748545200,0.6452403664588928,0.6453361511230469,0.6448284983634949,0.6450697183609009
1748548800,0.6451113224029541,0.6451113224029541,0.6444087624549866,0.6444544792175293
1748552400,0.6444129347801208,0.6453278064727783,0.6443713903427124,0.6445375680923462
