time,open,high,low,close
1632369600,0.700020,0.700020,0.699920,0.700000
1632369660,0.699980,0.700040,0.699980,0.700030
1632369720,0.700070,0.700110,0.700040,0.700070
1632369780,0.700080,0.700190,0.700070,0.700170
1632369840,0.700210,0.700210,0.700080,0.700080
1632369900,0.700070,0.700130,0.700050,0.700120
1632369960,0.700120,0.700140,0.700090,0.700140
1632370020,0.700150,0.700150,0.700090,0.700130
1632370080,0.700130,0.700230,0.700130,0.700180
1632370140,0.700190,0.700210,0.700160,0.700160
1632370200,0.700130,0.700130,0.700060,0.700070
1632370260,0.700040,0.700040,0.699950,0.700000
1632370320,0.699990,0.700070,0.699920,0.700070
1632370380,0.699960,0.700030,0.699890,0.699950
1632370440,0.699960,0.700120,0.699950,0.700110
1632370500,0.700130,0.700130,0.699880,0.699930
1632370560,0.699920,0.699930,0.699820,0.699860
1632370620,0.699850,0.699950,0.699850,0.699940
1632370680,0.699960,0.699980,0.699940,0.699940
1632370740,0.699940,0.699940,0.699900,0.699910
1632370800,0.699900,0.699900,0.699800,0.699810
1632370860,0.699820,0.699890,0.699810,0.699820
1632370920,0.699810,0.699840,0.699770,0.699820
1632370980,0.699840,0.699860,0.699820,0.699830
1632371040,0.699830,0.699920,0.699820,0.699920
1632371100,0.699960,0.699990,0.699920,0.699940
1632371160,0.699930,0.699990,0.699930,0.699960
1632371220,0.699950,0.699950,0.699850,0.699850
1632371280,0.699850,0.699850,0.699810,0.699840
1632371340,0.699860,0.699860,0.699830,0.699830
1632371400,0.699830,0.699840,0.699730,0.699750
1632371460,0.699750,0.699840,0.699710,0.699840
1632371520,0.699860,0.699900,0.699860,0.699870
1632371580,0.699870,0.699870,0.699750,0.699770
1632371640,0.699770,0.699900,0.699720,0.699810
1632371700,0.699830,0.699880,0.699630,0.699670
1632371760,0.699700,0.699700,0.699670,0.699680
1632371820,0.699690,0.699840,0.699610,0.699840
1632371880,0.699820,0.699830,0.699750,0.699750
1632371940,0.699770,0.699800,0.699750,0.699750
1632372000,0.699730,0.699760,0.699710,0.699740
1632372060,0.699740,0.699740,0.699690,0.699690
1632372120,0.699720,0.699720,0.699680,0.699680
1632372180,0.699670,0.699710,0.699670,0.699680
1632372240,0.699680,0.699780,0.699680,0.699780
1632372300,0.699780,0.699860,0.699770,0.699830
1632372360,0.699820,0.699860,0.699820,0.699820
1632372420,0.699820,0.699920,0.699820,0.699920
1632372480,0.699940,0.699940,0.699910,0.699920
1632372540,0.699920,0.700010,0.699920,0.699970
1632372600,0.699960,0.700010,0.699960,0.700000
1632372660,0.699980,0.700000,0.699970,0.699990
1632372720,0.700010,0.700170,0.700010,0.700170
1632372780,0.700160,0.700160,0.700120,0.700130
1632372840,0.700140,0.700210,0.700130,0.700210
1632372900,0.700190,0.700280,0.700190,0.700270
1632372960,0.700280,0.700310,0.700270,0.700280
1632373020,0.700280,0.700370,0.700260,0.700340
1632373080,0.700360,0.700650,0.700360,0.700630
1632373140,0.700610,0.700680,0.700600,0.700680
1632373200,0.700680,0.700680,0.700400,0.700470
1632373260,0.700470,0.700620,0.700420,0.700610
1632373320,0.700620,0.700670,0.700600,0.700670
1632373380,0.700670,0.700680,0.700520,0.700520
1632373440,0.700520,0.700550,0.700460,0.700520
1632373500,0.700520,0.700520,0.700440,0.700510
1632373560,0.700500,0.700520,0.700410,0.700470
1632373620,0.700490,0.700600,0.700490,0.700560
1632373680,0.700550,0.700580,0.700520,0.700580
1632373740,0.700570,0.700590,0.700550,0.700570
1632373800,0.700570,0.700610,0.700570,0.700590
1632373860,0.700590,0.700600,0.700590,0.700590
1632373920,0.700570,0.700610,0.700540,0.700590
1632373980,0.700620,0.700770,0.700620,0.700720
1632374040,0.700730,0.700730,0.700660,0.700670
1632374100,0.700680,0.700690,0.700640,0.700640
1632374160,0.700650,0.700770,0.700650,0.700770
1632374220,0.700760,0.700780,0.700740,0.700780
1632374280,0.700760,0.700780,0.700670,0.700680
1632374340,0.700680,0.700690,0.700600,0.700650
1632374400,0.700650,0.700670,0.700590,0.700610
1632374460,0.700610,0.700640,0.700520,0.700630
1632374520,0.700690,0.700690,0.700590,0.700620
1632374580,0.700620,0.700670,0.700620,0.700620
1632374640,0.700620,0.700690,0.700610,0.700660
1632374700,0.700660,0.700660,0.700620,0.700650
1632374760,0.700650,0.700700,0.700640,0.700700
1632374820,0.700700,0.700710,0.700660,0.700680
1632374880,0.700660,0.700690,0.700660,0.700680
1632374940,0.700680,0.700800,0.700680,0.700740
1632375000,0.700750,0.700760,0.700690,0.700690
1632375060,0.700690,0.700700,0.700620,0.700650
1632375120,0.700650,0.700680,0.700650,0.700680
1632375180,0.700690,0.700780,0.700690,0.700750
1632375240,0.700760,0.700760,0.700630,0.700630
1632375300,0.700620,0.700700,0.700600,0.700700
1632375360,0.700710,0.700800,0.700710,0.700780
1632375420,0.700810,0.700920,0.700810,0.700880
1632375480,0.700880,0.700980,0.700820,0.700970
1632375540,0.700980,0.701010,0.700880,0.700890
1632375600,0.700880,0.700980,0.700830,0.700960
1632375660,0.700990,0.701080,0.700950,0.701070
1632375720,0.701080,0.701080,0.700990,0.701070
1632375780,0.701070,0.701120,0.701040,0.701040
1632375840,0.701040,0.701170,0.701020,0.701060
1632375900,0.701030,0.701090,0.701030,0.701050
1632375960,0.701040,0.701060,0.701020,0.701040
1632376020,0.701040,0.701090,0.701010,0.701090
1632376080,0.701060,0.701130,0.701060,0.701100
1632376140,0.701090,0.701090,0.700980,0.700980
1632376200,0.700980,0.700990,0.700880,0.700910
1632376260,0.700920,0.700920,0.700890,0.700910
1632376320,0.700920,0.701000,0.700920,0.701000
1632376380,0.701000,0.701010,0.700980,0.701000
1632376440,0.701050,0.701080,0.701030,0.701080
1632376500,0.701110,0.701130,0.701070,0.701070
1632376560,0.701110,0.701120,0.701040,0.701070
1632376620,0.701090,0.701110,0.701070,0.701070
1632376680,0.701090,0.701120,0.701090,0.701110
1632376740,0.701090,0.701090,0.700940,0.700940
1632376800,0.700960,0.701060,0.700940,0.701060
1632376860,0.701070,0.701240,0.701070,0.701090
1632376920,0.701090,0.701130,0.701090,0.701100
1632376980,0.701080,0.701140,0.700960,0.700990
