time,open,high,low,close
1784152800,7615.0,7621.0,7614.0,7620.75
1784153100,7620.75,7622.25,7619.75,7620.25
1784153400,7620.0,7620.25,7618.5,7619.0
1784153700,7618.75,7619.25,7618.0,7618.5
1784154000,7618.25,7618.75,7616.5,7617.0
1784154300,7616.75,7617.25,7616.5,7616.75
1784154600,7617.0,7617.75,7616.25,7617.0
1784154900,7616.75,7617.25,7615.25,7615.75
1784155200,7615.5,7616.25,7615.0,7615.75
1784155500,7615.5,7616.5,7615.0,7615.25
1784155800,7615.25,7619.5,7613.25,7615.75
1784156100,7615.75,7619.0,7614.25,7618.25
1784156400,7618.25,7619.5,7617.25,7619.0
1784156700,7619.25,7619.5,7617.5,7618.5
1784157000,7618.75,7619.75,7618.25,7618.5
1784157300,7618.5,7618.75,7617.0,7618.25
1784157600,7618.0,7619.0,7617.5,7618.25
1784157900,7618.5,7620.0,7617.75,7619.75
1784158200,7619.75,7622.0,7619.5,7621.5
1784158500,7621.75,7622.0,7619.5,7619.5
1784158800,7619.75,7619.75,7619.25,7619.25
1784159400,7614.75,7619.0,7614.75,7616.75
1784159700,7617.0,7618.0,7615.5,7616.25
1784160000,7616.25,7623.75,7615.75,7623.25
1784160300,7623.25,7624.75,7621.5,7623.75
1784160600,7624.0,7626.75,7622.5,7626.75
1784160900,7626.5,7627.75,7621.0,7621.0
1784161200,7621.25,7621.75,7619.75,7620.25
1784161500,7620.0,7621.5,7618.0,7619.0
1784161800,7619.25,7622.0,7617.5,7621.5
1784162100,7621.25,7621.5,7616.75,7617.25
1784162400,7617.0,7617.5,7615.25,7615.5
1784162700,7615.25,7617.25,7614.25,7617.0
1784163000,7617.0,7620.5,7615.5,7616.5
1784163300,7616.5,7617.25,7615.5,7616.5
1784163600,7616.75,7617.75,7614.5,7616.75
1784163900,7617.0,7618.25,7615.5,7617.0
1784164200,7617.25,7617.75,7613.25,7615.0
1784164500,7614.75,7615.25,7610.5,7610.75
1784164800,7610.75,7613.25,7610.25,7612.25
1784165100,7612.0,7613.25,7611.0,7611.25
1784165400,7611.25,7614.25,7610.75,7611.5
1784165700,7614.0,7615.25,7612.5,7614.5
1784166000,7614.5,7615.5,7611.5,7612.5
1784166300,7612.5,7618.25,7612.25,7618.25
1784166600,7618.25,7618.75,7615.5,7617.0
1784166900,7617.0,7619.0,7613.75,7614.5
1784167200,7614.75,7615.0,7611.0,7611.75
1784167500,7611.75,7613.25,7611.25,7611.75
1784167800,7611.5,7613.75,7611.5,7613.0
1784168100,7613.0,7616.25,7612.75,7616.0
1784168400,7616.0,7619.75,7615.5,7619.5
1784168700,7619.5,7620.5,7618.5,7619.5
1784169000,7619.5,7621.0,7619.0,7620.0
