time,open,high,low,close
1784208600,29464.5,29532.0,29430.0,29434.75
1784208900,29434.0,29472.75,29378.75,29385.25
1784209200,29385.0,29434.0,29308.5,29316.75
1784209500,29316.75,29343.25,29264.75,29272.75
1784209800,29272.75,29353.75,29265.0,29289.75
1784210100,29290.25,29360.0,29257.75,29346.5
1784210400,29346.75,29418.0,29315.0,29398.25
1784210700,29398.5,29495.0,29384.5,29480.25
1784211000,29479.0,29491.25,29447.25,29469.25
1784211300,29468.0,29501.25,29442.0,29482.5
1784211600,29482.5,29489.5,29398.0,29439.0
1784211900,29439.0,29487.75,29405.0,29482.5
1784212200,29482.5,29485.75,29439.25,29462.5
1784212500,29462.75,29509.0,29444.75,29456.75
1784212800,29456.75,29470.25,29425.75,29464.25
1784213100,29464.25,29478.0,29438.0,29439.5
1784213400,29439.75,29445.25,29376.5,29390.0
1784213700,29390.25,29437.25,29362.25,29435.5
1784214000,29434.75,29459.0,29402.25,29410.0
1784214300,29409.75,29410.0,29365.5,29392.75
1784214600,29392.75,29401.75,29335.75,29358.75
1784214900,29358.75,29392.75,29336.5,29391.75
1784215200,29391.5,29392.75,29349.0,29388.0
1784215500,29387.75,29451.5,29383.75,29407.25
1784215800,29406.75,29442.0,29369.0,29438.75
1784216100,29438.25,29466.25,29413.25,29455.75
1784216400,29455.25,29460.0,29380.25,29397.5
1784216700,29397.25,29397.5,29354.0,29391.0
1784217000,29390.75,29435.75,29389.5,29419.0
1784217300,29419.25,29420.0,29372.75,29392.25
1784217600,29392.5,29395.5,29337.0,29339.0
1784217900,29339.5,29355.5,29312.5,29339.25
1784218200,29339.5,29339.5,29289.0,29293.25
1784218500,29293.25,29314.5,29279.0,29298.75
1784218800,29298.5,29299.5,29263.0,29280.5
1784219100,29280.25,29313.75,29268.0,29299.75
1784219400,29300.5,29340.0,29293.25,29313.25
1784219700,29313.25,29320.5,29289.0,29292.75
1784220000,29293.25,29323.25,29285.75,29292.75
1784220300,29293.25,29307.75,29270.75,29285.0
1784220600,29285.0,29327.0,29272.75,29321.75
1784220900,29321.5,29352.5,29320.0,29338.5
1784221200,29338.75,29342.0,29285.0,29315.0
1784221500,29315.0,29334.5,29286.0,29324.5
1784221800,29324.75,29334.0,29284.25,29288.0
1784222100,29288.25,29311.0,29277.5,29298.75
1784222400,29298.5,29306.75,29278.5,29279.0
1784222700,29279.0,29343.5,29274.5,29333.25
1784223000,29334.0,29344.5,29281.0,29287.5
1784223300,29287.75,29297.5,29266.75,29270.75
1784223600,29270.5,29271.5,29231.0,29243.75
1784223900,29244.0,29268.0,29219.25,29257.5
1784224200,29257.5,29269.25,29235.5,29251.25
1784224500,29251.75,29253.0,29224.5,29243.5
1784224800,29243.75,29260.5,29231.25,29234.5
1784225100,29235.0,29249.25,29222.75,29235.75
1784225400,29236.25,29278.25,29233.0,29233.0
1784225700,29232.75,29278.25,29215.0,29267.5
1784226000,29268.5,29304.25,29264.25,29289.75
1784226300,29290.25,29302.5,29260.75,29269.5
1784226600,29269.25,29269.5,29238.0,29245.75
1784226900,29245.5,29245.5,29221.5,29225.5
1784227200,29225.5,29250.0,29197.75,29238.0
1784227500,29237.5,29253.25,29223.0,29245.0
1784227800,29244.5,29251.25,29210.0,29213.25
1784228100,29212.75,29223.0,29200.0,29210.5
1784228400,29210.25,29242.25,29202.25,29227.0
1784228700,29227.0,29241.0,29180.75,29184.75
1784229000,29184.5,29197.0,29175.25,29183.75
1784229300,29183.25,29186.0,29145.25,29162.75
1784229600,29161.5,29181.5,29144.25,29149.25
1784229900,29149.5,29160.25,29119.25,29148.0
1784230200,29147.75,29170.0,29117.25,29149.75
1784230500,29149.0,29163.0,29118.25,29151.5
1784230800,29151.25,29160.75,29118.75,29121.75
1784231100,29121.5,29125.25,29079.0,29093.0
1784231400,29094.0,29176.25,29094.0,29173.75
1784231700,29173.75,29235.0,29173.75,29217.25
1784232000,29217.75,29230.75,29190.5,29199.5
