time,open,high,low,close
1786572000,29820.25,29832.75,29800.5,29805.5
1786572900,29805.25,29809.0,29784.0,29793.75
1786573800,29793.75,29796.0,29780.5,29792.25
1786574700,29792.25,29804.0,29788.25,29797.25
1786575600,29797.75,29817.25,29796.25,29809.25
1786576500,29809.25,29812.75,29801.75,29805.5
1786577400,29805.25,29816.25,29792.5,29811.0
1786578300,29810.75,29812.75,29793.0,29805.25
1786579200,29805.0,29864.25,29796.5,29847.0
1786580100,29847.75,29866.5,29838.0,29838.75
1786581000,29839.75,29852.75,29826.75,29841.75
1786581900,29841.5,29850.0,29829.0,29846.5
1786582800,29846.75,29852.25,29821.25,29830.5
1786583700,29830.75,29838.25,29808.25,29817.75
1786584600,29817.5,29843.75,29813.75,29836.75
1786585500,29837.0,29865.75,29828.0,29857.5
1786586400,29857.5,29872.0,29853.75,29862.0
1786587300,29862.0,29869.5,29857.0,29861.75
1786588200,29861.5,29877.75,29831.0,29873.5
1786589100,29873.75,29875.0,29865.0,29868.75
1786590000,29868.5,29876.0,29865.5,29874.0
1786590900,29874.0,29879.5,29871.25,29874.0
1786591800,29874.75,29880.25,29865.5,29875.75
1786592700,29876.75,29881.0,29875.0,29878.5
1786593600,29885.5,29892.25,29869.0,29870.0
1786594500,29870.0,29884.0,29854.0,29876.75
1786595400,29876.75,29895.75,29876.0,29879.0
1786596300,29879.0,29895.0,29873.0,29878.5
1786597200,29879.75,29916.75,29874.0,29915.0
1786598100,29915.25,29922.5,29908.0,29920.75
1786599000,29921.0,29924.25,29896.75,29903.0
1786599900,29903.0,29908.5,29882.5,29883.75
1786600800,29884.25,29896.5,29868.5,29893.75
