time,open,high,low,close
1607896800,0.888600,0.888710,0.888490,0.888680
1607896860,0.888690,0.888790,0.888560,0.888650
1607896920,0.888640,0.888760,0.888580,0.888750
1607896980,0.888750,0.888840,0.888750,0.888790
1607897040,0.888810,0.888810,0.888800,0.888800
1607897100,0.888810,0.888840,0.888760,0.888820
1607897160,0.888770,0.888770,0.888730,0.888740
1607897220,0.888740,0.888740,0.888730,0.888730
1607897280,0.888720,0.888740,0.888720,0.888740
1607897340,0.888740,0.888740,0.888730,0.888740
1607897400,0.888740,0.888830,0.888730,0.888830
1607897460,0.888830,0.888830,0.888730,0.888730
1607897520,0.888720,0.888760,0.888720,0.888730
1607897580,0.888730,0.888730,0.888730,0.888730
1607897640,0.888730,0.888730,0.888590,0.888590
1607897700,0.888590,0.888640,0.888590,0.888640
1607897760,0.888640,0.888640,0.888510,0.888510
1607897820,0.888620,0.888620,0.888450,0.888450
1607897880,0.888450,0.888450,0.888450,0.888450
1607897940,0.888440,0.888440,0.888430,0.888430
1607898000,0.888450,0.888450,0.888450,0.888450
1607898060,0.888450,0.888460,0.888450,0.888460
1607898120,0.888460,0.888460,0.888460,0.888460
1607898180,0.888460,0.888460,0.888460,0.888460
1607898240,0.888460,0.888470,0.888460,0.888470
1607898300,0.888470,0.888480,0.888470,0.888470
1607898360,0.888480,0.888510,0.888480,0.888510
1607898420,0.888510,0.888510,0.888460,0.888460
1607898540,0.888470,0.888470,0.888470,0.888470
1607898600,0.888470,0.888590,0.888470,0.888590
1607898660,0.888590,0.888640,0.888520,0.888520
1607898720,0.888520,0.888520,0.888470,0.888470
1607898780,0.888470,0.888470,0.888470,0.888470
1607898840,0.888470,0.888470,0.888400,0.888400
1607898900,0.888400,0.888400,0.888080,0.888080
1607898960,0.888080,0.888080,0.888040,0.888040
1607899020,0.888030,0.888040,0.888020,0.888020
1607899080,0.888020,0.888020,0.888000,0.888000
1607899140,0.888000,0.888000,0.887980,0.887990
1607899200,0.887990,0.887990,0.887980,0.887990
1607899260,0.887980,0.887990,0.887980,0.887980
1607899320,0.887990,0.887990,0.887980,0.887990
1607899380,0.887990,0.888020,0.887980,0.887990
1607899440,0.887990,0.888010,0.887980,0.888010
1607899500,0.887990,0.887990,0.887980,0.887980
1607899560,0.887990,0.887990,0.887980,0.887990
1607899620,0.887990,0.888010,0.887990,0.888010
1607899680,0.888000,0.888010,0.887980,0.887990
1607899740,0.887980,0.887990,0.887980,0.887990
1607899800,0.887990,0.887990,0.887980,0.887980
1607899860,0.887990,0.887990,0.887980,0.887990
1607899920,0.887990,0.887990,0.887950,0.887990
1607899980,0.887990,0.887990,0.887980,0.887990
1607900040,0.887990,0.887990,0.887950,0.887960
1607900100,0.887950,0.887950,0.887950,0.887950
1607900220,0.887990,0.887990,0.887990,0.887990
1607900280,0.888020,0.888020,0.888020,0.888020
1607900340,0.888020,0.888130,0.887970,0.888120
1607900400,0.888310,0.888360,0.888100,0.888300
1607900460,0.888280,0.888300,0.888180,0.888250
1607900520,0.888230,0.888390,0.888200,0.888240
1607900580,0.888180,0.888380,0.888180,0.888290
1607900640,0.888290,0.888310,0.888240,0.888260
1607900700,0.888270,0.888290,0.888240,0.888270
1607900760,0.888300,0.888360,0.888260,0.888320
1607900820,0.888310,0.888320,0.888240,0.888260
1607900880,0.888270,0.888270,0.888270,0.888270
1607900940,0.888280,0.888280,0.888230,0.888240
1607901000,0.888240,0.888290,0.888230,0.888260
1607901060,0.888260,0.888260,0.888230,0.888230
1607901120,0.888200,0.888200,0.888150,0.888160
1607901180,0.888210,0.888220,0.888150,0.888220
1607901240,0.888220,0.888240,0.888220,0.888240
1607901300,0.888240,0.888310,0.888240,0.888310
1607901360,0.888310,0.888360,0.888300,0.888300
1607901420,0.888310,0.888310,0.888310,0.888310
1607901480,0.888310,0.888380,0.888310,0.888370
1607901540,0.888360,0.888390,0.888330,0.888350
1607901600,0.888340,0.888340,0.888250,0.888250
1607901660,0.888240,0.888270,0.888180,0.888270
1607901720,0.888250,0.888270,0.888210,0.888210
1607901780,0.888210,0.888240,0.888190,0.888220
1607901840,0.888220,0.888340,0.888200,0.888330
1607901900,0.888330,0.888330,0.888270,0.888280
1607901960,0.888280,0.888330,0.888280,0.888330
1607902020,0.888320,0.888340,0.888320,0.888340
1607902200,0.888350,0.888400,0.888350,0.888350
1607902260,0.888340,0.888400,0.888340,0.888380
1607902320,0.888390,0.888390,0.888360,0.888360
1607902380,0.888350,0.888430,0.888350,0.888430
1607902440,0.888430,0.888520,0.888430,0.888510
1607902500,0.888500,0.888500,0.888420,0.888420
1607902560,0.888420,0.888430,0.888420,0.888430
1607902620,0.888430,0.888430,0.888430,0.888430
1607902680,0.888430,0.888490,0.888430,0.888430
1607902740,0.888430,0.888430,0.888420,0.888420
1607902800,0.888410,0.888460,0.888410,0.888430
1607902860,0.888430,0.888450,0.888430,0.888450
1607902920,0.888440,0.888530,0.888440,0.888500
1607902980,0.888510,0.888560,0.888490,0.888490
1607903040,0.888490,0.888490,0.888430,0.888430
1607903100,0.888440,0.888480,0.888430,0.888480
1607903160,0.888460,0.888490,0.888460,0.888490
1607903220,0.888480,0.888490,0.888480,0.888490
1607903280,0.888500,0.888500,0.888500,0.888500
1607903340,0.888490,0.888540,0.888490,0.888500
1607903400,0.888500,0.888540,0.888500,0.888500
1607903460,0.888500,0.888510,0.888500,0.888510
1607903520,0.888490,0.888490,0.888470,0.888470
1607903580,0.888480,0.888480,0.888480,0.888480
1607903640,0.888480,0.888480,0.888470,0.888480
1607903700,0.888480,0.888480,0.888480,0.888480
1607903760,0.888470,0.888540,0.888470,0.888540
1607903820,0.888510,0.888540,0.888510,0.888540
1607903880,0.888550,0.888560,0.888510,0.888550
1607903940,0.888550,0.888550,0.888500,0.888500
1607904000,0.888510,0.888550,0.888430,0.888430
1607904060,0.888440,0.888440,0.888420,0.888440
1607904120,0.888470,0.888590,0.888470,0.888590
1607904180,0.888590,0.888620,0.888580,0.888580
1607904240,0.888570,0.888580,0.888560,0.888570
1607904300,0.888570,0.888600,0.888570,0.888600
1607904360,0.888600,0.888640,0.888580,0.888600
1607904420,0.888600,0.888740,0.888590,0.888670
1607904480,0.888670,0.888670,0.888580,0.888580
1607904540,0.888570,0.888570,0.888450,0.888450
1607904600,0.888460,0.888570,0.888460,0.888550
1607904660,0.888570,0.888570,0.888520,0.888520
1607904720,0.888520,0.888570,0.888520,0.888570
1607904840,0.888560,0.888570,0.888540,0.888570
1607904900,0.888570,0.888650,0.888570,0.888640
1607904960,0.888650,0.888650,0.888600,0.888600
1607905020,0.888600,0.888630,0.888600,0.888620
1607905080,0.888620,0.888620,0.888620,0.888620
1607905140,0.888630,0.888680,0.888630,0.888680
1607905200,0.888690,0.888720,0.888670,0.888670
1607905260,0.888670,0.888690,0.888670,0.888690
1607905320,0.888680,0.888690,0.888650,0.888660
1607905380,0.888660,0.888680,0.888620,0.888680
1607905440,0.888680,0.888680,0.888620,0.888620
1607905500,0.888620,0.888680,0.888620,0.888680
1607905560,0.888690,0.888850,0.888690,0.888850
