time,open,high,low,close
1786053600,29514.25,29527.75,29494.5,29500
1786053660,29501.5,29516.5,29497,29515.5
1786053720,29515.25,29518.75,29509,29514.25
1786053780,29512.25,29528.25,29512.25,29520.5
1786053840,29522.25,29522.25,29515,29520
1786053900,29521.25,29537.75,29520.25,29535
1786053960,29532.75,29548.75,29532.25,29544
1786054020,29544.5,29546,29539.75,29540.5
1786054080,29543.25,29546,29541.25,29544.5
1786054140,29543.5,29550,29542.75,29547
1786054200,29549.75,29549.75,29541,29548
1786054260,29547.5,29552.75,29547.5,29551
1786054320,29549.5,29560,29546.25,29560
1786054380,29560,29571.75,29559.75,29569.5
1786054440,29568,29579,29566.75,29573.25
1786054500,29571.75,29578.75,29570,29578.25
1786054560,29577.25,29581.75,29568.75,29574
1786054620,29573.75,29574,29570.5,29574
1786054680,29572,29574.75,29569.25,29570.5
1786054740,29569.25,29570.75,29566,29567.25
1786054800,29567,29571.25,29563.5,29564.5
1786054860,29565.75,29568,29563.5,29565.25
1786054920,29565,29566.5,29555,29556
1786054980,29554.75,29557.25,29547.5,29557
1786055040,29558.5,29559.75,29553.25,29554
1786055100,29556,29570,29551.25,29562.25
1786055160,29561.5,29565.25,29559.5,29562.25
1786055220,29562.5,29565,29554,29554.75
1786055280,29554.75,29555.75,29543.25,29550.5
1786055340,29549.25,29550.5,29546.75,29550
1786055400,29549,29551,29543.25,29548.25
1786055460,29548.75,29549.5,29543.25,29543.5
1786055520,29544,29544.25,29529.25,29533.25
1786055580,29534,29540.75,29529.5,29540
1786055640,29540,29542,29538.25,29539.75
1786055700,29538.5,29543.25,29537,29538
1786055760,29538.25,29539.25,29536,29539
1786055820,29539.75,29542.25,29537.75,29539.75
1786055880,29540.75,29542.25,29537.25,29540.5
1786055940,29540.75,29541.25,29538.5,29539.25
1786056000,29540.75,29544.75,29539,29544.75
1786056060,29543.5,29562,29543.25,29555.75
1786056120,29557,29561.5,29547.5,29547.5
1786056180,29549,29550.25,29546.25,29548.75
1786056240,29548.75,29553.75,29547.25,29553.75
1786056300,29554.25,29559,29551,29552.75
1786056360,29552.5,29555.5,29550.25,29552.75
1786056420,29552.75,29553.25,29549.5,29549.75
1786056480,29548.75,29553.5,29547.25,29550.75
1786056540,29551,29552.5,29548,29549.5
1786056600,29549.5,29554.75,29549,29554.5
1786056660,29554,29560,29553.25,29556.75
1786056720,29558,29560,29557.25,29558.5
1786056780,29557.25,29558,29556.5,29557.75
1786056840,29555.75,29556.75,29555.5,29555.5
1786056900,29556,29558.75,29553,29557.5
1786056960,29557.75,29558.5,29555.5,29557.75
1786057020,29557.25,29568.25,29556.25,29562.25
1786057080,29563.5,29566,29563.5,29565.5
1786057140,29566.25,29566.5,29564.25,29566
1786057200,29564.75,29572.25,29561.75,29565.25
1786057260,29565.5,29570.5,29565.5,29567.25
1786057320,29567.75,29569.5,29566.5,29567.75
1786057380,29566.5,29568,29561.5,29562.25
1786057440,29564.25,29567,29562.75,29565.75
1786057500,29564.75,29566,29561.5,29563
1786057560,29562,29562.75,29556.5,29556.5
1786057620,29558,29559.5,29555,29559.5
1786057680,29560,29564.75,29560,29561.25
1786057740,29560,29560,29554.25,29559.75
1786057800,29561,29562,29558.25,29560.75
1786057860,29560.5,29561,29558.75,29559
1786057920,29558.75,29559.25,29556.25,29556.25
1786057980,29557.75,29561.25,29556.5,29560
1786058040,29560.75,29561,29557.5,29558
1786058100,29559.25,29564,29559.25,29564
1786058160,29563.5,29563.5,29560.5,29561.25
1786058220,29562.25,29568.5,29562.25,29564.75
1786058280,29565.25,29570,29564.75,29570
1786058340,29569,29596.5,29567,29573.25
1786058400,29573.5,29581.5,29573.5,29579.25
1786058460,29578,29580.25,29576.75,29578.75
1786058520,29577.75,29580.25,29572,29579.25
1786058580,29579.75,29584.25,29579.75,29581
1786058640,29580.25,29590.75,29580.25,29590.75
1786058700,29590.5,29597,29589.25,29596.25
1786058760,29593.25,29596.25,29585.75,29586.5
1786058820,29586,29586.75,29570.5,29575.25
1786058880,29574.25,29577.5,29572.25,29576
1786058940,29575.75,29577,29571,29573
1786059000,29572.5,29577.75,29572.5,29575.75
1786059060,29576,29577.5,29570.5,29576.25
1786059120,29574,29579.5,29574,29577.25
1786059180,29579.25,29583.75,29576.75,29581.5
1786059240,29582.75,29586,29581,29586
1786059300,29588,29589.25,29581.25,29584.5
1786059360,29585.5,29586.5,29583,29583
1786059420,29582.5,29582.75,29572,29576.5
1786059480,29576.25,29582,29570.75,29578.75
1786059540,29578.75,29579.75,29576.75,29579
1786059600,29579.5,29581,29565.5,29569.75
1786059660,29569.25,29569.75,29563.25,29566.75
1786059720,29570,29575,29569.25,29571
1786059780,29570.5,29576.5,29570.5,29576.5
1786059840,29576.75,29584,29576.5,29583
1786059900,29583,29586,29576.25,29576.5
1786059960,29576.25,29583.5,29575,29576.25
1786060020,29578,29592,29576,29588.75
1786060080,29587,29590.75,29586.25,29590.5
1786060140,29590.25,29597.75,29589.25,29596.25
1786060200,29595.25,29603.5,29588.75,29600.25
1786060260,29601,29601.5,29596,29597.25
1786060320,29596.5,29598.5,29588,29590
1786060380,29589.75,29594,29587.75,29594
1786060440,29592.5,29595.75,29587.5,29592.25
1786060500,29592,29594.5,29590.25,29591
1786060560,29590.75,29593.75,29588.5,29593.5
1786060620,29588,29592.75,29586.5,29591.25
1786060680,29591,29596,29588.5,29594
1786060740,29593,29596,29588.75,29593.25
1786060800,29595.25,29595.5,29578.75,29585.75
1786060860,29586.5,29599,29579.5,29594.75
1786060920,29594,29609.25,29593.5,29607.25
1786060980,29607,29612.75,29602,29612.5
1786061040,29611.25,29615.5,29607.5,29610
1786061100,29611.75,29618.75,29607.75,29611
1786061160,29612,29615,29589.25,29600.25
1786061220,29602.25,29605.25,29592.5,29605
1786061280,29605.75,29609.5,29595,29597.75
1786061340,29595.75,29599.5,29578.5,29580
1786061400,29581,29586.75,29574,29580.75
1786061460,29580.25,29585,29575.5,29579.25
1786061520,29579.25,29582.5,29563.75,29576.25
1786061580,29577.75,29582.5,29569.25,29569.75
1786061640,29568.5,29575.5,29562,29575.5
1786061700,29575.25,29575.25,29544,29546.25
