time,open,high,low,close
1786053600,213.16299438476562,213.20599365234375,213.0469970703125,213.17100524902344
1786054500,213.1909942626953,213.1929931640625,213.14300537109375,213.1580047607422
1786055400,213.14300537109375,213.16600036621094,213.10899353027344,213.13299560546875
1786056300,213.10899353027344,213.1699981689453,213.1009979248047,213.14199829101562
1786057200,213.13800048828125,213.16799926757812,213.08200073242188,213.09500122070312
1786058100,213.09500122070312,213.13900756835938,213.06199645996094,213.1280059814453
1786059000,213.1199951171875,213.12899780273438,213.07899475097656,213.1199951171875
1786059900,213.1199951171875,213.14599609375,213.09300231933594,213.13900756835938
1786060800,213.14100646972656,213.2259979248047,213.12899780273438,213.2259979248047
1786061700,213.21600341796875,213.23500061035156,213.1739959716797,213.20199584960938
1786062600,213.2030029296875,213.2449951171875,213.17599487304688,213.21200561523438
1786063500,213.21200561523438,213.26300048828125,213.156005859375,213.20399475097656
1786064400,213.20399475097656,213.23800659179688,213.072998046875,213.1219940185547
1786065300,213.10899353027344,213.12399291992188,213.02499389648438,213.1020050048828
1786066200,213.0919952392578,213.10299682617188,212.85000610351562,212.9409942626953
1786067100,212.9409942626953,213.0070037841797,212.93699645996094,212.99000549316406
1786068000,212.99000549316406,213.0590057373047,212.97900390625,212.98599243164062
1786068900,212.98599243164062,213.03900146484375,212.98599243164062,213.01100158691406
1786069800,213.01100158691406,213.02000427246094,212.968994140625,212.97799682617188
1786070700,212.97799682617188,213.0500030517578,212.96800231933594,213.0330047607422
1786071600,213.0330047607422,213.08799743652344,213.02000427246094,213.08700561523438
1786072500,213.0780029296875,213.08900451660156,213.04299926757812,213.0590057373047
1786073400,213.05299377441406,213.11399841308594,213.04400634765625,213.0959930419922
1786074300,213.1060028076172,213.1280059814453,213.03599548339844,213.08900451660156
1786075200,213.08900451660156,213.1179962158203,213.05499267578125,213.10699462890625
1786076100,213.093994140625,213.1199951171875,213.07899475097656,213.1009979248047
1786077000,213.11099243164062,213.13800048828125,213.072998046875,213.1060028076172
1786077900,213.1009979248047,213.13299560546875,213.06300354003906,213.06300354003906
1786078800,213.06300354003906,213.08599853515625,213.04800415039062,213.0800018310547
1786079700,213.08299255371094,213.10000610351562,213.02999877929688,213.04200744628906
1786080600,213.02999877929688,213.06100463867188,213.01100158691406,213.0260009765625
1786081500,213.02099609375,213.04800415039062,212.97799682617188,212.99099731445312
1786082400,212.98800659179688,213.04200744628906,212.95399475097656,213.00799560546875
1786083300,213.00799560546875,213.052001953125,212.9810028076172,213.00799560546875
1786084200,213.00399780273438,213.03799438476562,212.94900512695312,212.9709930419922
1786085100,212.97999572753906,213.06100463867188,212.9720001220703,213.04600524902344
1786086000,213.0449981689453,213.0540008544922,212.9409942626953,212.968994140625
1786086900,212.9709930419922,213.02699279785156,212.95199584960938,212.98800659179688
1786087800,212.9949951171875,213.06100463867188,212.968994140625,212.98500061035156
1786088700,212.98199462890625,213.10800170898438,212.98199462890625,213.01600646972656
1786089600,213.0229949951172,213.06900024414062,213.00399780273438,213.05599975585938
1786090500,213.05999755859375,213.09100341796875,213.00799560546875,213.02699279785156
1786091400,213.02000427246094,213.05799865722656,212.9340057373047,212.9810028076172
1786092300,212.9810028076172,213.0189971923828,212.88699340820312,212.88699340820312
1786093200,212.88499450683594,212.93800354003906,212.86300659179688,212.9320068359375
1786094100,212.9320068359375,212.9459991455078,212.89199829101562,212.8990020751953
1786095000,212.8979949951172,212.8990020751953,212.78900146484375,212.81100463867188
1786095900,212.81100463867188,212.8939971923828,212.79100036621094,212.85800170898438
1786096800,212.8509979248047,212.88800048828125,212.7989959716797,212.8159942626953
1786097700,212.8040008544922,212.88099670410156,212.8000030517578,212.84500122070312
1786098600,212.8520050048828,212.85699462890625,212.63400268554688,212.6649932861328
1786099500,212.66700744628906,212.76199340820312,212.6439971923828,212.71400451660156
1786100400,212.71499633789062,212.8159942626953,212.71499633789062,212.80999755859375
1786101300,212.802001953125,212.86900329589844,212.79800415039062,212.8300018310547
1786102200,212.8300018310547,212.90899658203125,212.8300018310547,212.8990020751953
1786103100,212.9040069580078,212.94400024414062,212.86199951171875,212.94200134277344
