time,open,high,low,close
1786109400,1.3504936695098877,1.3504936695098877,1.349545955657959,1.3496370315551758
1786109700,1.349545955657959,1.3504570722579956,1.349545955657959,1.3504570722579956
1786110000,1.3505300283432007,1.3507490158081055,1.3504024744033813,1.3504024744033813
1786110300,1.3504207134246826,1.3504207134246826,1.3497462272644043,1.3497462272644043
1786110600,1.3496370315551758,1.3496370315551758,1.3494184017181396,1.349545955657959
1786110900,1.349400281906128,1.349400281906128,1.3488359451293945,1.3488359451293945
1786111200,1.3489633798599243,1.3490906953811646,1.34865403175354,1.34865403175354
1786111500,1.3487086296081543,1.3492363691329956,1.3485995531082153,1.3492363691329956
1786111800,1.349436640739441,1.349436640739441,1.3492181301116943,1.349436640739441
1786112100,1.3492544889450073,1.3500559329986572,1.3492544889450073,1.3500559329986572
1786112400,1.3501471281051636,1.3501471281051636,1.3500378131866455,1.3500378131866455
1786112700,1.3498737812042236,1.349892020225525,1.3495094776153564,1.3495094776153564
1786113000,1.3492363691329956,1.3496370315551758,1.3492363691329956,1.3496370315551758
1786113300,1.3494184017181396,1.3496187925338745,1.3492909669876099,1.3494912385940552
1786113600,1.3496187925338745,1.3496187925338745,1.3489997386932373,1.3489997386932373
1786113900,1.3491816520690918,1.3491816520690918,1.348726749420166,1.3488178253173828
1786114200,1.3490360975265503,1.3490360975265503,1.348508596420288,1.348617672920227
1786114500,1.3490906953811646,1.3490906953811646,1.3487813472747803,1.3488540649414062
1786114800,1.3490725755691528,1.3490725755691528,1.3484539985656738,1.3484539985656738
1786115100,1.348435878753662,1.348945140838623,1.348435878753662,1.34890878200531
1786115400,1.3491089344024658,1.349582314491272,1.348981499671936,1.349582314491272
1786115700,1.3495277166366577,1.3499284982681274,1.3495277166366577,1.3499284982681274
1786116000,1.3500195741653442,1.3500195741653442,1.3498190641403198,1.3498190641403198
1786116300,1.3499284982681274,1.3499284982681274,1.349582314491272,1.349582314491272
1786116600,1.3492909669876099,1.349436640739441,1.3492727279663086,1.3492727279663086
1786116900,1.3496733903884888,1.3500378131866455,1.3496733903884888,1.3497462272644043
1786117200,1.3499467372894287,1.3499467372894287,1.3496551513671875,1.3498737812042236
1786117500,1.3498555421829224,1.349892020225525,1.3495640754699707,1.3495640754699707
1786117800,1.3495277166366577,1.3495640754699707,1.3492727279663086,1.3495640754699707
1786118100,1.3496733903884888,1.349837303161621,1.3496551513671875,1.3496551513671875
1786118400,1.3496005535125732,1.3497462272644043,1.3495640754699707,1.3496370315551758
