time,open,high,low,close
1786053600,213.16299438476562,213.2010040283203,213.0469970703125,213.1739959716797
1786053900,213.1739959716797,213.20599365234375,213.1649932861328,213.1909942626953
1786054200,213.17300415039062,213.197998046875,213.1649932861328,213.17100524902344
1786054500,213.1909942626953,213.1929931640625,213.156005859375,213.1699981689453
1786054800,213.15899658203125,213.18099975585938,213.14599609375,213.16900634765625
1786055100,213.15499877929688,213.17599487304688,213.14300537109375,213.1580047607422
1786055400,213.14300537109375,213.16600036621094,213.11500549316406,213.13999938964844
1786055700,213.1230010986328,213.14700317382812,213.11199951171875,213.14100646972656
1786056000,213.12399291992188,213.14500427246094,213.10899353027344,213.13299560546875
1786056300,213.10899353027344,213.1439971923828,213.1020050048828,213.11399841308594
1786056600,213.11700439453125,213.1699981689453,213.1009979248047,213.13800048828125
1786056900,213.13699340820312,213.1649932861328,213.13400268554688,213.14199829101562
1786057200,213.13800048828125,213.16799926757812,213.12399291992188,213.1269989013672
1786057500,213.12600708007812,213.1439971923828,213.10299682617188,213.11199951171875
1786057800,213.1269989013672,213.12899780273438,213.08200073242188,213.09500122070312
1786058100,213.09500122070312,213.11399841308594,213.06199645996094,213.09100341796875
1786058400,213.09100341796875,213.11500549316406,213.0749969482422,213.10800170898438
1786058700,213.1020050048828,213.13900756835938,213.1020050048828,213.1280059814453
1786059000,213.1199951171875,213.12899780273438,213.0970001220703,213.10800170898438
1786059300,213.11399841308594,213.1230010986328,213.1020050048828,213.10800170898438
1786059600,213.10800170898438,213.12899780273438,213.07899475097656,213.1199951171875
1786059900,213.1199951171875,213.14300537109375,213.1009979248047,213.11700439453125
1786060200,213.11399841308594,213.1199951171875,213.09300231933594,213.11599731445312
1786060500,213.11300659179688,213.14599609375,213.11000061035156,213.13900756835938
1786060800,213.14100646972656,213.18899536132812,213.13499450683594,213.17799377441406
1786061100,213.1840057373047,213.19200134277344,213.13900756835938,213.14500427246094
1786061400,213.14999389648438,213.2259979248047,213.12899780273438,213.2259979248047
1786061700,213.21600341796875,213.23500061035156,213.1820068359375,213.21400451660156
1786062000,213.21099853515625,213.23300170898438,213.1739959716797,213.1959991455078
1786062300,213.1959991455078,213.21400451660156,213.1840057373047,213.20199584960938
1786062600,213.2030029296875,213.2449951171875,213.1959991455078,213.22999572753906
1786062900,213.2169952392578,213.2310028076172,213.18600463867188,213.1909942626953
1786063200,213.2010040283203,213.2220001220703,213.17599487304688,213.21200561523438
1786063500,213.21200561523438,213.22799682617188,213.16200256347656,213.1750030517578
1786063800,213.1719970703125,213.26300048828125,213.15699768066406,213.2270050048828
1786064100,213.23399353027344,213.23599243164062,213.156005859375,213.20399475097656
1786064400,213.20399475097656,213.23800659179688,213.1790008544922,213.18899536132812
1786064700,213.1909942626953,213.19400024414062,213.10899353027344,213.1580047607422
1786065000,213.16200256347656,213.16700744628906,213.072998046875,213.1219940185547
1786065300,213.10899353027344,213.12399291992188,213.08099365234375,213.08999633789062
1786065600,213.093994140625,213.10899353027344,213.02499389648438,213.03500366210938
1786065900,213.04200744628906,213.10400390625,213.02999877929688,213.1020050048828
1786066200,213.0919952392578,213.10299682617188,213.0260009765625,213.0330047607422
1786066500,213.03900146484375,213.0469970703125,212.94000244140625,212.9429931640625
1786066800,212.94200134277344,212.9550018310547,212.85000610351562,212.9409942626953
1786067100,212.9409942626953,212.99099731445312,212.93699645996094,212.96800231933594
1786067400,212.96800231933594,212.99600219726562,212.96099853515625,212.97300720214844
1786067700,212.9810028076172,213.0070037841797,212.96099853515625,212.99000549316406
1786068000,212.99000549316406,213.0590057373047,212.97900390625,213.0399932861328
1786068300,213.0399932861328,213.0590057373047,213.0229949951172,213.0500030517578
1786068600,213.04800415039062,213.05599975585938,212.98399353027344,212.98599243164062
1786068900,212.98599243164062,213.03900146484375,212.98599243164062,213.03199768066406
1786069200,213.02699279785156,213.03399658203125,212.99099731445312,212.9980010986328
1786069500,213.00399780273438,213.02099609375,212.9949951171875,213.01100158691406
1786069800,213.01100158691406,213.02000427246094,212.97999572753906,212.99400329589844
1786070100,212.99400329589844,213.01300048828125,212.97799682617188,212.9949951171875
1786070400,212.99200439453125,213.00900268554688,212.968994140625,212.97799682617188
1786070700,212.97799682617188,213.031005859375,212.96800231933594,213.0279998779297
1786071000,213.0290069580078,213.04600524902344,213.01699829101562,213.02999877929688
1786071300,213.0260009765625,213.0500030517578,212.99899291992188,213.0330047607422
1786071600,213.0330047607422,213.05499267578125,213.02000427246094,213.0399932861328
1786071900,213.03199768066406,213.06199645996094,213.0290069580078,213.05499267578125
1786072200,213.0570068359375,213.08799743652344,213.04600524902344,213.08700561523438
1786072500,213.0780029296875,213.08900451660156,213.06399536132812,213.0659942626953
1786072800,213.06500244140625,213.08700561523438,213.06199645996094,213.07000732421875
1786073100,213.06300354003906,213.072998046875,213.04299926757812,213.0590057373047
1786073400,213.05299377441406,213.0709991455078,213.04400634765625,213.05099487304688
1786073700,213.05099487304688,213.07899475097656,213.0489959716797,213.0679931640625
1786074000,213.0679931640625,213.11399841308594,213.0679931640625,213.0959930419922
1786074300,213.1060028076172,213.12399291992188,213.09300231933594,213.11500549316406
1786074600,213.1219940185547,213.1280059814453,213.1009979248047,213.10400390625
1786074900,213.10800170898438,213.11599731445312,213.03599548339844,213.08900451660156
1786075200,213.08900451660156,213.11700439453125,213.05499267578125,213.08799743652344
1786075500,213.08900451660156,213.11099243164062,213.07899475097656,213.093994140625
1786075800,213.093994140625,213.1179962158203,213.0919952392578,213.10699462890625
1786076100,213.093994140625,213.11900329589844,213.07899475097656,213.093994140625
1786076400,213.1009979248047,213.1199951171875,213.08399963378906,213.10800170898438
1786076700,213.1060028076172,213.1199951171875,213.0959930419922,213.1009979248047
1786077000,213.11099243164062,213.11700439453125,213.072998046875,213.08999633789062
