time,open,high,low,close
1786109400,1.157273530960083,1.157273530960083,1.157273530960083,1.157273530960083
1786109460,1.157139539718628,1.157139539718628,1.157139539718628,1.157139539718628
1786109520,1.1568717956542969,1.1568717956542969,1.1568717956542969,1.1568717956542969
1786109580,1.1566041707992554,1.1566041707992554,1.1566041707992554,1.1566041707992554
1786109640,1.156738042831421,1.156738042831421,1.156738042831421,1.156738042831421
1786109700,1.156738042831421,1.156738042831421,1.156738042831421,1.156738042831421
1786109760,1.1568717956542969,1.1568717956542969,1.1568717956542969,1.1568717956542969
1786109820,1.1570056676864624,1.1570056676864624,1.1570056676864624,1.1570056676864624
1786109880,1.157273530960083,1.157273530960083,1.157273530960083,1.157273530960083
1786109940,1.157273530960083,1.157273530960083,1.157273530960083,1.157273530960083
1786110000,1.1574074029922485,1.1574074029922485,1.1574074029922485,1.1574074029922485
1786110060,1.1575413942337036,1.1575413942337036,1.1575413942337036,1.1575413942337036
1786110120,1.1576753854751587,1.1576753854751587,1.1576753854751587,1.1576753854751587
1786110180,1.1575413942337036,1.1575413942337036,1.1575413942337036,1.1575413942337036
1786110240,1.1575413942337036,1.1575413942337036,1.1575413942337036,1.1575413942337036
1786110300,1.1575413942337036,1.1575413942337036,1.1575413942337036,1.1575413942337036
1786110360,1.157273530960083,1.157273530960083,1.157273530960083,1.157273530960083
1786110420,1.157273530960083,1.157273530960083,1.157273530960083,1.157273530960083
1786110480,1.1570056676864624,1.1570056676864624,1.1570056676864624,1.1570056676864624
1786110540,1.1568717956542969,1.1568717956542969,1.1568717956542969,1.1568717956542969
1786110600,1.1568717956542969,1.1568717956542969,1.1568717956542969,1.1568717956542969
1786110660,1.156738042831421,1.156738042831421,1.156738042831421,1.156738042831421
1786110720,1.156738042831421,1.156738042831421,1.156738042831421,1.156738042831421
1786110780,1.156738042831421,1.156738042831421,1.156738042831421,1.156738042831421
1786110840,1.1568717956542969,1.1568717956542969,1.1568717956542969,1.1568717956542969
1786110900,1.1566041707992554,1.1566041707992554,1.1566041707992554,1.1566041707992554
1786110960,1.1564704179763794,1.1564704179763794,1.1564704179763794,1.1564704179763794
1786111020,1.156336784362793,1.156336784362793,1.156336784362793,1.156336784362793
1786111080,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306
1786111140,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306
1786111200,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306
1786111260,1.156203031539917,1.156203031539917,1.156203031539917,1.156203031539917
1786111320,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306
1786111380,1.1559356451034546,1.1559356451034546,1.1559356451034546,1.1559356451034546
1786111440,1.1556684970855713,1.1556684970855713,1.1556684970855713,1.1556684970855713
1786111500,1.1556684970855713,1.1556684970855713,1.1556684970855713,1.1556684970855713
1786111560,1.1556684970855713,1.1556684970855713,1.1556684970855713,1.1556684970855713
1786111620,1.1556684970855713,1.1556684970855713,1.1556684970855713,1.1556684970855713
1786111680,1.1558021306991577,1.1558021306991577,1.1558021306991577,1.1558021306991577
1786111740,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306
1786111800,1.156203031539917,1.156203031539917,1.156203031539917,1.156203031539917
1786111860,1.1559356451034546,1.1559356451034546,1.1559356451034546,1.1559356451034546
1786111920,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306
1786111980,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306
1786112040,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306
1786112100,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306
1786112160,1.156203031539917,1.156203031539917,1.156203031539917,1.156203031539917
1786112220,1.1564704179763794,1.1564704179763794,1.1564704179763794,1.1564704179763794
