time,open,high,low,close
1781128800,7259.25,7266.75,7243.0,7244.0
1781132400,7244.0,7263.25,7232.25,7249.5
1781136000,7250.0,7283.0,7245.75,7277.0
1781139600,7277.25,7306.0,7277.0,7287.5
1781143200,7287.75,7297.0,7272.75,7289.25
1781146800,7289.5,7305.75,7281.0,7304.5
1781150400,7303.5,7317.5,7300.5,7312.75
1781154000,7313.0,7313.75,7302.75,7308.5
1781157600,7308.25,7316.0,7294.75,7315.5
1781161200,7315.5,7331.25,7312.25,7327.25
1781164800,7327.0,7337.5,7326.5,7336.5
1781168400,7336.5,7338.75,7331.75,7333.75
1781172000,7333.5,7337.75,7328.25,7329.0
1781175600,7328.75,7334.0,7317.5,7332.25
1781179200,7332.0,7334.0,7288.25,7316.5
1781182800,7316.25,7335.5,7283.0,7317.0
1781186400,7317.25,7335.75,7270.25,7275.5
1781190000,7275.5,7314.25,7263.0,7300.25
1781193600,7300.25,7323.0,7284.5,7284.75
1781197200,7285.0,7386.5,7271.75,7369.25
1781200800,7369.25,7383.25,7344.75,7377.5
1781204400,7377.75,7420.0,7373.0,7394.5
1781208000,7394.5,7409.5,7390.25,7398.25
