time,open,high,low,close
1785763800,180.4239959716797,180.5019989013672,180.30599975585938,180.34100341796875
1785764100,180.33999633789062,180.37600708007812,180.22799682617188,180.30299377441406
1785764400,180.30299377441406,180.30599975585938,180.17999267578125,180.22799682617188
1785764700,180.22300720214844,180.3800048828125,180.20899963378906,180.28799438476562
1785765000,180.28399658203125,180.343994140625,180.2259979248047,180.25100708007812
1785765300,180.23899841308594,180.40199279785156,180.19200134277344,180.3560028076172
1785765600,180.30499267578125,180.40699768066406,180.25,180.3249969482422
1785765900,180.32899475097656,180.4199981689453,180.28799438476562,180.29200744628906
1785766200,180.2899932861328,180.38400268554688,180.24000549316406,180.36199951171875
1785766500,180.35499572753906,180.36099243164062,180.02200317382812,180.1750030517578
1785766800,180.1739959716797,180.30599975585938,180.1739959716797,180.27999877929688
1785767100,180.281005859375,180.32200622558594,180.2429962158203,180.2480010986328
1785767400,180.2449951171875,180.25799560546875,180.16799926757812,180.24200439453125
1785767700,180.2480010986328,180.3159942626953,180.23300170898438,180.31399536132812
1785768000,180.30999755859375,180.37600708007812,180.23399353027344,180.36099243164062
1785768300,180.36099243164062,180.4459991455078,180.3300018310547,180.3699951171875
1785768600,180.37100219726562,180.39300537109375,180.3159942626953,180.3419952392578
1785768900,180.34100341796875,180.36000061035156,180.1739959716797,180.2519989013672
1785769200,180.26199340820312,180.29400634765625,180.21600341796875,180.26499938964844
1785769500,180.26499938964844,180.38900756835938,180.25900268554688,180.36300659179688
1785769800,180.3679962158203,180.3820037841797,180.29200744628906,180.32400512695312
1785770100,180.3179931640625,180.3780059814453,180.302001953125,180.3719940185547
1785770400,180.3699951171875,180.447998046875,180.36399841308594,180.44500732421875
1785770700,180.44500732421875,180.46499633789062,180.35499572753906,180.36500549316406
1785771000,180.35899353027344,180.3699951171875,180.30499267578125,180.31500244140625
1785771300,180.31500244140625,180.36700439453125,180.2779998779297,180.35800170898438
1785771600,180.35499572753906,180.49000549316406,180.33999633789062,180.47300720214844
1785771900,180.48899841308594,180.61900329589844,180.46800231933594,180.5590057373047
1785772200,180.55999755859375,180.6840057373047,180.55499267578125,180.6649932861328
1785772500,180.6649932861328,180.68299865722656,180.63099670410156,180.656005859375
1785772800,180.66200256347656,180.66700744628906,180.6230010986328,180.64300537109375
1785773100,180.63699340820312,180.6439971923828,180.5399932861328,180.6300048828125
1785773400,180.6300048828125,180.65899658203125,180.5,180.5050048828125
1785773700,180.5050048828125,180.531005859375,180.20599365234375,180.4739990234375
1785774000,180.47500610351562,180.54299926757812,180.45700073242188,180.50799560546875
1785774300,180.5050048828125,180.5240020751953,180.44700622558594,180.49200439453125
1785774600,180.48300170898438,180.5780029296875,180.47000122070312,180.5570068359375
1785774900,180.5540008544922,180.60800170898438,180.54800415039062,180.56500244140625
1785775200,180.5709991455078,180.57200622558594,180.51199340820312,180.5240020751953
1785775500,180.52000427246094,180.52999877929688,180.4980010986328,180.51800537109375
1785775800,180.51600646972656,180.54200744628906,180.4980010986328,180.52699279785156
1785776100,180.5260009765625,180.5570068359375,180.51300048828125,180.52200317382812
1785776400,180.52099609375,180.5500030517578,180.48899841308594,180.5469970703125
1785776700,180.5489959716797,180.5800018310547,180.5469970703125,180.55599975585938
1785777000,180.55599975585938,180.57699584960938,180.52499389648438,180.5449981689453
1785777300,180.54299926757812,180.57699584960938,180.53399658203125,180.55799865722656
1785777600,180.55499267578125,180.58599853515625,180.5540008544922,180.57400512695312
1785777900,180.57699584960938,180.58299255371094,180.54400634765625,180.56700134277344
1785778200,180.56700134277344,180.593994140625,180.56399536132812,180.58799743652344
1785778500,180.58299255371094,180.61399841308594,180.57000732421875,180.6060028076172
1785778800,180.60800170898438,180.61399841308594,180.50100708007812,180.5570068359375
1785779100,180.55799865722656,180.5749969482422,180.5449981689453,180.56399536132812
1785779400,180.56399536132812,180.58700561523438,180.55099487304688,180.5590057373047
1785779700,180.552001953125,180.61599731445312,180.5500030517578,180.6020050048828
1785780000,180.6020050048828,180.6699981689453,180.5970001220703,180.64100646972656
1785780300,180.63699340820312,180.64700317382812,180.5749969482422,180.58999633789062
1785780600,180.5919952392578,180.6060028076172,180.56199645996094,180.5780029296875
1785780900,180.58299255371094,180.6009979248047,180.5489959716797,180.55499267578125
1785781200,180.55499267578125,180.58099365234375,180.50900268554688,180.56399536132812
1785781500,180.56300354003906,180.58700561523438,180.54100036621094,180.57200622558594
1785781800,180.5780029296875,180.5850067138672,180.51100158691406,180.5749969482422
1785782100,180.5760040283203,180.58700561523438,180.51100158691406,180.5570068359375
1785782400,180.55999755859375,180.5760040283203,180.51800537109375,180.5469970703125
1785782700,180.5489959716797,180.61599731445312,180.5070037841797,180.54800415039062
1785783000,180.5489959716797,180.5489959716797,180.4759979248047,180.48500061035156
1785783300,180.48399353027344,180.5189971923828,180.4029998779297,180.5070037841797
1785783600,180.50100708007812,180.56300354003906,180.4759979248047,180.52499389648438
1785783900,180.52699279785156,180.5469970703125,180.50100708007812,180.54200744628906
1785784200,180.53900146484375,180.5959930419922,180.52999877929688,180.5749969482422
1785784500,180.5749969482422,180.60000610351562,180.56300354003906,180.56500244140625
1785784800,180.56500244140625,180.5959930419922,180.56500244140625,180.56900024414062
1785785100,180.56900024414062,180.5989990234375,180.5590057373047,180.5709991455078
1785785400,180.57200622558594,180.6219940185547,180.5659942626953,180.60899353027344
1785785700,180.60899353027344,180.61599731445312,180.593994140625,180.61000061035156
1785786000,180.61099243164062,180.62899780273438,180.59800720214844,180.60499572753906
1785786300,180.60800170898438,180.656005859375,180.60299682617188,180.64599609375
1785786600,180.64599609375,180.65199279785156,180.63299560546875,180.64599609375
1785786900,180.63900756835938,180.6719970703125,180.6199951171875,180.65199279785156
1785787200,180.64700317382812,180.67599487304688,180.64199829101562,180.6649932861328
