time,open,high,low,close
1785763800,0.587164580821991,0.587164580821991,0.5868544578552246,0.5868544578552246
1785764100,0.5868200063705444,0.5868200063705444,0.5866479277610779,0.5866479277610779
1785764400,0.5867855548858643,0.5867855548858643,0.5867511630058289,0.5867511630058289
1785764700,0.5867511630058289,0.5867511630058289,0.5864415168762207,0.5864415168762207
1785765000,0.5866134762763977,0.5866479277610779,0.5866134762763977,0.5866479277610779
1785765300,0.5867167711257935,0.5867511630058289,0.5866479277610779,0.5867511630058289
1785765600,0.5868200063705444,0.5868200063705444,0.5867855548858643,0.5867855548858643
1785765900,0.5866823196411133,0.5867855548858643,0.5866134762763977,0.5866134762763977
1785766200,0.5865790843963623,0.5865790843963623,0.5865446329116821,0.5865446329116821
1785766500,0.5865790843963623,0.5866823196411133,0.5865790843963623,0.5866479277610779
1785766800,0.5868544578552246,0.5868544578552246,0.5867855548858643,0.5867855548858643
1785767100,0.5867511630058289,0.5868200063705444,0.5867167711257935,0.5867167711257935
1785767400,0.5868544578552246,0.5868544578552246,0.5868544578552246,0.5868544578552246
1785767700,0.5868889093399048,0.586923360824585,0.5867511630058289,0.5867511630058289
1785768000,0.5867511630058289,0.5867511630058289,0.5866134762763977,0.5866134762763977
1785768300,0.5867511630058289,0.5870956182479858,0.5867511630058289,0.5870956182479858
1785768600,0.5870611667633057,0.5870956182479858,0.5870611667633057,0.5870956182479858
1785768900,0.5870611667633057,0.5871990919113159,0.5870611667633057,0.5871990919113159
1785769200,0.5870611667633057,0.5870611667633057,0.5869578123092651,0.5869578123092651
1785769500,0.586923360824585,0.5869578123092651,0.5866134762763977,0.5866134762763977
1785769800,0.5865102410316467,0.5865102410316467,0.5865102410316467,0.5865102410316467
1785770100,0.5865790843963623,0.5866134762763977,0.5865446329116821,0.5866134762763977
1785770400,0.5866823196411133,0.5867167711257935,0.5866823196411133,0.5867167711257935
1785770700,0.5866479277610779,0.5866479277610779,0.5863383412361145,0.5863383412361145
1785771000,0.5864415168762207,0.5864758491516113,0.5864415168762207,0.5864758491516113
1785771300,0.5864415168762207,0.5864758491516113,0.5864070653915405,0.5864758491516113
1785771600,0.5866134762763977,0.5866134762763977,0.5866134762763977,0.5866134762763977
1785771900,0.5866479277610779,0.5866823196411133,0.5866134762763977,0.5866134762763977
1785772200,0.5867167711257935,0.5867511630058289,0.5867167711257935,0.5867511630058289
1785772500,0.5868200063705444,0.586923360824585,0.5868200063705444,0.5868889093399048
1785772800,0.5868889093399048,0.586923360824585,0.5868889093399048,0.586923360824585
1785773100,0.5869578123092651,0.5869578123092651,0.5868200063705444,0.586923360824585
1785773400,0.5869922637939453,0.5869922637939453,0.586923360824585,0.586923360824585
1785773700,0.5868889093399048,0.586923360824585,0.5868544578552246,0.5868544578552246
1785774000,0.5869578123092651,0.5869578123092651,0.586923360824585,0.586923360824585
1785774300,0.5870267152786255,0.5870267152786255,0.586923360824585,0.586923360824585
1785774600,0.586923360824585,0.586923360824585,0.5868544578552246,0.5868544578552246
1785774900,0.5868889093399048,0.586923360824585,0.5868889093399048,0.586923360824585
1785775200,0.5869578123092651,0.5869578123092651,0.5869578123092651,0.5869578123092651
1785775500,0.586923360824585,0.586923360824585,0.5868200063705444,0.5868200063705444
1785775800,0.586923360824585,0.586923360824585,0.5868544578552246,0.5868544578552246
1785776100,0.586923360824585,0.586923360824585,0.5867855548858643,0.5867855548858643
1785776400,0.5866823196411133,0.5866823196411133,0.5865446329116821,0.5865446329116821
1785776700,0.5865102410316467,0.5865102410316467,0.5864070653915405,0.5864070653915405
1785777000,0.5864070653915405,0.5864415168762207,0.5864070653915405,0.5864415168762207
1785777300,0.5864415168762207,0.5864415168762207,0.5863726735115051,0.5864070653915405
1785777600,0.5864415168762207,0.5864415168762207,0.5864070653915405,0.5864070653915405
1785777900,0.5864415168762207,0.5864415168762207,0.5863726735115051,0.5864070653915405
