time,open,high,low,close
1785708000,28565,28630,28549.25,28608.5
1785708060,28605.75,28627.75,28590.5,28603.5
1785708120,28607.5,28622,28601,28605
1785708180,28604,28620.25,28600,28615
1785708240,28615.25,28621,28601.5,28615.25
1785708300,28615.5,28616.25,28596.75,28601.75
1785708360,28598.75,28612.5,28598.75,28604
1785708420,28603.75,28603.75,28585,28596.75
1785708480,28596.75,28599.25,28585,28588
1785708540,28589.5,28603.75,28582,28601.25
1785708600,28601,28612.5,28599.25,28608
1785708660,28607.75,28619.25,28606.25,28619.25
1785708720,28617.5,28635,28614.5,28635
1785708780,28634.5,28641.25,28633.25,28635.5
1785708840,28636.25,28639,28622.25,28623
1785708900,28624,28630.25,28615,28627.75
1785708960,28626.5,28627.25,28619.5,28624.25
1785709020,28622,28631.5,28615.5,28620.5
1785709080,28618.75,28620,28590,28590
1785709140,28591.75,28599.75,28582,28595.75
1785709200,28596.75,28629.75,28596.75,28623.75
1785709260,28623.5,28629.75,28619.25,28625.5
1785709320,28625,28632.5,28622,28628.25
1785709380,28629,28629.75,28617,28626.5
1785709440,28626.5,28629,28611.5,28612.5
1785709500,28612.25,28619.5,28612.25,28615.5
1785709560,28616,28617,28600.25,28604
1785709620,28602.25,28621.5,28600.75,28620.75
1785709680,28622.25,28629.25,28609,28628.5
1785709740,28628,28628.25,28611,28613.5
1785709800,28615.25,28620,28610.25,28619
1785709860,28619.75,28621.75,28613,28614.75
1785709920,28616.25,28623.75,28607.5,28612
1785709980,28614.25,28617.5,28609.5,28616.25
1785710040,28616.75,28619.5,28613,28613.5
1785710100,28612.75,28622.5,28611,28622
1785710160,28619.5,28619.5,28611.75,28616
1785710220,28615.25,28617,28611,28613.75
1785710280,28613,28616,28610,28610.5
1785710340,28610,28620,28609.75,28614.5
1785710400,28613,28622,28602.25,28619.75
1785710460,28620.5,28620.5,28609,28610
1785710520,28611.25,28611.25,28594.25,28599.25
1785710580,28599,28604.25,28596,28600
1785710640,28600.25,28605,28599.75,28600.25
1785710700,28599.5,28605,28593.25,28601.25
1785710760,28600.75,28604.25,28600,28600
1785710820,28599.75,28600.75,28595.75,28599
1785710880,28599.5,28600,28587.5,28589.5
1785710940,28591.75,28592.5,28587.25,28587.25
1785711000,28589.25,28592.75,28585.75,28588.25
1785711060,28588.25,28591.75,28585.5,28586.25
1785711120,28589.5,28589.75,28584,28584.5
1785711180,28583.75,28592.25,28583,28590.5
1785711240,28591.25,28591.5,28581.5,28585
1785711300,28585.75,28592,28583.5,28587
1785711360,28587.75,28588.75,28582.25,28587.5
1785711420,28587.75,28588.5,28580.25,28582.75
1785711480,28581.5,28582.75,28560.25,28565.75
1785711540,28564.25,28579.5,28563.25,28570.25
1785711600,28568.75,28576,28567.5,28571.5
1785711660,28574,28591,28573.75,28587
1785711720,28585.75,28585.75,28579.25,28585
1785711780,28583.75,28590.5,28571.75,28572.5
1785711840,28573,28578.25,28570.75,28576.25
1785711900,28578,28578.5,28572,28573.5
1785711960,28573.5,28589,28569.5,28583.75
1785712020,28583.25,28583.25,28570.5,28572.5
1785712080,28570,28570,28556.25,28557.5
1785712140,28558,28559.75,28552.75,28553.5
1785712200,28553.5,28556.5,28552.25,28555.25
1785712260,28556.25,28558.25,28545.25,28546.25
1785712320,28547.75,28564,28545,28560.5
1785712380,28561,28563.75,28555.5,28562.25
1785712440,28561,28565.75,28555.75,28556.75
1785712500,28556.25,28565.75,28556.25,28561.25
1785712560,28562.75,28563.25,28560.5,28561
1785712620,28560,28561.5,28553,28558.5
1785712680,28558.75,28562.25,28554,28561.5
1785712740,28562.25,28562.5,28557.75,28561
1785712800,28562.75,28564,28558,28559.75
1785712860,28558.5,28563.75,28555,28561.75
1785712920,28562.75,28596,28560,28580.75
1785712980,28582.25,28595.75,28576.75,28578.75
1785713040,28579,28593,28579,28589.5
1785713100,28591,28594.25,28583.75,28586.75
1785713160,28587,28593.75,28582,28587
1785713220,28585.25,28592.75,28583.75,28591.75
1785713280,28590.75,28590.75,28577.75,28582.25
1785713340,28583,28587,28583,28585.25
1785713400,28585.5,28598,28585.5,28597.75
1785713460,28595.5,28597.75,28590.75,28592.25
1785713520,28591.25,28594,28586.5,28594
1785713580,28592.5,28605.75,28579.5,28581.5
1785713640,28582.75,28590,28579.25,28590
1785713700,28588.25,28588.25,28581.5,28583
1785713760,28583.75,28588,28583.5,28586.5
1785713820,28586.5,28586.5,28580,28581.5
1785713880,28580.5,28591,28579,28591
1785713940,28589.25,28591,28580.5,28580.75
1785714000,28580,28582.75,28577.75,28580.75
1785714060,28581,28582.75,28574.5,28579.25
1785714120,28580,28588.25,28579.25,28583.25
1785714180,28582.75,28586,28580,28584.5
1785714240,28585.5,28610,28584,28606
1785714300,28603.5,28607.5,28576,28578.25
1785714360,28576.75,28586,28571.25,28579.25
1785714420,28584,28587.75,28575,28578
1785714480,28579.5,28594.25,28579.5,28593
1785714540,28593.5,28612.5,28593.5,28602.5
1785714600,28604,28613.75,28602.25,28612.75
1785714660,28614,28634.75,28612,28632.75
1785714720,28634.5,28637.5,28586.5,28610.5
1785714780,28611.25,28625.75,28603,28610
1785714840,28611,28613.75,28580,28588.75
1785714900,28587.75,28606,28576.75,28603.5
1785714960,28603.5,28604.75,28579.25,28579.25
1785715020,28582.25,28586.25,28578,28586.25
1785715080,28588,28603.75,28582.75,28602.5
1785715140,28602,28622,28599.75,28614
1785715200,28611,28611,28567.25,28579.25
1785715260,28582,28602.75,28571.75,28587.5
1785715320,28586.25,28596.25,28576.75,28590.5
1785715380,28591,28597.25,28566.75,28569.75
1785715440,28568.75,28572.5,28562.5,28571.25
1785715500,28571.5,28583.75,28563,28579
1785715560,28579.25,28583,28554.5,28567.75
1785715620,28568.5,28586,28566.5,28584.5
1785715680,28583.25,28589.25,28576.5,28580.25
1785715740,28580.75,28596.5,28580,28595.5
1785715800,28597.75,28615.25,28592.25,28596.75
1785715860,28599,28606.75,28587.25,28590
1785715920,28591,28592.75,28573.25,28582
1785715980,28584.75,28609.75,28578,28600.75
1785716040,28599.25,28614.5,28596,28610.5
1785716100,28610.75,28630.5,28608.5,28621.25
1785716160,28619.75,28623.5,28605,28607.5
1785716220,28606.5,28614,28601.75,28608.25
1785716280,28608.75,28614,28602.5,28602.5
1785716340,28601.5,28609,28595.25,28600
1785716400,28600,28604,28594,28597
1785716460,28596.25,28610.5,28593.25,28609
1785716520,28612,28613.5,28596,28597.5
1785716580,28597,28597.5,28584,28594
1785716640,28591.75,28597.5,28579,28581.25
1785716700,28579.5,28579.75,28564,28570
1785716760,28568,28585.75,28565.25,28573.25
1785716820,28575,28586.5,28565,28568.75
1785716880,28566.75,28568.5,28543.25,28544
1785716940,28542.25,28559.25,28537.5,28556.75
1785717000,28554.25,28556.25,28542.5,28549.5
1785717060,28549.25,28566.25,28544.5,28561
1785717120,28559.25,28574.75,28546.5,28569.25
1785717180,28571.25,28581.25,28564.25,28574
1785717240,28577.5,28587,28568,28583.5
1785717300,28583.75,28593.5,28576.75,28592.25
1785717360,28592,28595.25,28584.5,28584.5
1785717420,28584,28590.75,28581.25,28589.5
1785717480,28586.75,28609,28582.75,28604.25
1785717540,28604.75,28611,28597.25,28597.25
1785717600,28598.75,28609.5,28594,28605.25
1785717660,28607.75,28610.25,28589.75,28593
1785717720,28592,28595,28582.25,28593.5
1785717780,28592.25,28594.25,28575,28575
1785717840,28575.5,28605,28575.25,28583.75
1785717900,28582.25,28589.25,28577.5,28589.25
1785717960,28586.25,28591.75,28575.75,28576.5
1785718020,28575.5,28590,28572.5,28585.5
1785718080,28585,28618.25,28582.25,28612.5
1785718140,28611.25,28616.75,28599.75,28616.25
1785718200,28616,28620,28610,28617.25
1785718260,28619,28622.25,28582.25,28588.5
1785718320,28587.5,28607.25,28585.5,28602.25
1785718380,28606,28613.75,28602.75,28611.25
1785718440,28613.25,28623.5,28612,28614.5
1785718500,28614.25,28617.5,28609,28613.25
1785718560,28612.75,28616.75,28610,28615
1785718620,28617.25,28617.5,28605,28613.25
1785718680,28613.25,28620,28611,28616
1785718740,28617,28626,28612,28622
1785718800,28622.25,28624,28606.75,28610.5
1785718860,28608,28618.5,28601.75,28616.5
1785718920,28617,28618,28603.75,28612.25
1785718980,28615.25,28622,28609,28621
1785719040,28622.75,28629,28619.75,28624.25
1785719100,28625,28635,28623.25,28630.25
1785719160,28629.5,28631.25,28618.75,28618.75
1785719220,28617,28624.5,28604,28609.25
1785719280,28609.75,28616.25,28607.75,28608.75
1785719340,28607.5,28622.5,28605,28617
1785719400,28616.75,28628.5,28615.75,28616.5
1785719460,28616.75,28619,28603.5,28606
1785719520,28608.5,28614.75,28605,28605
1785719580,28606,28607.25,28584.75,28588
1785719640,28588.25,28595,28584.75,28592
1785719700,28590.75,28593.75,28585.5,28590.5
1785719760,28591,28592,28580,28582.25
1785719820,28582,28584.5,28576.5,28581
1785719880,28581.25,28583,28571.5,28578
1785719940,28575.75,28576,28564.25,28569.75
1785720000,28569,28581.75,28566.25,28577.5
1785720060,28579.5,28585.5,28577.25,28579.25
1785720120,28581.75,28582.75,28569,28580
1785720180,28579.5,28590.5,28578.5,28587.25
1785720240,28587.25,28594.75,28583.75,28589.5
1785720300,28591.5,28604.75,28591,28602.25
1785720360,28601.5,28604.5,28596.5,28602.5
1785720420,28603.75,28614.75,28602.25,28608.75
1785720480,28609.75,28612,28598.75,28610.25
1785720540,28608,28614,28606,28609
