time,open,high,low,close
1785763800,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785763860,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785763920,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785763980,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785764040,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785764100,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785764160,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785764220,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785764280,1.1530035734176636,1.1530035734176636,1.1530035734176636,1.1530035734176636
1785764340,1.1530035734176636,1.1530035734176636,1.1530035734176636,1.1530035734176636
1785764400,1.1530035734176636,1.1530035734176636,1.1530035734176636,1.1530035734176636
1785764460,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785764520,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785764580,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785764640,1.1530035734176636,1.1530035734176636,1.1530035734176636,1.1530035734176636
1785764700,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785764760,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785764820,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785764880,1.1530035734176636,1.1530035734176636,1.1530035734176636,1.1530035734176636
1785764940,1.1530035734176636,1.1530035734176636,1.1530035734176636,1.1530035734176636
1785765000,1.1530035734176636,1.1530035734176636,1.1530035734176636,1.1530035734176636
1785765060,1.1530035734176636,1.1530035734176636,1.1530035734176636,1.1530035734176636
1785765120,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785765180,1.1528706550598145,1.1528706550598145,1.1528706550598145,1.1528706550598145
1785765240,1.1528706550598145,1.1528706550598145,1.1528706550598145,1.1528706550598145
1785765300,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1785765360,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1785765420,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1785765480,1.1528706550598145,1.1528706550598145,1.1528706550598145,1.1528706550598145
1785765540,1.1530035734176636,1.1530035734176636,1.1530035734176636,1.1530035734176636
1785765600,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
