time,open,high,low,close
1785708000,7553.5,7557.5,7544.5,7545.5
1785711600,7545.75,7555.0,7543.5,7551.5
1785715200,7551.5,7556.75,7545.5,7554.25
1785718800,7554.0,7558.75,7549.75,7558.0
1785722400,7558.0,7561.75,7556.5,7560.5
1785726000,7560.5,7564.5,7558.25,7562.25
1785729600,7561.75,7567.0,7561.0,7563.25
1785733200,7563.5,7565.25,7560.25,7563.0
1785736800,7563.25,7566.0,7555.75,7556.75
1785740400,7557.0,7561.75,7552.75,7559.75
1785744000,7559.75,7560.0,7547.5,7559.5
1785747600,7559.5,7560.25,7553.5,7557.5
1785751200,7557.5,7563.0,7555.5,7562.75
1785754800,7562.75,7567.75,7555.75,7557.5
1785758400,7557.25,7566.25,7553.25,7563.25
1785762000,7563.5,7588.25,7542.75,7588.0
1785765600,7587.75,7606.0,7582.75,7606.0
1785769200,7606.0,7614.0,7599.75,7611.5
1785772800,7611.5,7618.0,7609.25,7613.75
1785776400,7614.0,7629.75,7611.0,7628.0
1785780000,7628.25,7635.0,7625.0,7631.25
1785783600,7631.25,7637.75,7625.75,7628.25
1785787200,7628.25,7636.5,7625.25,7631.25
