time,open,high,low,close
1702245600,1.075920,1.075930,1.075920,1.075930
1702245720,1.075930,1.076060,1.075700,1.075930
1702245780,1.075980,1.075980,1.075930,1.075930
1702245840,1.075930,1.075930,1.075930,1.075930
1702245900,1.075930,1.075930,1.075930,1.075930
1702245960,1.075930,1.075930,1.075930,1.075930
1702246020,1.075930,1.075930,1.075930,1.075930
1702246080,1.075800,1.075810,1.075800,1.075810
1702246140,1.075810,1.075810,1.075810,1.075810
1702246200,1.075800,1.075960,1.075800,1.075960
1702246260,1.075940,1.075960,1.075910,1.075910
1702246320,1.075940,1.075940,1.075800,1.075800
1702246380,1.075800,1.075920,1.075800,1.075920
1702246440,1.075930,1.075940,1.075890,1.075900
1702246500,1.075890,1.075890,1.075800,1.075800
1702246560,1.075770,1.075770,1.075730,1.075730
1702246620,1.075740,1.075740,1.075740,1.075740
1702246680,1.075730,1.075750,1.075670,1.075750
1702246740,1.075760,1.075760,1.075750,1.075750
1702246800,1.075760,1.075760,1.075750,1.075750
1702246860,1.075760,1.075760,1.075750,1.075750
1702246920,1.075580,1.075770,1.075560,1.075770
1702246980,1.075760,1.075760,1.075730,1.075730
1702247040,1.075740,1.075740,1.075730,1.075740
1702247100,1.075730,1.075730,1.075660,1.075660
1702247160,1.075660,1.075740,1.075660,1.075670
1702247220,1.075580,1.075580,1.075560,1.075560
1702247280,1.075740,1.075740,1.075580,1.075580
1702247340,1.075740,1.075790,1.075700,1.075710
1702247400,1.075810,1.075930,1.075720,1.075760
1702247460,1.075790,1.075900,1.075790,1.075880
1702247520,1.075900,1.076000,1.075790,1.075800
1702247580,1.075830,1.075900,1.075710,1.075880
1702247640,1.075890,1.075890,1.075720,1.075880
1702247700,1.075800,1.076070,1.075700,1.076070
1702247760,1.076000,1.076110,1.076000,1.076110
1702247820,1.076100,1.076100,1.076100,1.076100
1702247880,1.076100,1.076100,1.076060,1.076090
1702247940,1.076050,1.076100,1.076050,1.076090
1702248000,1.076100,1.076120,1.076070,1.076110
1702248060,1.076100,1.076100,1.076100,1.076100
1702248120,1.076080,1.076080,1.075990,1.075990
1702248180,1.076000,1.076000,1.076000,1.076000
1702248240,1.076090,1.076140,1.076090,1.076090
1702248300,1.076050,1.076120,1.076050,1.076110
1702248360,1.076090,1.076090,1.076090,1.076090
1702248420,1.076110,1.076110,1.076090,1.076110
1702248480,1.076120,1.076130,1.076120,1.076130
1702248540,1.076090,1.076090,1.076090,1.076090
1702248600,1.076100,1.076100,1.076090,1.076090
1702248660,1.076080,1.076120,1.076080,1.076120
1702248720,1.076140,1.076160,1.076100,1.076110
1702248780,1.076090,1.076110,1.076070,1.076110
1702248840,1.076120,1.076120,1.076120,1.076120
1702248900,1.076100,1.076120,1.076100,1.076120
1702248960,1.076110,1.076110,1.076110,1.076110
1702249020,1.076120,1.076170,1.076120,1.076150
1702249080,1.076140,1.076150,1.076120,1.076120
1702249140,1.076130,1.076170,1.076040,1.076110
1702249200,1.076140,1.076410,1.076140,1.076340
1702249260,1.076320,1.076450,1.076270,1.076410
1702249320,1.076410,1.076480,1.076370,1.076470
1702249380,1.076460,1.076470,1.076420,1.076460
1702249440,1.076480,1.076560,1.076480,1.076560
1702249500,1.076550,1.076720,1.076550,1.076720
1702249560,1.076720,1.076720,1.076680,1.076710
1702249620,1.076710,1.076760,1.076660,1.076740
1702249680,1.076740,1.076740,1.076660,1.076670
1702249740,1.076670,1.076670,1.076580,1.076610
1702249800,1.076610,1.076640,1.076510,1.076520
1702249860,1.076520,1.076570,1.076520,1.076560
1702249920,1.076570,1.076590,1.076560,1.076580
1702249980,1.076580,1.076620,1.076560,1.076620
1702250040,1.076620,1.076670,1.076560,1.076560
1702250100,1.076570,1.076610,1.076560,1.076560
1702250160,1.076570,1.076640,1.076570,1.076610
1702250220,1.076610,1.076610,1.076560,1.076560
1702250280,1.076560,1.076600,1.076480,1.076490
1702250340,1.076500,1.076500,1.076460,1.076490
1702250400,1.076510,1.076640,1.076510,1.076590
1702250460,1.076610,1.076620,1.076560,1.076600
1702250520,1.076600,1.076610,1.076590,1.076600
1702250580,1.076610,1.076610,1.076610,1.076610
1702250640,1.076620,1.076670,1.076620,1.076670
1702250700,1.076680,1.076680,1.076610,1.076670
1702250760,1.076660,1.076660,1.076550,1.076570
1702250820,1.076550,1.076560,1.076500,1.076510
1702250880,1.076500,1.076500,1.076420,1.076450
1702250940,1.076440,1.076480,1.076420,1.076480
1702251000,1.076470,1.076560,1.076450,1.076470
1702251060,1.076480,1.076500,1.076350,1.076380
1702251120,1.076370,1.076370,1.076310,1.076340
1702251180,1.076330,1.076340,1.076240,1.076240
1702251240,1.076260,1.076370,1.076240,1.076370
1702251300,1.076370,1.076450,1.076370,1.076450
1702251360,1.076450,1.076480,1.076450,1.076450
1702251420,1.076440,1.076440,1.076390,1.076390
1702251480,1.076390,1.076400,1.076380,1.076380
1702251540,1.076360,1.076430,1.076340,1.076430
1702251600,1.076430,1.076440,1.076380,1.076430
1702251660,1.076420,1.076440,1.076420,1.076440
1702251720,1.076460,1.076480,1.076440,1.076440
1702251780,1.076440,1.076440,1.076390,1.076390
1702251840,1.076420,1.076420,1.076380,1.076380
1702251900,1.076360,1.076360,1.076330,1.076340
1702251960,1.076340,1.076390,1.076340,1.076340
1702252020,1.076330,1.076390,1.076330,1.076390
1702252080,1.076400,1.076440,1.076400,1.076400
1702252140,1.076420,1.076490,1.076420,1.076480
1702252200,1.076500,1.076500,1.076490,1.076490
1702252260,1.076470,1.076470,1.076440,1.076440
1702252320,1.076440,1.076440,1.076430,1.076440
1702252380,1.076430,1.076440,1.076410,1.076410
1702252440,1.076410,1.076420,1.076410,1.076420
1702252500,1.076410,1.076430,1.076390,1.076400
1702252560,1.076390,1.076420,1.076390,1.076420
1702252620,1.076430,1.076440,1.076400,1.076400
1702252680,1.076420,1.076490,1.076420,1.076480
1702252740,1.076490,1.076510,1.076470,1.076510
1702252800,1.076530,1.076840,1.076500,1.076820
1702252860,1.076820,1.076880,1.076810,1.076870
1702252920,1.076860,1.076880,1.076760,1.076770
1702252980,1.076780,1.076810,1.076700,1.076710
1702253040,1.076720,1.076790,1.076720,1.076790
1702253100,1.076800,1.076850,1.076780,1.076780
1702253160,1.076760,1.076760,1.076710,1.076740
1702253220,1.076730,1.076760,1.076670,1.076690
1702253280,1.076690,1.076690,1.076670,1.076690
1702253340,1.076680,1.076690,1.076640,1.076660
1702253400,1.076600,1.076620,1.076540,1.076550
1702253460,1.076530,1.076650,1.076510,1.076650
1702253520,1.076650,1.076700,1.076580,1.076690
1702253580,1.076710,1.076770,1.076690,1.076740
1702253640,1.076740,1.076840,1.076730,1.076840
1702253700,1.076830,1.076880,1.076810,1.076870
1702253760,1.076860,1.076880,1.076770,1.076790
1702253820,1.076790,1.076800,1.076780,1.076790
1702253880,1.076790,1.076820,1.076760,1.076820
1702253940,1.076830,1.076870,1.076800,1.076830
1702254000,1.076850,1.076940,1.076820,1.076940
1702254060,1.076940,1.076970,1.076910,1.076950
1702254120,1.076950,1.076990,1.076920,1.076990
1702254180,1.076980,1.077000,1.076910,1.076930
1702254240,1.076930,1.076980,1.076920,1.076930
1702254300,1.076930,1.077010,1.076900,1.077000
1702254360,1.077000,1.077000,1.076920,1.076930
1702254420,1.076920,1.076920,1.076670,1.076690
1702254480,1.076680,1.076730,1.076630,1.076710
1702254540,1.076710,1.076850,1.076670,1.076820
1702254600,1.076820,1.076840,1.076700,1.076810
1702254660,1.076810,1.076980,1.076800,1.076930
1702254720,1.076930,1.077070,1.076920,1.077070
1702254780,1.077070,1.077080,1.076930,1.076990
1702254840,1.076990,1.076990,1.076890,1.076890
1702254900,1.076890,1.076890,1.076760,1.076850
1702254960,1.076850,1.076870,1.076830,1.076830
1702255020,1.076840,1.076850,1.076820,1.076820
1702255080,1.076830,1.076840,1.076750,1.076820
1702255140,1.076840,1.076980,1.076830,1.076970
1702255200,1.076960,1.077100,1.076940,1.077090
1702255260,1.077070,1.077070,1.076970,1.076970
1702255320,1.076960,1.077040,1.076960,1.076990
1702255380,1.076970,1.076990,1.076960,1.076990
1702255440,1.076980,1.076980,1.076880,1.076920
1702255500,1.076910,1.076990,1.076880,1.076970
1702255560,1.076970,1.077040,1.076960,1.077030
1702255620,1.077030,1.077080,1.077010,1.077060
1702255680,1.077060,1.077060,1.077000,1.077060
1702255740,1.077060,1.077070,1.076980,1.076990
1702255800,1.076980,1.076990,1.076950,1.076950
