time,open,high,low,close
1348718400,1.039130,1.039280,1.039130,1.039280
1348718460,1.039300,1.039580,1.039250,1.039550
1348718520,1.039570,1.039640,1.039480,1.039640
1348718580,1.039620,1.039750,1.039600,1.039730
1348718640,1.039750,1.040080,1.039750,1.039930
1348718700,1.039890,1.039970,1.039720,1.039720
1348718760,1.039700,1.040050,1.039700,1.039980
1348718820,1.040040,1.040040,1.039870,1.039960
1348718880,1.039970,1.040500,1.039970,1.040300
1348718940,1.040320,1.040540,1.040120,1.040390
1348719000,1.040430,1.040440,1.040000,1.040130
1348719060,1.040160,1.040420,1.040160,1.040390
1348719120,1.040380,1.040530,1.040310,1.040500
1348719180,1.040510,1.040530,1.040370,1.040370
1348719240,1.040400,1.040410,1.040300,1.040300
1348719300,1.040330,1.040340,1.040200,1.040200
1348719360,1.040190,1.040250,1.040190,1.040240
1348719420,1.040220,1.040550,1.040220,1.040550
1348719480,1.040580,1.040680,1.040470,1.040520
1348719540,1.040500,1.040620,1.040290,1.040360
1348719600,1.040380,1.040520,1.040380,1.040480
1348719660,1.040490,1.040500,1.040340,1.040340
1348719720,1.040280,1.040280,1.040010,1.040020
1348719780,1.040040,1.040040,1.039860,1.039910
1348719840,1.039920,1.040020,1.039760,1.039770
1348719900,1.039760,1.039970,1.039650,1.039660
1348719960,1.039650,1.039740,1.039600,1.039720
1348720020,1.039700,1.039770,1.039670,1.039670
1348720080,1.039690,1.039700,1.039580,1.039580
1348720140,1.039610,1.039650,1.039580,1.039650
1348720200,1.039660,1.039820,1.039660,1.039710
1348720260,1.039700,1.039780,1.039700,1.039770
1348720320,1.039780,1.039860,1.039770,1.039850
1348720380,1.039840,1.039850,1.039740,1.039760
1348720440,1.039730,1.039770,1.039700,1.039740
1348720500,1.039750,1.039870,1.039750,1.039860
1348720560,1.039830,1.040000,1.039780,1.039940
1348720620,1.039950,1.039950,1.039940,1.039940
1348720680,1.039930,1.039950,1.039810,1.039830
1348720740,1.039810,1.039820,1.039780,1.039790
1348720800,1.039780,1.039810,1.039780,1.039810
1348720860,1.039790,1.039820,1.039780,1.039800
1348720920,1.039780,1.039820,1.039720,1.039820
1348720980,1.039810,1.039870,1.039780,1.039810
1348721040,1.039820,1.039920,1.039800,1.039900
1348721100,1.039910,1.039910,1.039850,1.039860
1348721160,1.039870,1.039960,1.039870,1.039890
1348721220,1.039880,1.039940,1.039780,1.039780
1348721280,1.039770,1.039910,1.039750,1.039830
1348721340,1.039820,1.039960,1.039800,1.039930
1348721400,1.039890,1.039920,1.039630,1.039630
1348721460,1.039610,1.039750,1.039540,1.039610
1348721520,1.039620,1.039780,1.039550,1.039760
1348721580,1.039720,1.039830,1.039690,1.039740
1348721640,1.039730,1.039760,1.039700,1.039740
1348721700,1.039760,1.039760,1.039700,1.039720
1348721760,1.039700,1.039740,1.039610,1.039720
1348721820,1.039710,1.039870,1.039670,1.039850
1348721880,1.039840,1.040030,1.039830,1.040030
1348721940,1.040040,1.040170,1.040040,1.040100
1348722000,1.040080,1.040210,1.039980,1.040010
1348722060,1.040020,1.040160,1.040020,1.040020
1348722120,1.039990,1.040320,1.039970,1.040310
1348722180,1.040340,1.040490,1.040210,1.040470
1348722240,1.040440,1.040490,1.040210,1.040460
1348722300,1.040440,1.040520,1.040220,1.040360
1348722360,1.040380,1.040560,1.040360,1.040520
1348722420,1.040530,1.040650,1.040500,1.040500
1348722480,1.040520,1.040640,1.040400,1.040510
1348722540,1.040480,1.040540,1.040310,1.040460
1348722600,1.040470,1.040540,1.040460,1.040490
1348722660,1.040470,1.040470,1.040200,1.040320
1348722720,1.040310,1.040330,1.040140,1.040270
1348722780,1.040250,1.040270,1.040090,1.040130
1348722840,1.040110,1.040200,1.040030,1.040130
1348722900,1.040150,1.040450,1.040150,1.040440
1348722960,1.040420,1.040620,1.040420,1.040540
1348723020,1.040520,1.040580,1.040490,1.040490
1348723080,1.040520,1.040710,1.040510,1.040700
1348723140,1.040690,1.041010,1.040640,1.041010
1348723200,1.040990,1.041120,1.040920,1.041000
1348723260,1.040990,1.041040,1.040880,1.040920
1348723320,1.040910,1.041090,1.040820,1.041080
1348723380,1.041110,1.041500,1.041110,1.041350
1348723440,1.041390,1.041520,1.041120,1.041200
1348723500,1.041190,1.041300,1.041190,1.041300
1348723560,1.041280,1.041460,1.041240,1.041430
1348723620,1.041450,1.041460,1.041280,1.041290
1348723680,1.041340,1.041650,1.041340,1.041640
1348723740,1.041650,1.041770,1.041630,1.041760
1348723800,1.041800,1.042370,1.041790,1.042270
1348723860,1.042240,1.042240,1.041560,1.041830
1348723920,1.041880,1.041970,1.041710,1.041720
1348723980,1.041760,1.041920,1.041610,1.041800
1348724040,1.041780,1.041870,1.041720,1.041830
1348724100,1.041840,1.042230,1.041800,1.041980
1348724160,1.042000,1.042170,1.041950,1.041960
1348724220,1.041970,1.041980,1.041760,1.041760
1348724280,1.041740,1.041780,1.041670,1.041700
1348724340,1.041690,1.041860,1.041690,1.041770
1348724400,1.041780,1.041820,1.041600,1.041660
1348724460,1.041640,1.041730,1.041580,1.041720
1348724520,1.041750,1.041790,1.041630,1.041660
1348724580,1.041630,1.041720,1.041610,1.041630
1348724640,1.041620,1.041700,1.041540,1.041640
1348724700,1.041620,1.041620,1.041360,1.041420
1348724760,1.041400,1.041440,1.041260,1.041380
1348724820,1.041390,1.041460,1.041300,1.041430
1348724880,1.041450,1.041850,1.041450,1.041850
1348724940,1.041840,1.041840,1.041640,1.041740
1348725000,1.041720,1.041970,1.041660,1.041930
1348725060,1.041940,1.042120,1.041860,1.041890
1348725120,1.041880,1.041970,1.041870,1.041890
1348725180,1.041880,1.042050,1.041870,1.041980
1348725240,1.041990,1.041990,1.041870,1.041940
1348725300,1.041920,1.041970,1.041850,1.041920
1348725360,1.041910,1.041910,1.041360,1.041460
1348725420,1.041450,1.041690,1.041360,1.041690
1348725480,1.041700,1.041740,1.041560,1.041640
1348725540,1.041690,1.041860,1.041690,1.041790
1348725600,1.041800,1.041810,1.041590,1.041720
1348725660,1.041750,1.041830,1.041720,1.041800
1348725720,1.041810,1.041970,1.041770,1.041950
1348725780,1.041900,1.042070,1.041900,1.042060
1348725840,1.042010,1.042480,1.041980,1.042430
1348725900,1.042370,1.042370,1.042140,1.042140
1348725960,1.042150,1.042250,1.042110,1.042230
1348726020,1.042210,1.042210,1.041920,1.041920
1348726080,1.041910,1.042000,1.041600,1.041680
1348726140,1.041670,1.041840,1.041650,1.041730
1348726200,1.041750,1.041810,1.041580,1.041610
1348726260,1.041620,1.041650,1.041300,1.041320
1348726320,1.041330,1.041360,1.040930,1.040950
1348726380,1.040940,1.041240,1.040940,1.041140
1348726440,1.041160,1.041230,1.041080,1.041120
1348726500,1.041130,1.041200,1.040810,1.040960
1348726560,1.040930,1.041070,1.040810,1.040830
