time,open,high,low,close
1787176800,7733,7734.75,7732.25,7733
1787176860,7733,7733,7731.5,7732.25
1787176920,7732.5,7736.5,7732,7736.5
1787176980,7736.75,7739,7736.25,7738.75
1787177040,7738.5,7739.25,7737.75,7737.75
1787177100,7737.75,7738.25,7736,7736.5
1787177160,7736.25,7736.75,7735.5,7736.5
1787177220,7736.25,7736.5,7734.75,7735.75
1787177280,7735.75,7737,7735.25,7735.75
1787177340,7736,7738.25,7736,7738.25
1787177400,7738,7738.25,7735.75,7735.75
1787177460,7735.75,7738,7735.75,7737.75
1787177520,7737.5,7737.75,7737.25,7737.5
1787177580,7737.75,7737.75,7737,7737
1787177640,7737,7743.25,7737,7741
1787177700,7741,7741,7739.5,7739.75
1787177760,7740,7740.25,7739.5,7739.75
1787177820,7740,7740.5,7739.75,7740
1787177880,7740.25,7740.5,7740,7740
1787177940,7740,7740,7739,7739.5
1787178000,7739.25,7739.5,7738.25,7738.5
1787178060,7738.5,7739,7738.5,7738.75
1787178120,7738.5,7740.25,7738.5,7739.75
1787178180,7739.75,7740.5,7739.5,7739.75
1787178240,7739.75,7740.75,7739.75,7740.75
1787178300,7740.5,7740.5,7739.5,7739.75
1787178360,7739.75,7740,7739.5,7739.75
1787178420,7739.75,7739.75,7739.5,7739.5
1787178480,7739.75,7739.75,7738.25,7738.5
1787178540,7738.5,7739,7738.5,7739
1787178600,7738.75,7738.75,7738,7738.5
1787178660,7738.5,7738.75,7737.75,7738.25
1787178720,7738,7739,7738,7738.25
1787178780,7738.5,7738.5,7738.25,7738.5
1787178840,7738.25,7738.75,7738.25,7738.5
1787178900,7738.5,7739.5,7738.25,7738.25
1787178960,7738.25,7739.25,7738.25,7739
1787179020,7739,7739.5,7739,7739.5
1787179080,7739.5,7740.25,7739,7740.25
1787179140,7740.25,7741.25,7740.25,7741
1787179200,7740.75,7741.5,7740.75,7741
1787179260,7740.75,7741.25,7740.75,7741.25
1787179320,7741.25,7742,7741,7741
1787179380,7741,7741,7740.25,7741
1787179440,7740.75,7740.75,7740.5,7740.5
1787179500,7740.5,7741.5,7740.5,7740.75
1787179560,7741,7741,7740.25,7740.5
1787179620,7740.5,7741,7740.5,7741
1787179680,7741.25,7741.5,7740.75,7740.75
1787179740,7741,7741,7740.75,7740.75
1787179800,7740.75,7741.75,7740.75,7741.75
1787179860,7741.5,7741.75,7741.25,7741.75
1787179920,7741.5,7741.5,7741.5,7741.5
1787179980,7741.5,7742,7741.5,7741.5
1787180040,7741.5,7741.5,7741.25,7741.5
1787180100,7741.5,7742.5,7741.5,7742.5
1787180160,7742,7742.25,7741.75,7741.75
1787180220,7742,7742.25,7742,7742.25
1787180280,7742.25,7742.5,7742,7742.25
1787180340,7742.25,7742.5,7739.25,7742
1787180400,7742.25,7742.5,7740,7742.25
1787180460,7742.5,7746.5,7742.5,7745.5
1787180520,7745.25,7745.5,7742.25,7742.25
1787180580,7742,7742.5,7740.5,7741.25
1787180640,7741.25,7741.25,7740.25,7741.25
1787180700,7741.25,7741.75,7740.75,7741.75
1787180760,7742,7743,7741.75,7742.75
1787180820,7742.75,7743,7742.5,7743
1787180880,7743,7744.5,7742.5,7743.25
1787180940,7743.5,7743.75,7743.25,7743.5
1787181000,7743.5,7743.75,7742,7742.5
1787181060,7742.5,7743,7742.5,7742.5
1787181120,7742.25,7742.5,7742.25,7742.25
1787181180,7742.5,7742.75,7742,7742.5
1787181240,7742.25,7742.25,7742,7742.25
1787181300,7742,7742.25,7742,7742.25
1787181360,7742.25,7742.5,7742,7742.5
1787181420,7742.75,7743,7742.5,7743
1787181480,7743,7743,7742.25,7742.5
1787181540,7742.5,7742.5,7742.25,7742.25
1787181600,7742.25,7742.25,7740.75,7741.25
1787181660,7741.25,7741.25,7740.75,7741
1787181720,7740.75,7741,7740.75,7741
1787181780,7741.25,7741.25,7740.5,7740.5
1787181840,7740.5,7741.5,7740.5,7741.25
1787181900,7741.5,7741.75,7741.5,7741.5
1787181960,7741.5,7741.5,7741.25,7741.25
1787182020,7741.5,7741.5,7741,7741
1787182080,7741.25,7741.5,7741,7741.25
1787182140,7741.5,7741.75,7741.5,7741.75
1787182200,7741.75,7742,7741.25,7741.25
1787182260,7741.25,7741.5,7740.25,7740.75
1787182320,7740.75,7741.25,7740.75,7741
1787182380,7741,7741.75,7741,7741.75
1787182440,7741.5,7741.75,7741,7741
1787182500,7741.25,7741.5,7740.5,7740.5
1787182560,7740.5,7741.75,7740.5,7741.5
1787182620,7741.5,7742,7741.25,7741.75
1787182680,7742,7742.25,7741.75,7742.25
1787182740,7742.25,7742.25,7741.5,7741.5
1787182800,7741.5,7742.25,7741.5,7742.25
1787182860,7742.5,7742.5,7741.75,7741.75
1787182920,7741.75,7742.5,7741.75,7742
1787182980,7742.25,7742.75,7742.25,7742.75
1787183040,7743,7743.75,7742.75,7743
1787183100,7742.75,7743,7741.75,7742.25
1787183160,7742,7742.75,7741.75,7742
1787183220,7742,7742.5,7741.75,7742.25
1787183280,7742.25,7742.75,7741.75,7742.25
1787183340,7742.5,7742.75,7741.75,7741.75
1787183400,7742,7743.25,7741.75,7742.75
1787183460,7743,7743.75,7743,7743.5
1787183520,7743.5,7743.5,7741,7741
1787183580,7741,7742,7740.5,7740.75
1787183640,7741,7741.75,7740.75,7741.75
1787183700,7741.5,7742,7741.25,7741.75
1787183760,7741.5,7741.75,7741.25,7741.5
1787183820,7741.75,7741.75,7741,7741.5
1787183880,7741.5,7741.5,7739.75,7740.5
1787183940,7740.25,7740.25,7739.75,7740
1787184000,7740,7740,7736,7737
1787184060,7737,7737.25,7735.75,7736.25
1787184120,7736.25,7736.5,7735.25,7736.25
1787184180,7736.5,7738.25,7735.75,7738.25
1787184240,7738,7738.25,7737.25,7737.5
