time,open,high,low,close
1752530400,1.3430390357971191,1.3430390357971191,1.3426603078842163,1.3427144289016724
1752534000,1.3428045511245728,1.3428767919540405,1.3421558141708374,1.3427685499191284
1752537600,1.3427865505218506,1.344031810760498,1.3427865505218506,1.3434540033340454
1752541200,1.3434721231460571,1.3438692092895508,1.3427144289016724,1.3433457612991333
1752544800,1.3433277606964111,1.3436344861984253,1.3428045511245728,1.3433096408843994
1752548400,1.3433457612991333,1.3435261249542236,1.3429489135742188,1.3429489135742188
1752552000,1.343075156211853,1.3433457612991333,1.3428946733474731,1.3432012796401978
1752555600,1.3432012796401978,1.3441944122314453,1.3432012796401978,1.3440136909484863
1752559200,1.3436344861984253,1.3443931341171265,1.3433277606964111,1.3435261249542236
1752562800,1.3435983657836914,1.3453155755996704,1.342930793762207,1.3453155755996704
1752566400,1.3450260162353516,1.3452612161636353,1.3441944122314453,1.344700574874878
1752570000,1.344700574874878,1.3457320928573608,1.3446462154388428,1.345569133758545
1752573600,1.3458225727081299,1.345913052558899,1.3450080156326294,1.3456233739852905
1752577200,1.345587134361267,1.3456776142120361,1.3443571329116821,1.3443931341171265
1752580800,1.3441944122314453,1.346619963645935,1.3433457612991333,1.3448994159698486
1752584400,1.3448271751403809,1.3448271751403809,1.3401951789855957,1.3403388261795044
1752588000,1.3402130603790283,1.3410038948059082,1.338777780532837,1.339638590812683
1752591600,1.33969247341156,1.340105414390564,1.3380789756774902,1.3395847082138062
1752595200,1.339943766593933,1.339943766593933,1.3383476734161377,1.3385447263717651
1752598800,1.3386342525482178,1.33872389793396,1.3380074501037598,1.3385268449783325
1752602400,1.3385268449783325,1.3393335342407227,1.3384193181991577,1.3390285968780518
1752606000,1.3391003608703613,1.339172124862671,1.3384371995925903,1.3386342525482178
1752609600,1.3385984897613525,1.338777780532837,1.3379895687103271,1.338401436805725
1752613200,1.3385447263717651,1.3389928340911865,1.3382940292358398,1.3384909629821777
