time,open,high,low,close
1769990400,0.6949270367622375,0.6971555948257446,0.6949270367622375,0.6967670321464539
1769994000,0.6966213583946228,0.6966213583946228,0.6944444179534912,0.6965243220329285
1769997600,0.6966699361801147,0.6970584392547607,0.6948304176330566,0.6948304176330566
1770001200,0.6946856379508972,0.695652186870575,0.694155216217041,0.694155216217041
1770004800,0.6942515969276428,0.6946856379508972,0.6935774683952332,0.6943962574005127
1770008400,0.6942998170852661,0.6943962574005127,0.6919936537742615,0.6925687193870544
1770012000,0.6928086280822754,0.6931928396224976,0.6912283301353455,0.6923769116401672
1770015600,0.6925687193870544,0.6946374177932739,0.6925687193870544,0.6944926381111145
1770019200,0.6945891380310059,0.6960395574569702,0.6942033767700195,0.6949270367622375
1770022800,0.6950236558914185,0.6967670321464539,0.6945409178733826,0.6967670321464539
1770026400,0.6965243220329285,0.696864128112793,0.6951202750205994,0.6960880160331726
1770030000,0.6959910988807678,0.6971555948257446,0.695894181728363,0.6959426403045654
1770033600,0.6959910988807678,0.6966699361801147,0.6956037878990173,0.6960395574569702
1770037200,0.6959426403045654,0.6959426403045654,0.6943480372428894,0.6950236558914185
1770040800,0.6951202750205994,0.6969126462936401,0.6942998170852661,0.696136474609375
1770044400,0.6957005858421326,0.6967184543609619,0.6945891380310059,0.6945891380310059
1770048000,0.6946856379508972,0.6966213583946228,0.6944926381111145,0.6960880160331726
1770051600,0.6960880160331726,0.6965728402137756,0.6955553889274597,0.695652186870575
1770055200,0.6955069899559021,0.6955069899559021,0.6940106749534607,0.6941069960594177
1770058800,0.6942033767700195,0.6949270367622375,0.6938180923461914,0.6949270367622375
1770062400,0.6946374177932739,0.6953619718551636,0.6945409178733826,0.6953619718551636
1770066000,0.6953619718551636,0.6956037878990173,0.6950719356536865,0.6950719356536865
1770069600,0.6951685547828674,0.695652186870575,0.6947821974754333,0.6950236558914185
