time,open,high,low,close
1703134800,0.674640,0.674640,0.674500,0.674530
1703134860,0.674510,0.674530,0.674430,0.674440
1703134920,0.674430,0.674560,0.674420,0.674540
1703134980,0.674560,0.674580,0.674520,0.674560
1703135040,0.674550,0.674720,0.674550,0.674710
1703135100,0.674690,0.674710,0.674640,0.674690
1703135160,0.674700,0.674790,0.674700,0.674750
1703135220,0.674760,0.674780,0.674760,0.674770
1703135280,0.674760,0.674870,0.674760,0.674850
1703135340,0.674860,0.674880,0.674860,0.674880
1703135400,0.674890,0.675150,0.674890,0.675130
1703135460,0.675120,0.675120,0.674860,0.674860
1703135520,0.674870,0.674900,0.674780,0.674810
1703135580,0.674810,0.674880,0.674790,0.674870
1703135640,0.674840,0.674840,0.674680,0.674710
1703135700,0.674690,0.674690,0.674570,0.674580
1703135760,0.674570,0.674610,0.674560,0.674600
1703135820,0.674650,0.674660,0.674580,0.674600
1703135880,0.674590,0.674610,0.674570,0.674610
1703135940,0.674630,0.674690,0.674630,0.674680
1703136000,0.674670,0.674750,0.674670,0.674720
1703136060,0.674720,0.674880,0.674720,0.674860
1703136120,0.674860,0.675010,0.674850,0.674980
1703136180,0.674970,0.675020,0.674940,0.675000
1703136240,0.675030,0.675060,0.675030,0.675030
1703136300,0.675050,0.675080,0.675010,0.675070
1703136360,0.675080,0.675150,0.675050,0.675150
1703136420,0.675130,0.675130,0.675060,0.675060
1703136480,0.675040,0.675150,0.675040,0.675100
1703136540,0.675090,0.675140,0.675080,0.675100
1703136600,0.675070,0.675090,0.675060,0.675080
1703136660,0.675070,0.675220,0.675070,0.675220
1703136720,0.675210,0.675230,0.675190,0.675230
1703136780,0.675230,0.675290,0.675220,0.675250
1703136840,0.675230,0.675260,0.675160,0.675160
1703136900,0.675160,0.675160,0.675050,0.675130
1703136960,0.675120,0.675120,0.675040,0.675060
1703137020,0.675050,0.675080,0.675020,0.675080
1703137080,0.675070,0.675080,0.675050,0.675060
1703137140,0.675070,0.675130,0.675060,0.675130
1703137200,0.675110,0.675110,0.675050,0.675060
1703137260,0.675070,0.675070,0.674990,0.674990
1703137320,0.674980,0.675080,0.674980,0.675080
1703137380,0.675080,0.675150,0.675020,0.675150
1703137440,0.675150,0.675150,0.675080,0.675080
1703137500,0.675090,0.675100,0.675010,0.675030
1703137560,0.675040,0.675050,0.675020,0.675050
1703137620,0.675060,0.675150,0.675060,0.675110
1703137680,0.675140,0.675140,0.675110,0.675110
1703137740,0.675120,0.675140,0.675070,0.675090
1703137800,0.675080,0.675080,0.675070,0.675080
1703137860,0.675070,0.675070,0.674950,0.674950
1703137920,0.674950,0.674990,0.674900,0.674900
1703137980,0.674910,0.675010,0.674910,0.675010
1703138040,0.675010,0.675050,0.675010,0.675030
1703138100,0.675020,0.675110,0.674980,0.675090
1703138160,0.675130,0.675190,0.675110,0.675140
1703138220,0.675130,0.675140,0.675090,0.675110
1703138280,0.675120,0.675140,0.675080,0.675130
1703138340,0.675130,0.675190,0.675120,0.675140
1703138400,0.675130,0.675160,0.675060,0.675060
1703138460,0.675050,0.675210,0.674980,0.675180
1703138520,0.675170,0.675180,0.675100,0.675110
1703138580,0.675130,0.675240,0.675110,0.675200
1703138640,0.675210,0.675210,0.675180,0.675190
1703138700,0.675180,0.675180,0.675090,0.675110
1703138760,0.675110,0.675150,0.674970,0.675000
1703138820,0.674990,0.675040,0.674990,0.675010
1703138880,0.674990,0.675010,0.674900,0.674900
1703138940,0.674890,0.674900,0.674890,0.674890
1703139000,0.674900,0.674920,0.674800,0.674820
1703139060,0.674810,0.674810,0.674670,0.674700
1703139120,0.674710,0.674870,0.674710,0.674840
1703139180,0.674870,0.674910,0.674520,0.674530
1703139240,0.674520,0.674600,0.674470,0.674470
1703139300,0.674480,0.674530,0.674360,0.674360
1703139360,0.674370,0.674590,0.674360,0.674550
1703139420,0.674530,0.674650,0.674530,0.674630
1703139480,0.674590,0.674590,0.674520,0.674580
1703139540,0.674560,0.674640,0.674540,0.674610
1703139600,0.674600,0.674600,0.674530,0.674590
1703139660,0.674580,0.674690,0.674580,0.674640
1703139720,0.674630,0.674650,0.674600,0.674600
1703139780,0.674610,0.674650,0.674570,0.674640
1703139840,0.674650,0.674690,0.674600,0.674610
1703139900,0.674610,0.674620,0.674530,0.674610
1703139960,0.674600,0.674630,0.674560,0.674590
1703140020,0.674600,0.674740,0.674580,0.674730
1703140080,0.674730,0.674760,0.674640,0.674650
1703140140,0.674650,0.674660,0.674580,0.674580
1703140200,0.674580,0.674670,0.674580,0.674610
1703140260,0.674610,0.674660,0.674600,0.674610
1703140320,0.674600,0.674690,0.674550,0.674690
1703140380,0.674680,0.674710,0.674650,0.674700
1703140440,0.674700,0.674700,0.674650,0.674660
1703140500,0.674670,0.674670,0.674570,0.674590
1703140560,0.674620,0.674640,0.674620,0.674620
1703140620,0.674640,0.674650,0.674600,0.674600
1703140680,0.674600,0.674640,0.674560,0.674640
1703140740,0.674610,0.674630,0.674550,0.674550
1703140800,0.674570,0.674570,0.674490,0.674520
1703140860,0.674500,0.674530,0.674470,0.674500
1703140920,0.674510,0.674560,0.674490,0.674530
1703140980,0.674560,0.674560,0.674450,0.674540
1703141040,0.674530,0.674540,0.674500,0.674500
