time,open,high,low,close
1783893600,7600.0,7602.25,7593.0,7593.25
1783894500,7593.5,7598.0,7591.75,7596.25
1783895400,7596.25,7600.5,7595.75,7599.5
1783896300,7599.5,7602.0,7596.75,7600.75
1783897200,7600.75,7601.0,7598.0,7598.75
1783898100,7598.75,7599.0,7596.25,7598.0
1783899000,7597.75,7598.5,7595.75,7597.25
1783899900,7597.25,7599.5,7593.0,7599.0
1783900800,7599.25,7615.25,7596.25,7613.0
1783901700,7612.75,7614.5,7607.0,7607.75
1783902600,7608.0,7608.25,7596.5,7600.75
1783903500,7600.75,7603.0,7592.75,7597.0
1783904400,7597.0,7598.0,7590.5,7593.75
1783905300,7593.75,7599.25,7591.75,7594.75
1783906200,7594.5,7599.0,7592.75,7594.5
1783907100,7594.75,7594.75,7588.75,7592.25
1783908000,7592.25,7593.5,7587.5,7589.5
1783908900,7589.5,7594.25,7588.5,7592.75
1783909800,7592.75,7593.0,7588.5,7590.0
1783910700,7590.0,7590.75,7585.75,7586.25
1783911600,7586.25,7586.5,7583.25,7584.5
1783912500,7584.75,7586.75,7583.25,7586.0
1783913400,7586.0,7586.75,7583.25,7584.25
1783914300,7584.25,7586.0,7582.25,7583.75
1783915200,7583.25,7583.25,7579.0,7580.25
1783916100,7580.25,7583.25,7579.5,7580.75
1783917000,7580.75,7581.5,7576.0,7576.75
1783917900,7576.75,7578.5,7575.5,7577.5
1783918800,7577.25,7584.25,7575.25,7583.5
1783919700,7583.75,7583.75,7570.75,7571.25
1783920600,7571.5,7578.75,7566.5,7575.25
1783921500,7575.5,7578.5,7571.25,7578.5
1783922400,7578.25,7581.0,7574.0,7575.0
1783923300,7575.25,7583.5,7575.0,7583.5
1783924200,7583.5,7584.75,7578.75,7582.5
1783925100,7582.75,7584.75,7581.0,7584.0
1783926000,7584.25,7591.25,7581.5,7590.5
1783926900,7590.75,7591.25,7585.5,7586.75
1783927800,7586.5,7588.75,7582.0,7587.25
1783928700,7587.25,7589.25,7584.5,7587.75
1783929600,7587.75,7596.25,7586.75,7595.75
1783930500,7596.0,7598.5,7595.0,7595.75
1783931400,7595.75,7597.25,7593.25,7596.5
1783932300,7596.25,7599.5,7596.0,7598.5
1783933200,7598.5,7598.75,7594.75,7597.0
1783934100,7596.75,7603.0,7596.5,7602.5
1783935000,7602.5,7603.75,7601.0,7602.75
1783935900,7602.75,7602.75,7600.0,7601.5
1783936800,7601.75,7602.5,7598.0,7599.0
1783937700,7599.0,7601.5,7597.25,7598.0
1783938600,7598.0,7599.5,7597.0,7597.5
1783939500,7597.5,7599.75,7597.0,7598.0
1783940400,7597.75,7604.5,7596.25,7597.75
1783941300,7597.75,7600.75,7595.0,7599.5
1783942200,7599.5,7602.25,7597.75,7598.0
1783943100,7597.75,7598.25,7592.0,7594.25
1783944000,7594.25,7598.25,7587.75,7592.5
1783944900,7592.5,7593.25,7589.0,7589.5
1783945800,7589.75,7591.5,7586.0,7590.75
1783946700,7590.75,7597.25,7590.75,7597.0
1783947600,7597.0,7599.75,7595.0,7596.25
1783948500,7596.25,7596.5,7593.0,7595.5
1783949400,7595.5,7609.75,7594.5,7601.0
1783950300,7601.25,7608.75,7590.25,7607.5
1783951200,7607.5,7610.5,7593.5,7603.5
1783952100,7603.75,7604.75,7573.5,7602.0
1783953000,7601.75,7603.75,7583.25,7585.75
1783953900,7585.75,7599.0,7580.75,7598.5
1783954800,7598.5,7601.75,7590.25,7592.0
1783955700,7592.0,7597.0,7589.75,7594.75
1783956600,7595.0,7596.5,7587.75,7588.0
1783957500,7588.0,7589.0,7581.75,7583.25
1783958400,7583.25,7589.0,7580.5,7585.5
1783959300,7585.25,7585.5,7570.25,7574.0
1783960200,7574.0,7576.25,7560.0,7575.0
1783961100,7574.75,7578.0,7563.25,7570.25
1783962000,7570.0,7578.0,7569.0,7572.0
1783962900,7572.0,7575.25,7566.75,7569.75
1783963800,7569.75,7572.75,7566.0,7571.5
1783964700,7571.5,7574.25,7563.25,7563.5
1783965600,7563.75,7574.0,7562.75,7569.25
1783966500,7569.0,7569.5,7561.5,7563.5
1783967400,7563.75,7572.0,7561.0,7570.25
1783968300,7570.25,7572.25,7566.0,7567.25
1783969200,7567.25,7571.25,7562.25,7564.25
1783970100,7564.25,7565.75,7551.75,7555.0
1783971000,7555.0,7561.5,7551.0,7561.0
1783971900,7561.25,7568.25,7557.5,7563.0
1783972800,7563.0,7563.5,7557.5,7559.5
1783973700,7559.5,7559.75,7547.25,7555.75
1783974600,7555.5,7555.5,7552.75,7554.25
1783975500,7554.0,7555.75,7552.0,7554.25
