time,open,high,low,close
1750802400,0.6008532047271729,0.6009615063667297,0.6006367206573486,0.6008532047271729
1750806000,0.6009615063667297,0.601286768913269,0.6008532047271729,0.601286768913269
1750809600,0.6015399098396301,0.6021557450294495,0.6012144684791565,0.6021557450294495
1750813200,0.6021557450294495,0.6031363010406494,0.6021557450294495,0.6029181480407715
1750816800,0.6028090715408325,0.6035003066062927,0.6025911569595337,0.6035003066062927
1750820400,0.6032818555831909,0.6040471196174622,0.6031363010406494,0.6031363010406494
1750824000,0.6032818555831909,0.6032818555831909,0.6028817892074585,0.6030999422073364
1750827600,0.6029181480407715,0.6030999422073364,0.6025547981262207,0.6028454303741455
1750831200,0.6028090715408325,0.6029181480407715,0.6023733615875244,0.6024459600448608
1750834800,0.6023370623588562,0.6033182144165039,0.6022645235061646,0.6024459600448608
1750838400,0.6025547981262207,0.6027364134788513,0.6020832061767578,0.6026274561882019
1750842000,0.6024459600448608,0.6024459600448608,0.6016847491264343,0.6021557450294495
1750845600,0.6020832061767578,0.6023733615875244,0.6019744873046875,0.6021919846534729
1750849200,0.602300763130188,0.6024821996688843,0.6019744873046875,0.6021194458007812
1750852800,0.6019744873046875,0.6021919846534729,0.6014313697814941,0.6015399098396301
1750856400,0.6015037298202515,0.6020469665527344,0.6012505888938904,0.6016847491264343
1750860000,0.6018657684326172,0.6028817892074585,0.6018657684326172,0.6021919846534729
1750863600,0.6021194458007812,0.6024096608161926,0.6019382476806641,0.6020832061767578
1750867200,0.6024821996688843,0.6030999422073364,0.6024821996688843,0.6029545068740845
1750870800,0.6029181480407715,0.6033182144165039,0.6025547981262207,0.6031363010406494
1750874400,0.6032818555831909,0.6039741635322571,0.6030999422073364,0.6039376854896545
1750878000,0.6041930913925171,0.6044487357139587,0.6039376854896545,0.6040106415748596
1750881600,0.6040471196174622,0.6041566133499146,0.6036460399627686,0.6040471196174622
1750885200,0.6040471196174622,0.6040471196174622,0.603609561920166,0.6038647294044495
