time,open,high,low,close
1784499000,28735.75,28738.0,28706.75,28715.75
1784499300,28716.5,28789.75,28714.75,28782.5
1784499600,28783.5,28817.25,28780.75,28781.5
1784499900,28782.5,28788.75,28760.75,28765.5
1784500200,28764.25,28829.5,28754.5,28827.25
1784500500,28827.25,28837.75,28804.25,28812.5
1784500800,28812.5,28851.25,28812.25,28839.25
1784501100,28839.0,28849.25,28818.5,28829.75
1784501400,28829.5,28834.75,28813.0,28818.5
1784501700,28819.75,28823.75,28809.75,28815.75
1784502000,28815.75,28825.0,28784.5,28794.75
1784502300,28794.75,28824.0,28785.25,28824.0
1784502600,28823.5,28837.5,28807.75,28812.75
1784502900,28813.0,28817.5,28789.5,28800.5
1784503200,28800.5,28817.75,28777.25,28814.5
1784503500,28813.5,28824.75,28786.5,28804.75
1784503800,28804.75,28819.5,28791.75,28819.0
1784504100,28818.75,28838.25,28809.75,28833.5
1784504400,28832.75,28867.0,28824.5,28865.25
1784504700,28865.75,28867.25,28816.0,28827.5
1784505000,28827.5,28862.0,28825.25,28843.25
1784505300,28842.5,28877.0,28839.75,28869.5
1784505600,28869.25,28872.75,28804.25,28870.25
1784505900,28869.25,28937.75,28866.5,28924.5
1784506200,28924.25,28955.75,28917.25,28939.5
1784506500,28939.0,28964.0,28936.5,28957.5
1784506800,28957.75,28963.25,28936.0,28948.5
1784507100,28948.25,28948.25,28926.5,28934.75
1784507400,28934.75,28938.25,28876.0,28876.75
1784507700,28876.5,28925.0,28875.0,28898.25
1784508000,28897.25,28935.75,28885.5,28886.5
1784508300,28886.25,28902.0,28858.5,28883.25
1784508600,28882.75,28888.5,28860.0,28866.0
1784508900,28866.75,28890.0,28850.0,28859.5
1784509200,28859.5,28888.75,28844.5,28861.5
1784509500,28862.25,28907.5,28855.25,28904.25
1784509800,28903.25,28918.5,28846.75,28852.75
1784510100,28852.75,28870.0,28829.25,28834.5
1784510400,28833.0,28879.25,28820.5,28863.5
1784510700,28864.0,28885.25,28811.25,28816.0
1784511000,28815.5,28830.0,28803.0,28810.0
1784511300,28810.25,28835.0,28801.25,28825.5
1784511600,28825.25,28834.25,28776.0,28797.25
1784511900,28797.25,28821.0,28785.0,28812.75
1784512200,28813.0,28816.5,28766.75,28770.0
1784512500,28770.0,28807.0,28762.75,28796.5
1784512800,28797.25,28878.75,28796.25,28873.0
1784513100,28873.25,28888.25,28865.5,28868.5
1784513400,28869.25,28869.75,28833.25,28838.25
1784513700,28839.0,28847.25,28808.25,28811.0
1784514000,28811.25,28815.25,28792.75,28801.25
1784514300,28801.5,28823.5,28793.25,28812.0
1784514600,28809.5,28877.0,28808.75,28863.25
1784514900,28862.75,28889.0,28854.25,28860.0
1784515200,28861.25,28915.75,28856.5,28899.25
1784515500,28899.75,28933.0,28893.5,28932.5
1784515800,28933.0,28939.75,28902.75,28906.25
1784516100,28906.5,28911.25,28883.5,28886.25
1784516400,28886.25,28913.75,28880.0,28885.5
1784516700,28885.0,28888.0,28856.0,28873.25
1784517000,28873.5,28891.5,28866.5,28884.5
1784517300,28884.0,28914.75,28874.25,28889.0
1784517600,28889.75,28898.0,28862.0,28893.0
1784517900,28893.25,28896.0,28870.0,28877.75
1784518200,28878.5,28904.0,28863.0,28867.25
