time,open,high,low,close
1784554200,0.8485299944877625,0.8485900163650513,0.8484799861907959,0.8484899997711182
1784554260,0.8485000133514404,0.8485199809074402,0.8484100103378296,0.8484399914741516
1784554320,0.8484399914741516,0.8485999703407288,0.8484299778938293,0.848550021648407
1784554380,0.848550021648407,0.8486400246620178,0.8485400080680847,0.8485599756240845
1784554440,0.8485599756240845,0.8485999703407288,0.8485299944877625,0.8485699892044067
1784554500,0.848580002784729,0.8485900163650513,0.8484600186347961,0.8485599756240845
1784554560,0.8485599756240845,0.848609983921051,0.8485299944877625,0.848550021648407
1784554620,0.848550021648407,0.8485999703407288,0.8484799861907959,0.8485000133514404
1784554680,0.8485000133514404,0.8485100269317627,0.8484299778938293,0.8484899997711182
1784554740,0.8484899997711182,0.8485100269317627,0.8483999967575073,0.8484600186347961
1784554800,0.8484399914741516,0.8485199809074402,0.8484299778938293,0.8484600186347961
1784554860,0.8484600186347961,0.8485400080680847,0.8484500050544739,0.8485100269317627
1784554920,0.8485100269317627,0.848609983921051,0.8484600186347961,0.848550021648407
1784554980,0.848550021648407,0.8486599922180176,0.8485400080680847,0.8486400246620178
1784555040,0.8486400246620178,0.8487899899482727,0.8486400246620178,0.8487799763679504
1784555100,0.848770022392273,0.8489000201225281,0.8487600088119507,0.8488500118255615
1784555160,0.8488500118255615,0.8489999771118164,0.8488399982452393,0.8489500284194946
1784555220,0.8489599823951721,0.8490300178527832,0.8489300012588501,0.8489800095558167
1784555280,0.8489699959754944,0.8489999771118164,0.8488900065422058,0.8489300012588501
1784555340,0.8489300012588501,0.8489400148391724,0.8488500118255615,0.8488500118255615
1784555400,0.8488600254058838,0.8488600254058838,0.8487499952316284,0.8487899899482727
1784555460,0.8487899899482727,0.848800003528595,0.8486599922180176,0.8486899733543396
1784555520,0.8486800193786621,0.8487100005149841,0.8486599922180176,0.8486899733543396
1784555580,0.8486899733543396,0.8487399816513062,0.8486800193786621,0.8486899733543396
1784555640,0.8486899733543396,0.8487100005149841,0.8485999703407288,0.8486899733543396
1784555700,0.8486800193786621,0.8486999869346619,0.8485999703407288,0.8486199975013733
1784555760,0.8486499786376953,0.8486999869346619,0.8486199975013733,0.8486400246620178
1784555820,0.8486300110816956,0.8487399816513062,0.8486199975013733,0.8486499786376953
1784555880,0.8486300110816956,0.8486999869346619,0.8485999703407288,0.8486300110816956
1784555940,0.848609983921051,0.8486499786376953,0.8485100269317627,0.8485199809074402
1784556000,0.8485299944877625,0.8485299944877625,0.8483499884605408,0.8484299778938293
1784556060,0.8484100103378296,0.8484500050544739,0.848330020904541,0.8483499884605408
1784556120,0.8483499884605408,0.8484600186347961,0.8482800126075745,0.8484399914741516
1784556180,0.8484500050544739,0.8485100269317627,0.8484299778938293,0.8484600186347961
1784556240,0.8484699726104736,0.8485000133514404,0.8484299778938293,0.8484799861907959
1784556300,0.8484799861907959,0.8485299944877625,0.8484500050544739,0.8484899997711182
1784556360,0.8485000133514404,0.8485299944877625,0.8484699726104736,0.8485299944877625
1784556420,0.8485299944877625,0.8485299944877625,0.8484699726104736,0.8485000133514404
1784556480,0.8485000133514404,0.8485999703407288,0.8484299778938293,0.8485199809074402
1784556540,0.8485199809074402,0.8486199975013733,0.8485199809074402,0.8485999703407288
1784556600,0.848609983921051,0.8486400246620178,0.848550021648407,0.8485999703407288
1784556660,0.8485900163650513,0.848609983921051,0.8485000133514404,0.8485400080680847
1784556720,0.8485299944877625,0.8485999703407288,0.8484899997711182,0.8485699892044067
1784556780,0.8485699892044067,0.8485999703407288,0.8484899997711182,0.8485400080680847
1784556840,0.8485400080680847,0.8485999703407288,0.8485299944877625,0.848580002784729
1784556900,0.8485299944877625,0.8485900163650513,0.8484399914741516,0.8484699726104736
1784556960,0.8484699726104736,0.8486499786376953,0.8484399914741516,0.8486499786376953
1784557020,0.8486400246620178,0.8486999869346619,0.8485999703407288,0.8486300110816956
1784557080,0.8486300110816956,0.8486999869346619,0.8485900163650513,0.848609983921051
