time,open,high,low,close
1784502000,1.3444474935531616,1.3444474935531616,1.3444474935531616,1.3444474935531616
1784502060,1.3444474935531616,1.3444474935531616,1.3444474935531616,1.3444474935531616
1784502120,1.3444656133651733,1.3444656133651733,1.3444656133651733,1.3444656133651733
1784502180,1.3444656133651733,1.3444656133651733,1.3444656133651733,1.3444656133651733
1784502240,1.3444474935531616,1.3444474935531616,1.3444474935531616,1.3444474935531616
1784502300,1.3444474935531616,1.3444474935531616,1.3444474935531616,1.3444474935531616
1784502360,1.3444656133651733,1.3444656133651733,1.3444656133651733,1.3444656133651733
1784502420,1.3444656133651733,1.3444656133651733,1.3444656133651733,1.3444656133651733
1784502480,1.3444656133651733,1.3444656133651733,1.3444656133651733,1.3444656133651733
1784502540,1.3444474935531616,1.3444474935531616,1.3444474935531616,1.3444474935531616
1784502600,1.3444474935531616,1.3444474935531616,1.3444474935531616,1.3444474935531616
1784502660,1.344483494758606,1.344483494758606,1.344483494758606,1.344483494758606
1784502720,1.344483494758606,1.344483494758606,1.344483494758606,1.344483494758606
1784502780,1.3444656133651733,1.3444656133651733,1.3444656133651733,1.3444656133651733
1784502840,1.3443931341171265,1.3443931341171265,1.3443931341171265,1.3443931341171265
1784502900,1.3443931341171265,1.3443931341171265,1.3443931341171265,1.3443931341171265
1784502960,1.3443931341171265,1.3443931341171265,1.3443931341171265,1.3443931341171265
1784503020,1.3443571329116821,1.3443571329116821,1.3443571329116821,1.3443571329116821
1784503080,1.3443571329116821,1.3443571329116821,1.3443571329116821,1.3443571329116821
1784503140,1.3443571329116821,1.3443571329116821,1.3443571329116821,1.3443571329116821
1784503200,1.344248652458191,1.344248652458191,1.344248652458191,1.344248652458191
1784503260,1.344266653060913,1.344266653060913,1.344266653060913,1.344266653060913
1784503320,1.344266653060913,1.344266653060913,1.344266653060913,1.344266653060913
1784503380,1.344248652458191,1.344248652458191,1.344248652458191,1.344248652458191
1784503440,1.3442305326461792,1.3442305326461792,1.3442305326461792,1.3442305326461792
1784503500,1.3443571329116821,1.3443571329116821,1.3443571329116821,1.3443571329116821
1784503560,1.3443390130996704,1.3443390130996704,1.3443390130996704,1.3443390130996704
1784503620,1.3442847728729248,1.3442847728729248,1.3442847728729248,1.3442847728729248
1784503680,1.3442847728729248,1.3442847728729248,1.3442847728729248,1.3442847728729248
1784503740,1.3443571329116821,1.3443571329116821,1.3443571329116821,1.3443571329116821
1784503800,1.3443390130996704,1.3443390130996704,1.3443390130996704,1.3443390130996704
1784503860,1.3443390130996704,1.3443390130996704,1.3443390130996704,1.3443390130996704
1784503920,1.3443571329116821,1.3443571329116821,1.3443571329116821,1.3443571329116821
1784503980,1.3443751335144043,1.3443751335144043,1.3443751335144043,1.3443751335144043
1784504040,1.3442847728729248,1.3442847728729248,1.3442847728729248,1.3442847728729248
1784504100,1.344266653060913,1.344266653060913,1.344266653060913,1.344266653060913
1784504160,1.344266653060913,1.344266653060913,1.344266653060913,1.344266653060913
1784504220,1.3442847728729248,1.3442847728729248,1.3442847728729248,1.3442847728729248
1784504280,1.3442847728729248,1.3442847728729248,1.3442847728729248,1.3442847728729248
1784504340,1.344266653060913,1.344266653060913,1.344266653060913,1.344266653060913
1784504400,1.3443208932876587,1.3443208932876587,1.3443208932876587,1.3443208932876587
1784504460,1.3444112539291382,1.3444112539291382,1.3444112539291382,1.3444112539291382
1784504520,1.344483494758606,1.344483494758606,1.344483494758606,1.344483494758606
1784504580,1.3445378541946411,1.3445378541946411,1.3445378541946411,1.3445378541946411
1784504640,1.344573974609375,1.344573974609375,1.344573974609375,1.344573974609375
1784504700,1.3445920944213867,1.3445920944213867,1.3445920944213867,1.3445920944213867
1784504760,1.3443751335144043,1.3443751335144043,1.3443751335144043,1.3443751335144043
1784504820,1.3443931341171265,1.3443931341171265,1.3443931341171265,1.3443931341171265
1784504880,1.34442937374115,1.34442937374115,1.34442937374115,1.34442937374115
1784504940,1.344483494758606,1.344483494758606,1.344483494758606,1.344483494758606
1784505000,1.3445197343826294,1.3445197343826294,1.3445197343826294,1.3445197343826294
