time,open,high,low,close
1784502000,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784502060,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784502120,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784502180,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784502240,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784502300,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784502360,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784502420,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784502480,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784502540,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784502600,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784502660,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784502720,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784502780,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784502840,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784502900,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784502960,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784503020,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784503080,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784503140,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784503200,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907
1784503260,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907
1784503320,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907
1784503380,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907
1784503440,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907
1784503500,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784503560,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784503620,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784503680,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784503740,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784503800,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784503860,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784503920,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784503980,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784504040,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784504100,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784504160,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784504220,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784504280,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784504340,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784504400,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784504460,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784504520,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784504580,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784504640,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784504700,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784504760,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784504820,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784504880,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784504940,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784505000,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441
1784505060,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784505120,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441
1784505180,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441
1784505240,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784505300,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784505360,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441
1784505420,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784505480,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784505540,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784505600,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784505660,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441
1784505720,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784505780,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441
1784505840,1.1432491540908813,1.1432491540908813,1.1432491540908813,1.1432491540908813
1784505900,1.1432491540908813,1.1432491540908813,1.1432491540908813,1.1432491540908813
1784505960,1.1432491540908813,1.1432491540908813,1.1432491540908813,1.1432491540908813
1784506020,1.143379807472229,1.143379807472229,1.143379807472229,1.143379807472229
1784506080,1.1432491540908813,1.1432491540908813,1.1432491540908813,1.1432491540908813
1784506140,1.143379807472229,1.143379807472229,1.143379807472229,1.143379807472229
1784506200,1.143379807472229,1.143379807472229,1.143379807472229,1.143379807472229
1784506260,1.143379807472229,1.143379807472229,1.143379807472229,1.143379807472229
1784506320,1.143379807472229,1.143379807472229,1.143379807472229,1.143379807472229
1784506380,1.143379807472229,1.143379807472229,1.143379807472229,1.143379807472229
1784506440,1.1432491540908813,1.1432491540908813,1.1432491540908813,1.1432491540908813
1784506500,1.143379807472229,1.143379807472229,1.143379807472229,1.143379807472229
1784506560,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662
1784506620,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662
1784506680,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662
1784506740,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662
1784506800,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662
1784506860,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662
1784506920,1.143379807472229,1.143379807472229,1.143379807472229,1.143379807472229
1784506980,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662
1784507040,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662
