time,open,high,low,close
1579150800,122.579000,122.589000,122.579000,122.587000
1579150860,122.587000,122.587000,122.587000,122.587000
1579150920,122.587000,122.592000,122.585000,122.592000
1579150980,122.593000,122.596000,122.593000,122.595000
1579151040,122.596000,122.600000,122.593000,122.595000
1579151100,122.595000,122.595000,122.593000,122.594000
1579151160,122.596000,122.599000,122.596000,122.596000
1579151220,122.597000,122.599000,122.597000,122.599000
1579151280,122.598000,122.601000,122.598000,122.600000
1579151340,122.600000,122.600000,122.591000,122.591000
1579151400,122.591000,122.596000,122.591000,122.593000
1579151460,122.593000,122.598000,122.592000,122.595000
1579151520,122.595000,122.595000,122.592000,122.594000
1579151580,122.593000,122.593000,122.592000,122.592000
1579151640,122.592000,122.592000,122.585000,122.588000
1579151700,122.589000,122.595000,122.587000,122.594000
1579151760,122.594000,122.601000,122.594000,122.599000
1579151820,122.602000,122.602000,122.601000,122.602000
1579151880,122.602000,122.602000,122.592000,122.592000
1579151940,122.590000,122.596000,122.590000,122.594000
1579152000,122.593000,122.598000,122.591000,122.598000
1579152060,122.597000,122.597000,122.596000,122.596000
1579152120,122.596000,122.599000,122.595000,122.598000
1579152180,122.596000,122.596000,122.593000,122.593000
1579152240,122.593000,122.594000,122.587000,122.587000
1579152300,122.587000,122.588000,122.584000,122.588000
1579152360,122.589000,122.594000,122.586000,122.592000
1579152420,122.592000,122.592000,122.592000,122.592000
1579152480,122.591000,122.592000,122.590000,122.590000
1579152540,122.591000,122.591000,122.585000,122.585000
1579152600,122.587000,122.589000,122.582000,122.583000
1579152660,122.582000,122.582000,122.580000,122.580000
1579152720,122.580000,122.580000,122.572000,122.575000
1579152780,122.574000,122.577000,122.574000,122.576000
1579152840,122.576000,122.576000,122.575000,122.575000
1579152900,122.576000,122.580000,122.574000,122.580000
1579152960,122.579000,122.581000,122.579000,122.580000
1579153020,122.578000,122.585000,122.578000,122.585000
1579153080,122.586000,122.587000,122.584000,122.586000
1579153140,122.586000,122.587000,122.586000,122.586000
1579153200,122.585000,122.586000,122.583000,122.583000
1579153260,122.583000,122.587000,122.583000,122.587000
1579153320,122.588000,122.590000,122.586000,122.590000
1579153380,122.588000,122.589000,122.586000,122.586000
1579153440,122.586000,122.589000,122.586000,122.588000
1579153500,122.587000,122.587000,122.587000,122.587000
1579153560,122.586000,122.587000,122.586000,122.586000
1579153620,122.587000,122.587000,122.585000,122.587000
1579153680,122.588000,122.588000,122.580000,122.588000
1579153740,122.588000,122.598000,122.588000,122.589000
1579153800,122.588000,122.594000,122.588000,122.591000
1579153860,122.591000,122.591000,122.585000,122.586000
1579153920,122.585000,122.592000,122.585000,122.591000
1579153980,122.592000,122.594000,122.591000,122.591000
1579154040,122.591000,122.592000,122.585000,122.587000
1579154100,122.588000,122.597000,122.588000,122.593000
1579154160,122.592000,122.594000,122.586000,122.588000
1579154220,122.589000,122.591000,122.583000,122.583000
1579154280,122.582000,122.590000,122.582000,122.583000
1579154340,122.583000,122.589000,122.582000,122.586000
1579154400,122.586000,122.589000,122.564000,122.565000
1579154460,122.565000,122.570000,122.563000,122.566000
1579154520,122.564000,122.565000,122.558000,122.559000
1579154580,122.558000,122.565000,122.556000,122.564000
1579154640,122.565000,122.572000,122.564000,122.570000
1579154700,122.569000,122.576000,122.566000,122.574000
1579154760,122.574000,122.576000,122.569000,122.571000
1579154820,122.572000,122.580000,122.572000,122.577000
1579154880,122.577000,122.584000,122.577000,122.583000
1579154940,122.583000,122.584000,122.577000,122.577000
1579155000,122.579000,122.580000,122.573000,122.576000
1579155060,122.573000,122.573000,122.569000,122.569000
1579155120,122.567000,122.567000,122.560000,122.562000
1579155180,122.561000,122.566000,122.561000,122.565000
1579155240,122.566000,122.574000,122.566000,122.574000
1579155300,122.574000,122.574000,122.561000,122.561000
1579155360,122.562000,122.562000,122.555000,122.557000
1579155420,122.557000,122.558000,122.542000,122.544000
