time,open,high,low,close
1674709200,141.058000,141.069000,141.053000,141.065000
1674709260,141.064000,141.081000,141.064000,141.078000
1674709320,141.079000,141.085000,141.070000,141.070000
1674709380,141.070000,141.075000,141.060000,141.066000
1674709440,141.067000,141.067000,141.041000,141.045000
1674709500,141.045000,141.055000,141.039000,141.052000
1674709560,141.052000,141.069000,141.052000,141.064000
1674709620,141.063000,141.065000,141.052000,141.056000
1674709680,141.056000,141.056000,141.044000,141.044000
1674709740,141.046000,141.064000,141.045000,141.057000
1674709800,141.059000,141.079000,141.054000,141.078000
1674709860,141.078000,141.089000,141.059000,141.088000
1674709920,141.089000,141.138000,141.085000,141.133000
1674709980,141.144000,141.166000,141.135000,141.165000
1674710040,141.165000,141.168000,141.123000,141.123000
1674710100,141.123000,141.170000,141.122000,141.165000
1674710160,141.165000,141.176000,141.151000,141.171000
1674710220,141.168000,141.179000,141.150000,141.150000
1674710280,141.150000,141.182000,141.150000,141.164000
1674710340,141.165000,141.173000,141.154000,141.155000
1674710400,141.156000,141.156000,141.113000,141.126000
1674710460,141.126000,141.126000,141.113000,141.123000
1674710520,141.124000,141.131000,141.124000,141.129000
1674710580,141.129000,141.129000,141.111000,141.112000
1674710640,141.112000,141.119000,141.107000,141.114000
1674710700,141.113000,141.114000,141.092000,141.098000
1674710760,141.098000,141.099000,141.091000,141.091000
1674710820,141.091000,141.098000,141.087000,141.095000
1674710880,141.096000,141.109000,141.095000,141.106000
1674710940,141.103000,141.111000,141.099000,141.109000
1674711000,141.110000,141.130000,141.109000,141.119000
1674711060,141.119000,141.127000,141.117000,141.125000
1674711120,141.125000,141.125000,141.120000,141.121000
1674711180,141.122000,141.129000,141.115000,141.124000
1674711240,141.125000,141.136000,141.125000,141.135000
1674711300,141.137000,141.162000,141.137000,141.156000
1674711360,141.155000,141.155000,141.133000,141.143000
1674711420,141.142000,141.156000,141.138000,141.154000
1674711480,141.153000,141.156000,141.142000,141.142000
1674711540,141.144000,141.160000,141.144000,141.154000
1674711600,141.153000,141.176000,141.153000,141.176000
1674711660,141.176000,141.176000,141.168000,141.173000
1674711720,141.174000,141.180000,141.151000,141.175000
1674711780,141.177000,141.205000,141.176000,141.189000
1674711840,141.187000,141.204000,141.185000,141.186000
1674711900,141.189000,141.194000,141.183000,141.187000
1674711960,141.187000,141.195000,141.179000,141.195000
1674712020,141.196000,141.200000,141.172000,141.185000
1674712080,141.185000,141.186000,141.152000,141.154000
1674712140,141.155000,141.171000,141.153000,141.171000
1674712200,141.170000,141.188000,141.169000,141.183000
1674712260,141.183000,141.194000,141.181000,141.193000
1674712320,141.191000,141.198000,141.191000,141.192000
1674712380,141.192000,141.216000,141.181000,141.202000
1674712440,141.201000,141.216000,141.185000,141.198000
1674712500,141.198000,141.207000,141.176000,141.199000
1674712560,141.199000,141.223000,141.196000,141.208000
1674712620,141.208000,141.243000,141.207000,141.224000
1674712680,141.225000,141.242000,141.215000,141.235000
1674712740,141.235000,141.240000,141.199000,141.207000
1674712800,141.208000,141.222000,141.182000,141.190000
1674712860,141.190000,141.194000,141.177000,141.187000
1674712920,141.186000,141.212000,141.186000,141.207000
1674712980,141.206000,141.206000,141.190000,141.200000
1674713040,141.200000,141.222000,141.192000,141.216000
1674713100,141.217000,141.255000,141.217000,141.254000
1674713160,141.255000,141.284000,141.252000,141.277000
1674713220,141.277000,141.278000,141.267000,141.272000
1674713280,141.269000,141.280000,141.258000,141.262000
1674713340,141.260000,141.288000,141.255000,141.283000
1674713400,141.284000,141.284000,141.260000,141.262000
1674713460,141.261000,141.270000,141.232000,141.236000
1674713520,141.236000,141.245000,141.220000,141.223000
1674713580,141.225000,141.226000,141.213000,141.221000
1674713640,141.222000,141.235000,141.220000,141.235000
1674713700,141.235000,141.235000,141.210000,141.225000
1674713760,141.224000,141.235000,141.218000,141.227000
1674713820,141.227000,141.237000,141.226000,141.231000
1674713880,141.230000,141.230000,141.219000,141.229000
1674713940,141.228000,141.231000,141.213000,141.216000
1674714000,141.216000,141.245000,141.216000,141.237000
1674714060,141.238000,141.239000,141.224000,141.226000
1674714120,141.227000,141.229000,141.221000,141.228000
1674714180,141.227000,141.243000,141.227000,141.243000
1674714240,141.245000,141.257000,141.234000,141.238000
1674714300,141.234000,141.255000,141.234000,141.245000
1674714360,141.245000,141.249000,141.233000,141.242000
1674714420,141.243000,141.273000,141.236000,141.273000
1674714480,141.272000,141.272000,141.250000,141.253000
1674714540,141.252000,141.280000,141.250000,141.277000
1674714600,141.277000,141.281000,141.256000,141.279000
1674714660,141.278000,141.278000,141.247000,141.248000
1674714720,141.249000,141.277000,141.245000,141.277000
1674714780,141.277000,141.299000,141.277000,141.284000
1674714840,141.286000,141.293000,141.276000,141.286000
1674714900,141.286000,141.295000,141.260000,141.284000
1674714960,141.282000,141.293000,141.278000,141.287000
1674715020,141.287000,141.297000,141.270000,141.282000
1674715080,141.280000,141.308000,141.280000,141.307000
1674715140,141.307000,141.307000,141.283000,141.298000
1674715200,141.301000,141.312000,141.293000,141.299000
1674715260,141.299000,141.301000,141.282000,141.292000
1674715320,141.292000,141.310000,141.289000,141.304000
1674715380,141.304000,141.320000,141.296000,141.296000
1674715440,141.295000,141.299000,141.269000,141.271000
1674715500,141.273000,141.275000,141.197000,141.204000
1674715560,141.204000,141.218000,141.186000,141.218000
1674715620,141.219000,141.240000,141.218000,141.236000
1674715680,141.236000,141.241000,141.193000,141.193000
1674715740,141.194000,141.197000,141.154000,141.171000
1674715800,141.170000,141.178000,141.127000,141.175000
1674715860,141.177000,141.226000,141.177000,141.200000
1674715920,141.202000,141.229000,141.197000,141.228000
1674715980,141.226000,141.247000,141.222000,141.247000
1674716040,141.247000,141.254000,141.228000,141.233000
1674716100,141.233000,141.243000,141.225000,141.227000
1674716160,141.228000,141.248000,141.228000,141.235000
1674716220,141.235000,141.241000,141.215000,141.238000
1674716280,141.238000,141.266000,141.238000,141.266000
1674716340,141.266000,141.266000,141.232000,141.235000
1674716400,141.238000,141.277000,141.198000,141.275000
1674716460,141.275000,141.337000,141.273000,141.310000
1674716520,141.310000,141.313000,141.279000,141.311000
1674716580,141.309000,141.338000,141.295000,141.323000
1674716640,141.324000,141.336000,141.315000,141.330000
1674716700,141.331000,141.362000,141.324000,141.343000
1674716760,141.344000,141.381000,141.341000,141.376000
1674716820,141.377000,141.419000,141.370000,141.383000
1674716880,141.383000,141.426000,141.357000,141.399000
1674716940,141.398000,141.403000,141.366000,141.401000
1674717000,141.403000,141.403000,141.383000,141.399000
1674717060,141.399000,141.423000,141.390000,141.423000
1674717120,141.425000,141.440000,141.387000,141.387000
1674717180,141.390000,141.397000,141.387000,141.388000
1674717240,141.388000,141.389000,141.359000,141.383000
1674717300,141.384000,141.410000,141.377000,141.378000
1674717360,141.378000,141.413000,141.364000,141.411000
1674717420,141.416000,141.433000,141.403000,141.433000
1674717480,141.432000,141.503000,141.420000,141.500000
1674717540,141.501000,141.543000,141.490000,141.519000
1674717600,141.518000,141.534000,141.513000,141.530000
1674717660,141.530000,141.566000,141.526000,141.561000
1674717720,141.561000,141.599000,141.546000,141.556000
1674717780,141.557000,141.562000,141.526000,141.533000
1674717840,141.537000,141.545000,141.514000,141.534000
1674717900,141.534000,141.572000,141.534000,141.537000
1674717960,141.536000,141.570000,141.523000,141.553000
1674718020,141.554000,141.560000,141.533000,141.558000
1674718080,141.558000,141.573000,141.494000,141.494000
1674718140,141.494000,141.502000,141.458000,141.502000
1674718200,141.500000,141.522000,141.476000,141.479000
1674718260,141.480000,141.519000,141.480000,141.513000
1674718320,141.514000,141.533000,141.489000,141.495000
1674718380,141.497000,141.517000,141.488000,141.504000
1674718440,141.504000,141.533000,141.504000,141.514000
1674718500,141.514000,141.530000,141.493000,141.518000
1674718560,141.518000,141.563000,141.518000,141.559000
1674718620,141.558000,141.563000,141.513000,141.517000
1674718680,141.518000,141.557000,141.516000,141.545000
1674718740,141.546000,141.580000,141.541000,141.574000
1674718800,141.574000,141.574000,141.534000,141.537000
1674718860,141.539000,141.539000,141.521000,141.523000
1674718920,141.523000,141.556000,141.519000,141.541000
1674718980,141.542000,141.550000,141.523000,141.531000
1674719040,141.531000,141.546000,141.503000,141.503000
1674719100,141.503000,141.503000,141.462000,141.466000
1674719160,141.467000,141.486000,141.410000,141.410000
1674719220,141.412000,141.422000,141.394000,141.422000
1674719280,141.421000,141.421000,141.388000,141.390000
1674719340,141.386000,141.391000,141.376000,141.386000
1674719400,141.386000,141.428000,141.386000,141.425000
1674719460,141.424000,141.489000,141.418000,141.475000
1674719520,141.474000,141.477000,141.442000,141.445000
1674719580,141.446000,141.453000,141.435000,141.435000
1674719640,141.434000,141.441000,141.414000,141.414000
1674719700,141.415000,141.425000,141.385000,141.399000
1674719760,141.398000,141.402000,141.363000,141.384000
1674719820,141.384000,141.411000,141.378000,141.407000
1674719880,141.409000,141.419000,141.367000,141.416000
1674719940,141.416000,141.428000,141.368000,141.386000
1674720000,141.380000,141.452000,141.380000,141.447000
1674720060,141.448000,141.466000,141.415000,141.440000
1674720120,141.440000,141.471000,141.434000,141.463000
1674720180,141.462000,141.462000,141.419000,141.449000
1674720240,141.448000,141.465000,141.437000,141.455000
1674720300,141.457000,141.519000,141.456000,141.516000
1674720360,141.514000,141.517000,141.487000,141.511000
