time,open,high,low,close
1675054800,160.587000,160.612000,160.556000,160.603000
1675054860,160.603000,160.630000,160.585000,160.622000
1675054920,160.627000,160.627000,160.595000,160.602000
1675054980,160.601000,160.620000,160.588000,160.609000
1675055040,160.611000,160.617000,160.590000,160.592000
1675055100,160.590000,160.610000,160.570000,160.576000
1675055160,160.578000,160.584000,160.521000,160.528000
1675055220,160.527000,160.533000,160.499000,160.519000
1675055280,160.521000,160.591000,160.521000,160.570000
1675055340,160.570000,160.603000,160.552000,160.580000
1675055400,160.582000,160.582000,160.540000,160.553000
1675055460,160.559000,160.563000,160.516000,160.518000
1675055520,160.521000,160.548000,160.521000,160.536000
1675055580,160.536000,160.548000,160.498000,160.510000
1675055640,160.514000,160.514000,160.464000,160.465000
1675055700,160.466000,160.533000,160.448000,160.516000
1675055760,160.515000,160.555000,160.514000,160.536000
1675055820,160.535000,160.554000,160.527000,160.545000
1675055880,160.544000,160.561000,160.537000,160.551000
1675055940,160.549000,160.575000,160.539000,160.544000
1675056000,160.542000,160.546000,160.495000,160.514000
1675056060,160.513000,160.546000,160.505000,160.520000
1675056120,160.520000,160.521000,160.492000,160.521000
1675056180,160.520000,160.532000,160.506000,160.519000
1675056240,160.520000,160.539000,160.520000,160.535000
1675056300,160.536000,160.629000,160.528000,160.608000
1675056360,160.606000,160.620000,160.590000,160.615000
1675056420,160.618000,160.661000,160.611000,160.660000
1675056480,160.659000,160.690000,160.655000,160.659000
1675056540,160.659000,160.761000,160.655000,160.726000
1675056600,160.726000,160.734000,160.676000,160.734000
1675056660,160.736000,160.743000,160.656000,160.673000
1675056720,160.674000,160.712000,160.662000,160.695000
1675056780,160.700000,160.706000,160.660000,160.678000
1675056840,160.678000,160.692000,160.667000,160.682000
1675056900,160.685000,160.685000,160.659000,160.669000
1675056960,160.669000,160.679000,160.660000,160.666000
1675057020,160.666000,160.680000,160.658000,160.670000
1675057080,160.670000,160.694000,160.669000,160.678000
1675057140,160.677000,160.696000,160.661000,160.689000
1675057200,160.689000,160.697000,160.677000,160.685000
1675057260,160.681000,160.702000,160.677000,160.691000
1675057320,160.691000,160.735000,160.647000,160.717000
1675057380,160.715000,160.732000,160.670000,160.726000
1675057440,160.727000,160.750000,160.722000,160.739000
1675057500,160.740000,160.798000,160.735000,160.738000
1675057560,160.740000,160.762000,160.731000,160.733000
1675057620,160.733000,160.762000,160.703000,160.732000
1675057680,160.734000,160.741000,160.720000,160.732000
1675057740,160.730000,160.768000,160.724000,160.752000
1675057800,160.752000,160.752000,160.718000,160.740000
1675057860,160.740000,160.747000,160.693000,160.697000
1675057920,160.697000,160.698000,160.662000,160.680000
1675057980,160.679000,160.708000,160.678000,160.696000
1675058040,160.698000,160.700000,160.669000,160.670000
1675058100,160.670000,160.696000,160.663000,160.695000
1675058160,160.696000,160.713000,160.684000,160.700000
1675058220,160.699000,160.703000,160.662000,160.669000
1675058280,160.669000,160.689000,160.669000,160.681000
1675058340,160.682000,160.705000,160.675000,160.694000
1675058400,160.693000,160.700000,160.645000,160.645000
1675058460,160.644000,160.656000,160.602000,160.653000
1675058520,160.651000,160.651000,160.607000,160.620000
1675058580,160.620000,160.622000,160.593000,160.595000
1675058640,160.595000,160.615000,160.595000,160.603000
1675058700,160.604000,160.619000,160.604000,160.609000
1675058760,160.608000,160.620000,160.586000,160.587000
1675058820,160.588000,160.629000,160.582000,160.624000
1675058880,160.628000,160.642000,160.610000,160.613000
1675058940,160.611000,160.611000,160.567000,160.588000
1675059000,160.590000,160.621000,160.590000,160.611000
1675059060,160.611000,160.618000,160.598000,160.599000
1675059120,160.600000,160.602000,160.553000,160.555000
1675059180,160.555000,160.570000,160.525000,160.538000
1675059240,160.539000,160.556000,160.529000,160.529000
1675059300,160.527000,160.547000,160.511000,160.527000
1675059360,160.527000,160.544000,160.509000,160.512000
1675059420,160.516000,160.531000,160.509000,160.521000
1675059480,160.520000,160.524000,160.497000,160.513000
1675059540,160.513000,160.529000,160.477000,160.477000
1675059600,160.478000,160.497000,160.472000,160.497000
1675059660,160.498000,160.516000,160.490000,160.510000
1675059720,160.509000,160.525000,160.482000,160.517000
1675059780,160.514000,160.525000,160.502000,160.511000
1675059840,160.514000,160.522000,160.489000,160.504000
1675059900,160.506000,160.506000,160.460000,160.468000
1675059960,160.472000,160.475000,160.462000,160.463000
1675060020,160.463000,160.482000,160.451000,160.471000
1675060080,160.474000,160.538000,160.459000,160.525000
1675060140,160.525000,160.530000,160.489000,160.489000
1675060200,160.497000,160.509000,160.462000,160.469000
1675060260,160.468000,160.495000,160.463000,160.481000
1675060320,160.484000,160.511000,160.480000,160.506000
1675060380,160.505000,160.516000,160.468000,160.481000
1675060440,160.481000,160.524000,160.471000,160.519000
1675060500,160.522000,160.554000,160.520000,160.529000
1675060560,160.530000,160.530000,160.471000,160.478000
1675060620,160.478000,160.498000,160.474000,160.478000
1675060680,160.478000,160.488000,160.467000,160.469000
1675060740,160.469000,160.489000,160.452000,160.487000
1675060800,160.486000,160.508000,160.471000,160.493000
1675060860,160.494000,160.544000,160.490000,160.531000
1675060920,160.532000,160.552000,160.515000,160.550000
1675060980,160.548000,160.550000,160.521000,160.543000
1675061040,160.542000,160.559000,160.521000,160.532000
1675061100,160.534000,160.538000,160.520000,160.532000
1675061160,160.531000,160.538000,160.516000,160.528000
1675061220,160.530000,160.544000,160.521000,160.540000
1675061280,160.538000,160.555000,160.528000,160.546000
1675061340,160.545000,160.607000,160.545000,160.587000
1675061400,160.587000,160.601000,160.560000,160.564000
1675061460,160.562000,160.599000,160.562000,160.573000
1675061520,160.574000,160.585000,160.574000,160.574000
1675061580,160.574000,160.608000,160.571000,160.592000
1675061640,160.592000,160.603000,160.570000,160.579000
1675061700,160.579000,160.584000,160.569000,160.569000
1675061760,160.569000,160.569000,160.525000,160.540000
1675061820,160.538000,160.554000,160.529000,160.534000
1675061880,160.532000,160.578000,160.532000,160.575000
1675061940,160.576000,160.596000,160.566000,160.587000
1675062000,160.584000,160.584000,160.499000,160.514000
1675062060,160.513000,160.520000,160.468000,160.468000
1675062120,160.469000,160.520000,160.469000,160.511000
1675062180,160.510000,160.513000,160.486000,160.499000
1675062240,160.500000,160.515000,160.492000,160.497000
1675062300,160.497000,160.519000,160.492000,160.519000
1675062360,160.521000,160.523000,160.491000,160.504000
1675062420,160.504000,160.510000,160.489000,160.507000
1675062480,160.508000,160.513000,160.481000,160.494000
1675062540,160.494000,160.540000,160.483000,160.530000
1675062600,160.535000,160.535000,160.516000,160.531000
1675062660,160.528000,160.528000,160.461000,160.465000
1675062720,160.464000,160.464000,160.426000,160.436000
1675062780,160.438000,160.474000,160.438000,160.451000
1675062840,160.451000,160.451000,160.419000,160.433000
1675062900,160.433000,160.459000,160.429000,160.449000
1675062960,160.449000,160.453000,160.409000,160.409000
1675063020,160.410000,160.423000,160.370000,160.370000
1675063080,160.369000,160.407000,160.357000,160.369000
1675063140,160.370000,160.380000,160.347000,160.354000
1675063200,160.352000,160.364000,160.294000,160.307000
1675063260,160.308000,160.324000,160.272000,160.274000
1675063320,160.272000,160.278000,160.250000,160.252000
1675063380,160.254000,160.256000,160.223000,160.223000
1675063440,160.224000,160.240000,160.209000,160.229000
1675063500,160.227000,160.299000,160.214000,160.295000
1675063560,160.295000,160.297000,160.249000,160.252000
1675063620,160.251000,160.257000,160.222000,160.226000
1675063680,160.227000,160.236000,160.219000,160.220000
1675063740,160.212000,160.244000,160.197000,160.237000
1675063800,160.239000,160.257000,160.222000,160.249000
1675063860,160.248000,160.327000,160.248000,160.314000
1675063920,160.314000,160.396000,160.310000,160.386000
1675063980,160.387000,160.445000,160.387000,160.420000
1675064040,160.421000,160.448000,160.406000,160.416000
1675064100,160.418000,160.444000,160.415000,160.432000
1675064160,160.431000,160.434000,160.400000,160.417000
1675064220,160.417000,160.426000,160.396000,160.409000
1675064280,160.410000,160.454000,160.410000,160.428000
1675064340,160.427000,160.435000,160.399000,160.399000
1675064400,160.400000,160.411000,160.378000,160.383000
1675064460,160.381000,160.402000,160.364000,160.382000
1675064520,160.381000,160.406000,160.359000,160.400000
1675064580,160.402000,160.439000,160.400000,160.435000
