time,open,high,low,close
1785794400,28930.0,28944.25,28918.0,28937.0
1785794460,28937.0,28940.75,28930.25,28937.5
1785794520,28937.5,28942.0,28930.0,28931.25
1785794580,28931.25,28932.25,28922.0,28927.0
1785794640,28926.75,28934.0,28923.0,28928.25
1785794700,28928.5,28938.5,28927.25,28934.75
1785794760,28934.5,28936.5,28929.25,28929.25
1785794820,28929.0,28942.0,28928.5,28942.0
1785794880,28942.25,28945.75,28936.25,28941.0
1785794940,28940.75,28943.25,28939.5,28940.5
1785795000,28940.5,28948.5,28939.25,28946.75
1785795060,28947.0,28949.75,28945.75,28949.25
1785795120,28948.25,28949.25,28944.5,28947.75
1785795180,28947.25,28950.5,28929.5,28932.0
1785795240,28932.25,28935.25,28923.0,28928.0
1785795300,28928.0,28947.0,28928.0,28943.5
1785795360,28944.0,28948.25,28942.5,28943.75
1785795420,28944.5,28946.75,28940.25,28942.75
1785795480,28941.75,28944.25,28940.25,28941.75
1785795540,28942.25,28947.0,28939.5,28944.5
1785795600,28944.0,28946.5,28936.25,28944.25
1785795660,28943.5,28945.75,28940.75,28941.25
1785795720,28941.25,28944.5,28938.25,28943.25
1785795780,28942.75,28947.25,28942.75,28945.75
1785795840,28945.0,28945.75,28942.75,28945.0
1785795900,28945.25,28945.75,28940.75,28943.25
1785795960,28942.5,28942.5,28937.25,28940.0
1785796020,28940.75,28946.0,28939.5,28944.75
1785796080,28944.0,28945.75,28942.0,28945.25
1785796140,28944.0,28945.75,28942.5,28942.75
1785796200,28942.75,28946.0,28938.75,28941.0
1785796260,28940.5,28942.75,28938.25,28940.75
1785796320,28940.5,28943.5,28936.5,28937.25
1785796380,28937.0,28939.25,28932.25,28938.0
1785796440,28938.0,28958.5,28937.75,28951.25
1785796500,28950.75,28950.75,28937.0,28943.25
1785796560,28943.25,28953.5,28943.25,28947.5
1785796620,28946.0,28948.25,28942.5,28946.75
1785796680,28946.75,28949.75,28945.0,28949.75
1785796740,28948.75,28956.0,28948.25,28951.25
1785796800,28951.5,28962.25,28951.0,28961.0
1785796860,28960.5,28962.0,28957.75,28960.0
1785796920,28960.0,28962.0,28958.75,28960.25
1785796980,28959.5,28960.25,28957.0,28957.25
1785797040,28957.25,28959.25,28956.0,28957.5
1785797100,28957.5,28957.5,28946.25,28950.5
1785797160,28949.75,28952.0,28946.5,28950.0
1785797220,28949.5,28950.5,28940.5,28947.0
1785797280,28947.0,28953.75,28947.0,28949.0
1785797340,28948.25,28951.5,28943.25,28946.0
1785797400,28945.0,28947.25,28942.0,28943.75
1785797460,28943.75,28945.75,28943.0,28943.25
1785797520,28944.0,28948.0,28943.75,28946.25
1785797580,28945.25,28951.25,28945.25,28945.75
1785797640,28945.5,28952.5,28942.0,28951.75
1785797700,28952.0,28952.5,28948.25,28949.75
1785797760,28949.75,28951.25,28946.75,28946.75
1785797820,28946.75,28948.25,28946.25,28947.75
1785797880,28947.0,28948.0,28944.5,28946.0
1785797940,28946.0,28948.75,28944.5,28945.75
1785798000,28945.25,28946.25,28940.0,28943.0
1785798060,28943.75,28947.0,28936.0,28938.0
1785798120,28938.0,28948.0,28935.75,28946.5
1785798180,28945.0,28948.25,28944.0,28947.75
1785798240,28947.0,28948.0,28939.5,28940.0
1785798300,28940.0,28943.5,28937.0,28940.0
1785798360,28940.75,28941.25,28929.5,28931.75
1785798420,28931.5,28936.25,28930.5,28932.75
1785798480,28933.0,28935.5,28930.75,28934.5
1785798540,28934.75,28937.75,28933.5,28937.75
1785798600,28938.0,28940.75,28936.0,28939.5
1785798660,28940.0,28941.75,28938.5,28940.25
1785798720,28940.5,28940.75,28934.25,28936.5
1785798780,28936.5,28937.75,28934.5,28935.75
1785798840,28936.0,28940.25,28934.25,28938.25
1785798900,28937.5,28948.25,28936.5,28943.75
1785798960,28943.25,28949.75,28940.75,28946.5
1785799020,28946.5,28948.5,28945.25,28948.0
1785799080,28948.0,28949.25,28944.25,28948.0
1785799140,28948.0,28957.0,28947.0,28951.25
1785799200,28951.0,28955.0,28951.0,28955.0
1785799260,28954.0,28958.25,28949.75,28955.0
1785799320,28954.0,28957.75,28953.0,28955.25
1785799380,28954.5,28955.25,28947.5,28951.75
1785799440,28951.75,28952.5,28947.0,28947.0
1785799500,28947.5,28950.0,28947.0,28948.75
1785799560,28948.75,28949.25,28941.25,28945.5
1785799620,28945.5,28952.0,28945.0,28950.0
1785799680,28949.75,28950.0,28945.5,28946.75
1785799740,28946.75,28949.5,28945.5,28948.75
1785799800,28948.0,28950.0,28943.25,28943.75
1785799860,28943.75,28947.25,28940.25,28947.0
