time,open,high,low,close
1191384000,1.417900,1.417900,1.417900,1.417900
1191384120,1.417800,1.417800,1.417700,1.417800
1191384180,1.417700,1.417800,1.417700,1.417800
1191384360,1.417700,1.417800,1.417700,1.417800
1191384420,1.417700,1.417800,1.417700,1.417800
1191384540,1.417900,1.417900,1.417800,1.417800
1191385020,1.417700,1.417800,1.417700,1.417800
1191385080,1.417700,1.417700,1.417700,1.417700
1191385140,1.417600,1.417600,1.417600,1.417600
1191385260,1.417700,1.417700,1.417700,1.417700
1191385380,1.417600,1.417700,1.417500,1.417500
1191385440,1.417600,1.417600,1.417500,1.417500
1191385500,1.417600,1.417600,1.417500,1.417500
1191385620,1.417600,1.417600,1.417500,1.417600
1191385680,1.417500,1.417500,1.417500,1.417500
1191385800,1.417600,1.417600,1.417400,1.417400
1191385920,1.417300,1.417400,1.417300,1.417400
1191385980,1.417500,1.417500,1.417500,1.417500
1191386040,1.417400,1.417400,1.417300,1.417300
1191386100,1.417400,1.417500,1.417300,1.417500
1191386160,1.417400,1.417400,1.417300,1.417400
1191386220,1.417300,1.417300,1.417300,1.417300
1191386280,1.417200,1.417200,1.417100,1.417100
1191386340,1.417200,1.417200,1.417100,1.417200
1191386400,1.417300,1.417300,1.417100,1.417100
1191386460,1.417000,1.417100,1.416800,1.416800
1191386520,1.416900,1.417100,1.416900,1.417100
1191386640,1.417200,1.417200,1.417100,1.417100
1191386820,1.417200,1.417200,1.417200,1.417200
1191386880,1.417100,1.417200,1.417100,1.417100
1191387060,1.417000,1.417100,1.417000,1.417100
1191387120,1.417000,1.417000,1.417000,1.417000
1191387180,1.417100,1.417100,1.417000,1.417000
1191387240,1.416900,1.416900,1.416800,1.416900
1191387360,1.417000,1.417000,1.417000,1.417000
1191387420,1.417100,1.417100,1.417100,1.417100
1191387480,1.417200,1.417200,1.417200,1.417200
1191387600,1.417300,1.417300,1.417200,1.417300
1191387720,1.417400,1.417400,1.417300,1.417300
1191387780,1.417200,1.417200,1.417100,1.417100
1191387900,1.417200,1.417200,1.417200,1.417200
1191388020,1.417100,1.417300,1.417100,1.417200
1191388080,1.417300,1.417300,1.417200,1.417300
1191388320,1.417200,1.417200,1.417100,1.417100
1191388560,1.417000,1.417000,1.417000,1.417000
1191388620,1.416900,1.416900,1.416900,1.416900
1191388680,1.416800,1.416900,1.416500,1.416600
1191388740,1.416700,1.416700,1.416600,1.416600
1191388800,1.416700,1.416700,1.416500,1.416700
1191388860,1.416600,1.416600,1.416500,1.416500
1191388920,1.416600,1.416600,1.416500,1.416600
1191388980,1.416500,1.416600,1.416500,1.416600
1191389040,1.416500,1.416500,1.416400,1.416400
1191389100,1.416500,1.416500,1.416400,1.416500
1191389160,1.416400,1.416500,1.416400,1.416400
1191389220,1.416500,1.416500,1.416400,1.416400
1191389340,1.416500,1.416500,1.416400,1.416400
1191389400,1.416500,1.416500,1.416300,1.416300
1191389460,1.416200,1.416300,1.416200,1.416300
1191389520,1.416200,1.416400,1.416200,1.416400
1191389580,1.416500,1.416500,1.416500,1.416500
1191389640,1.416400,1.416400,1.416300,1.416300
