time,open,high,low,close
1431057600,1.546420,1.546620,1.546130,1.546580
1431057660,1.546570,1.546630,1.546450,1.546510
1431057720,1.546500,1.546640,1.546340,1.546610
1431057780,1.546620,1.546630,1.546340,1.546340
1431057840,1.546340,1.546360,1.545960,1.545960
1431057900,1.545910,1.546140,1.545840,1.546060
1431057960,1.546070,1.546160,1.546020,1.546100
1431058020,1.546160,1.546320,1.546160,1.546320
1431058080,1.546260,1.546340,1.546220,1.546250
1431058140,1.546250,1.546270,1.546060,1.546060
1431058200,1.546060,1.546220,1.545840,1.546180
1431058260,1.546180,1.546260,1.545990,1.546060
1431058320,1.546040,1.546410,1.545920,1.546410
1431058380,1.546410,1.546750,1.546410,1.546700
1431058440,1.546720,1.546920,1.546620,1.546840
1431058500,1.546820,1.547070,1.546810,1.547070
1431058560,1.547070,1.547120,1.546990,1.547080
1431058620,1.547070,1.547220,1.547050,1.547190
1431058680,1.547180,1.547220,1.546950,1.547040
1431058740,1.547070,1.547450,1.547060,1.547400
1431058800,1.547400,1.547820,1.547400,1.547690
1431058860,1.547700,1.548190,1.547640,1.548130
1431058920,1.548190,1.548300,1.547970,1.548020
1431058980,1.548020,1.548070,1.547840,1.547840
1431059040,1.547840,1.548800,1.547840,1.548800
1431059100,1.548740,1.548850,1.548630,1.548750
1431059160,1.548750,1.548750,1.548380,1.548420
1431059220,1.548440,1.549350,1.548440,1.549340
1431059280,1.549340,1.550610,1.549290,1.550410
1431059340,1.550470,1.551590,1.550110,1.551450
1431059400,1.551440,1.551720,1.550720,1.551720
1431059460,1.551650,1.551650,1.551320,1.551570
1431059520,1.551560,1.552210,1.551260,1.551290
1431059580,1.551290,1.551690,1.551180,1.551690
1431059640,1.551700,1.552140,1.551620,1.552080
1431059700,1.552090,1.552200,1.551500,1.551690
1431059760,1.551690,1.551980,1.551590,1.551610
1431059820,1.551620,1.551630,1.550820,1.551030
1431059880,1.551030,1.551330,1.550990,1.551330
1431059940,1.551320,1.551360,1.551040,1.551260
1431060000,1.551260,1.552060,1.551260,1.551580
1431060060,1.551580,1.551820,1.551570,1.551720
1431060120,1.551730,1.551740,1.551530,1.551640
1431060180,1.551690,1.551740,1.551180,1.551200
1431060240,1.551220,1.551330,1.551130,1.551130
1431060300,1.551140,1.551140,1.550580,1.550800
1431060360,1.550800,1.550840,1.550430,1.550500
1431060420,1.550500,1.550800,1.550430,1.550550
1431060480,1.550540,1.550610,1.550330,1.550500
1431060540,1.550490,1.550720,1.550400,1.550550
1431060600,1.550500,1.550790,1.550350,1.550430
1431060660,1.550430,1.550550,1.550290,1.550500
1431060720,1.550500,1.550500,1.550300,1.550400
1431060780,1.550380,1.550590,1.550220,1.550380
1431060840,1.550360,1.550920,1.550290,1.550860
1431060900,1.551010,1.551340,1.550920,1.551320
1431060960,1.551310,1.551420,1.550990,1.551300
1431061020,1.551300,1.552020,1.551270,1.551950
1431061080,1.552010,1.552120,1.551820,1.551860
1431061140,1.551800,1.551810,1.551200,1.551240
1431061200,1.551220,1.551540,1.551210,1.551520
1431061260,1.551530,1.552000,1.551530,1.551570
1431061320,1.551600,1.551600,1.551200,1.551260
1431061380,1.551260,1.551300,1.551160,1.551210
1431061440,1.551210,1.551280,1.550990,1.550990
1431061500,1.550990,1.551190,1.550780,1.550810
1431061560,1.550700,1.551240,1.550610,1.551190
1431061620,1.551180,1.551540,1.551180,1.551480
1431061680,1.551460,1.551570,1.551380,1.551490
1431061740,1.551420,1.551640,1.551320,1.551320
1431061800,1.551340,1.551520,1.551320,1.551520
1431061860,1.551500,1.551590,1.551480,1.551520
1431061920,1.551520,1.551640,1.551520,1.551590
1431061980,1.551640,1.551640,1.551340,1.551350
1431062040,1.551340,1.551440,1.551260,1.551260
1431062100,1.551240,1.551550,1.551240,1.551530
1431062160,1.551520,1.551540,1.551340,1.551420
1431062220,1.551320,1.551440,1.551280,1.551280
1431062280,1.551270,1.551270,1.550840,1.550840
1431062340,1.550840,1.550920,1.550520,1.550520
1431062400,1.550450,1.550470,1.550130,1.550210
1431062460,1.550220,1.550260,1.549760,1.549760
1431062520,1.549740,1.549860,1.548770,1.548780
1431062580,1.548770,1.548820,1.548100,1.548490
1431062640,1.548500,1.548680,1.548330,1.548540
1431062700,1.548480,1.548620,1.548080,1.548090
1431062760,1.548140,1.548330,1.548040,1.548130
1431062820,1.548130,1.548320,1.548130,1.548260
1431062880,1.548270,1.548590,1.548270,1.548590
1431062940,1.548590,1.548800,1.548370,1.548550
1431063000,1.548550,1.548550,1.548100,1.548200
1431063060,1.548210,1.548920,1.548180,1.548780
1431063120,1.548760,1.548990,1.548760,1.548860
1431063180,1.548850,1.549370,1.548850,1.549100
1431063240,1.549120,1.549120,1.548820,1.548850
1431063300,1.548850,1.548920,1.548690,1.548730
1431063360,1.548750,1.548750,1.548300,1.548700
1431063420,1.548700,1.548970,1.548630,1.548820
1431063480,1.548820,1.548820,1.548180,1.548360
1431063540,1.548370,1.548590,1.548260,1.548350
1431063600,1.548360,1.548400,1.547950,1.547950
1431063660,1.547960,1.547990,1.547680,1.547680
1431063720,1.547680,1.547680,1.546790,1.547250
1431063780,1.547260,1.547480,1.546920,1.547460
1431063840,1.547520,1.547690,1.547440,1.547570
1431063900,1.547560,1.547740,1.547520,1.547730
1431063960,1.547780,1.548000,1.547780,1.547920
1431064020,1.547910,1.547910,1.547700,1.547700
1431064080,1.547670,1.547860,1.546790,1.547010
1431064140,1.547010,1.547010,1.546560,1.546990
1431064200,1.546960,1.547440,1.546940,1.547400
1431064260,1.547390,1.547710,1.547000,1.547200
1431064320,1.547230,1.547310,1.546850,1.547000
1431064380,1.547010,1.547140,1.546880,1.546990
1431064440,1.547000,1.547000,1.546800,1.546860
1431064500,1.546860,1.546910,1.546480,1.546710
1431064560,1.546690,1.546690,1.546410,1.546430
1431064620,1.546420,1.546850,1.546420,1.546680
1431064680,1.546660,1.546720,1.546620,1.546650
1431064740,1.546630,1.546640,1.546410,1.546590
1431064800,1.546590,1.546590,1.546170,1.546360
1431064860,1.546380,1.546390,1.545790,1.545830
1431064920,1.545830,1.545830,1.542370,1.543400
1431064980,1.543380,1.544030,1.543140,1.544030
1431065040,1.544050,1.544450,1.543710,1.544050
1431065100,1.544050,1.544190,1.543830,1.544190
1431065160,1.544190,1.544230,1.543830,1.543900
1431065220,1.543890,1.543890,1.543300,1.543340
1431065280,1.543390,1.543470,1.541900,1.541900
1431065340,1.541880,1.542790,1.541820,1.542450
1431065400,1.542460,1.543330,1.542330,1.542790
1431065460,1.542800,1.543050,1.542800,1.542910
1431065520,1.542930,1.543850,1.542930,1.543840
1431065580,1.543870,1.544210,1.543550,1.543930
1431065640,1.543890,1.543910,1.543560,1.543780
1431065700,1.543760,1.544050,1.543700,1.544020
1431065760,1.544030,1.544650,1.544030,1.544410
1431065820,1.544420,1.544540,1.544270,1.544330
1431065880,1.544320,1.544470,1.544010,1.544470
1431065940,1.544460,1.544650,1.543990,1.544110
1431066000,1.544090,1.544210,1.543690,1.544180
1431066060,1.544310,1.544310,1.543650,1.543860
1431066120,1.543860,1.543970,1.543420,1.543420
1431066180,1.543420,1.543420,1.542590,1.542850
