time,open,high,low,close
1786312800,29851.0,29860.75,29820.0,29828.0
1786313700,29828.0,29855.0,29805.0,29838.5
1786314600,29838.5,29853.25,29814.0,29836.0
1786315500,29837.0,29852.25,29830.5,29844.25
1786316400,29845.0,29876.5,29833.0,29861.0
1786317300,29861.75,29881.75,29855.0,29863.5
1786318200,29864.0,29865.75,29834.25,29862.25
1786319100,29863.0,29873.5,29827.75,29829.75
1786320000,29829.25,29906.5,29797.75,29892.25
1786320900,29892.25,29899.75,29839.0,29847.0
1786321800,29846.25,29865.5,29800.0,29806.75
1786322700,29806.75,29831.25,29788.0,29803.0
1786323600,29802.5,29855.0,29791.5,29853.0
1786324500,29852.5,29884.5,29846.0,29864.25
1786325400,29864.5,29881.25,29841.25,29875.5
1786326300,29875.25,29895.0,29871.5,29884.5
1786327200,29885.75,29895.25,29869.0,29872.25
1786328100,29873.5,29874.0,29852.25,29870.0
1786329000,29869.75,29891.25,29848.5,29890.0
1786329900,29889.5,29899.25,29880.5,29881.0
1786330800,29881.0,29892.0,29868.5,29876.5
1786331700,29876.75,29891.5,29871.0,29880.5
1786332600,29880.5,29897.75,29873.0,29897.25
1786333500,29897.25,29899.0,29870.5,29880.0
1786334400,29878.25,29898.0,29872.0,29894.75
1786335300,29895.25,29904.0,29890.25,29899.25
1786336200,29899.5,29900.0,29863.75,29886.75
1786337100,29887.5,29902.0,29872.25,29882.25
1786338000,29881.75,29919.25,29880.75,29917.25
1786338900,29917.0,29924.25,29909.0,29910.25
1786339800,29910.0,29919.5,29903.0,29905.25
1786340700,29905.0,29930.5,29899.25,29929.5
1786341600,29929.75,29962.0,29926.5,29956.5
1786342500,29956.5,29963.75,29907.75,29914.25
1786343400,29913.75,29925.0,29907.0,29917.75
1786344300,29918.0,29924.0,29904.25,29908.75
1786345200,29908.5,29923.25,29886.75,29913.25
1786346100,29913.75,29953.25,29911.0,29952.0
1786347000,29951.5,29969.5,29947.5,29965.75
1786347900,29966.0,29985.0,29935.75,29952.75
1786348800,29953.0,29981.25,29946.5,29962.5
1786349700,29962.5,29973.5,29939.0,29952.25
1786350600,29953.0,29972.25,29943.75,29956.0
1786351500,29955.25,29975.75,29949.0,29971.75
1786352400,29972.0,29984.25,29965.5,29976.0
1786353300,29976.0,29982.25,29963.0,29968.5
1786354200,29968.25,29971.75,29936.0,29944.75
1786355100,29944.75,29952.25,29936.0,29938.25
1786356000,29939.0,29959.25,29916.0,29917.75
1786356900,29917.75,29952.0,29915.25,29945.5
1786357800,29945.25,29945.75,29909.25,29919.25
1786358700,29918.5,29938.25,29909.25,29912.75
1786359600,29912.5,29926.25,29851.75,29876.5
1786360500,29876.5,29913.0,29864.25,29909.25
1786361400,29909.0,29915.0,29872.5,29875.0
1786362300,29874.5,29885.25,29845.25,29871.0
1786363200,29871.5,29884.25,29843.0,29846.0
1786364100,29846.0,29847.75,29810.25,29822.75
1786365000,29822.25,29829.25,29780.25,29804.0
1786365900,29804.25,29809.75,29771.0,29777.75
1786366800,29777.75,29816.25,29771.75,29804.5
1786367700,29804.75,29823.5,29789.0,29805.5
1786368600,29805.5,29841.25,29719.0,29775.5
1786369500,29775.25,29832.75,29754.25,29806.5
1786370400,29806.75,29894.0,29788.25,29881.5
1786371300,29881.25,29900.0,29842.5,29851.0
