time,open,high,low,close
1786313400,29851.0,29860.75,29847.5,29857.0
1786313460,29857.75,29860.25,29832.0,29832.25
1786313520,29831.75,29844.25,29820.0,29843.5
1786313580,29842.75,29849.0,29838.5,29846.0
1786313640,29846.5,29847.0,29820.25,29828.0
1786313700,29828.0,29829.25,29817.75,29819.75
1786313760,29820.5,29826.25,29811.5,29818.25
1786313820,29818.25,29823.0,29805.0,29807.5
1786313880,29806.5,29817.0,29805.25,29813.75
1786313940,29812.75,29822.5,29812.0,29821.0
1786314000,29821.0,29839.75,29818.25,29831.0
1786314060,29830.25,29834.0,29825.75,29831.0
1786314120,29830.75,29835.25,29830.0,29834.0
1786314180,29834.0,29834.0,29828.25,29831.0
1786314240,29830.75,29837.5,29830.5,29835.5
1786314300,29835.5,29844.5,29833.5,29841.25
1786314360,29841.25,29853.0,29840.0,29851.75
1786314420,29852.5,29853.25,29848.25,29851.75
1786314480,29852.0,29855.0,29835.0,29838.75
1786314540,29838.5,29840.5,29822.0,29838.5
1786314600,29838.5,29853.25,29836.5,29845.25
1786314660,29846.0,29846.25,29823.75,29833.25
1786314720,29832.5,29838.75,29830.0,29832.25
1786314780,29832.25,29833.5,29821.0,29824.0
1786314840,29824.25,29824.25,29816.5,29821.5
1786314900,29820.75,29821.0,29817.25,29817.75
1786314960,29818.5,29822.0,29814.0,29818.75
1786315020,29817.75,29828.25,29815.25,29825.5
1786315080,29826.25,29833.0,29822.0,29828.75
1786315140,29828.75,29830.25,29824.75,29829.0
1786315200,29829.25,29845.25,29828.5,29841.5
1786315260,29841.25,29844.75,29838.25,29840.25
1786315320,29840.5,29843.75,29838.0,29840.75
1786315380,29840.0,29841.0,29836.25,29840.0
1786315440,29840.25,29842.0,29835.0,29836.0
1786315500,29837.0,29841.25,29831.25,29840.0
1786315560,29839.25,29839.25,29832.75,29835.25
1786315620,29835.25,29841.5,29830.5,29838.25
1786315680,29838.0,29841.0,29837.0,29839.75
1786315740,29839.75,29849.5,29834.0,29837.0
1786315800,29837.0,29845.5,29837.0,29843.25
1786315860,29843.25,29852.25,29842.25,29848.0
1786315920,29848.0,29850.25,29843.5,29847.0
1786315980,29847.0,29847.5,29842.5,29845.75
1786316040,29845.5,29851.25,29844.0,29849.75
1786316100,29849.75,29850.0,29845.0,29845.75
1786316160,29845.5,29849.5,29844.0,29845.25
1786316220,29845.25,29847.0,29842.25,29846.0
1786316280,29846.25,29847.75,29844.25,29846.75
1786316340,29846.0,29846.5,29842.5,29844.25
1786316400,29845.0,29853.75,29844.75,29847.5
1786316460,29847.25,29848.0,29833.0,29842.75
1786316520,29843.0,29850.5,29843.0,29849.0
1786316580,29848.75,29852.75,29846.75,29851.25
1786316640,29850.75,29853.0,29846.75,29850.75
1786316700,29850.25,29851.75,29848.25,29851.25
1786316760,29850.5,29851.75,29847.25,29849.5
1786316820,29850.5,29876.5,29849.75,29869.75
1786316880,29869.75,29870.25,29859.0,29859.75
1786316940,29859.75,29865.0,29857.0,29861.75
