time,open,high,low,close
1751407200,1.364490032196045,1.3648500442504883,1.3638999462127686,1.3645000457763672
1751410800,1.3644599914550781,1.364799976348877,1.3639999628067017,1.3640999794006348
1751414400,1.3645000457763672,1.364549994468689,1.3636000156402588,1.3636000156402588
1751418000,1.3639999628067017,1.36503005027771,1.3633999824523926,1.3648799657821655
1751421600,1.36489999294281,1.3652499914169312,1.3640999794006348,1.3645800352096558
1751425200,1.3645999431610107,1.364959955215454,1.3640999794006348,1.3647099733352661
1751428800,1.3646700382232666,1.3649300336837769,1.3639999628067017,1.3647899627685547
1751432400,1.364799976348877,1.3655500411987305,1.3641999959945679,1.3651800155639648
1751436000,1.3652100563049316,1.365880012512207,1.364400029182434,1.3652499914169312
1751439600,1.3653199672698975,1.365440011024475,1.3639999628067017,1.3649699687957764
1751443200,1.3649699687957764,1.3653299808502197,1.3641999959945679,1.3650000095367432
1751446800,1.364799976348877,1.3654199838638306,1.364400029182434,1.3645999431610107
1751450400,1.3650599718093872,1.3652700185775757,1.3636000156402588,1.3645399808883667
1751454000,1.364549994468689,1.3649200201034546,1.3631000518798828,1.364650011062622
1751457600,1.364609956741333,1.365689992904663,1.3626999855041504,1.3649699687957764
1751461200,1.3650100231170654,1.3653600215911865,1.3629000186920166,1.3648799657821655
1751464800,1.3649400472640991,1.3654799461364746,1.3631000518798828,1.363700032234192
1751468400,1.363700032234192,1.364240050315857,1.3617000579833984,1.362149953842163
1751472000,1.361799955368042,1.3625400066375732,1.3601000308990479,1.3605999946594238
1751475600,1.3606200218200684,1.360700011253357,1.3590999841690063,1.3596999645233154
1751479200,1.3597099781036377,1.3599300384521484,1.3586000204086304,1.3595399856567383
1751482800,1.359529972076416,1.3598300218582153,1.3583999872207642,1.3588600158691406
1751486400,1.3588800430297852,1.3594000339508057,1.3579000234603882,1.3589500188827515
1751490000,1.3593000173568726,1.3593000173568726,1.358199954032898,1.3587900400161743
