time,open,high,low,close
1785418200,1.4046200513839722,1.4048199653625488,1.4042999744415283,1.4045699834823608
1785418260,1.40461003780365,1.4048399925231934,1.4041999578475952,1.4047199487686157
1785418320,1.4047499895095825,1.404829978942871,1.404099941253662,1.4044400453567505
1785418380,1.40447998046875,1.4044899940490723,1.4038000106811523,1.404270052909851
1785418440,1.4042500257492065,1.4045900106430054,1.4039000272750854,1.4045699834823608
1785418500,1.4046000242233276,1.4047499895095825,1.4040000438690186,1.4044599533081055
1785418560,1.4044599533081055,1.4044699668884277,1.403499960899353,1.4040900468826294
1785418620,1.404129981994629,1.4041999578475952,1.40339994430542,1.4037599563598633
1785418680,1.4038000106811523,1.4038499593734741,1.4031000137329102,1.4035600423812866
1785418740,1.4035600423812866,1.4038200378417969,1.4032000303268433,1.4036500453948975
1785418800,1.4035799503326416,1.4040000438690186,1.402999997138977,1.4033900499343872
1785418860,1.4034500122070312,1.4035799503326416,1.4027999639511108,1.4033399820327759
1785418920,1.4033900499343872,1.4034199714660645,1.402500033378601,1.4028899669647217
1785418980,1.4029200077056885,1.4030200242996216,1.4020999670028687,1.4025399684906006
1785419040,1.4024800062179565,1.4026600122451782,1.401900053024292,1.402590036392212
1785419100,1.402590036392212,1.4029099941253662,1.4020999670028687,1.4028400182724
1785419160,1.4028400182724,1.4030699729919434,1.4021999835968018,1.4026299715042114
1785419220,1.4026700258255005,1.402809977531433,1.4021999835968018,1.4026700258255005
1785419280,1.4026600122451782,1.4027299880981445,1.4020999670028687,1.4023000001907349
1785419340,1.4023900032043457,1.4029099941253662,1.4019999504089355,1.4021999835968018
1785419400,1.4027600288391113,1.4031599760055542,1.4021999835968018,1.4031599760055542
1785419460,1.4026999473571777,1.403380036354065,1.402400016784668,1.402940034866333
1785419520,1.4026999473571777,1.4031100273132324,1.402400016784668,1.402690052986145
1785419580,1.4027299880981445,1.402899980545044,1.4021999835968018,1.4027099609375
1785419640,1.4027299880981445,1.4027700424194336,1.4023000001907349,1.4025800228118896
1785419700,1.4026199579238892,1.4026199579238892,1.4013999700546265,1.4020500183105469
1785419760,1.4020800590515137,1.402250051498413,1.4014999866485596,1.4014999866485596
1785419820,1.401710033416748,1.401900053024292,1.4011000394821167,1.4015699625015259
1785419880,1.4015799760818481,1.4017000198364258,1.4009000062942505,1.401170015335083
1785419940,1.401170015335083,1.4013999700546265,1.4005000591278076,1.4010100364685059
1785420000,1.400979995727539,1.4011800289154053,1.4000999927520752,1.4004900455474854
1785420060,1.4005299806594849,1.4011199474334717,1.4002000093460083,1.40106999874115
1785420120,1.400979995727539,1.401110053062439,1.399999976158142,1.400339961051941
1785420180,1.4003499746322632,1.4006999731063843,1.399899959564209,1.4005600214004517
1785420240,1.4005399942398071,1.4008100032806396,1.4000999927520752,1.4007899761199951
1785420300,1.4006999731063843,1.4008599519729614,1.4002000093460083,1.4007200002670288
1785420360,1.4006400108337402,1.4013299942016602,1.4003000259399414,1.401319980621338
1785420420,1.4012700319290161,1.4014500379562378,1.4007999897003174,1.4013999700546265
1785420480,1.4013500213623047,1.401919960975647,1.4010000228881836,1.4018199443817139
1785420540,1.4018800258636475,1.401900053024292,1.4011000394821167,1.4014699459075928
1785420600,1.4015100002288818,1.4015699625015259,1.4009000062942505,1.4013299942016602
1785420660,1.4014099836349487,1.4015799760818481,1.4005999565124512,1.401039958000183
1785420720,1.4010000228881836,1.4016300439834595,1.4006999731063843,1.4012399911880493
1785420780,1.4012700319290161,1.4016599655151367,1.4009000062942505,1.4012800455093384
1785420840,1.4012399911880493,1.401379942893982,1.4007999897003174,1.4011600017547607
1785420900,1.4011399745941162,1.401229977607727,1.4005000591278076,1.4005999565124512
1785420960,1.4008899927139282,1.4009599685668945,1.4003000259399414,1.4009499549865723
1785421020,1.4009900093078613,1.4012600183486938,1.4005000591278076,1.40106999874115
1785421080,1.4010800123214722,1.4016300439834595,1.4007999897003174,1.401379942893982
1785421140,1.4014300107955933,1.4015100002288818,1.4005999565124512,1.4011600017547607
1785421200,1.4011600017547607,1.4013500213623047,1.4006999731063843,1.4012900590896606
1785421260,1.4012999534606934,1.4014899730682373,1.4009000062942505,1.4011800289154053
1785421320,1.4012199640274048,1.401379942893982,1.4006999731063843,1.4012999534606934
1785421380,1.4012900590896606,1.401419997215271,1.4006999731063843,1.401419997215271
1785421440,1.401319980621338,1.4018399715423584,1.4009000062942505,1.4017499685287476
1785421500,1.4018000364303589,1.4019700288772583,1.4014999866485596,1.401900053024292
1785421560,1.4019399881362915,1.4020299911499023,1.4014999866485596,1.4016000032424927
1785421620,1.4019299745559692,1.4020299911499023,1.4013999700546265,1.4016000032424927
1785421680,1.4019500017166138,1.4022599458694458,1.4017000198364258,1.401900053024292
1785421740,1.4021199941635132,1.4022400379180908,1.4018000364303589,1.402109980583191
1785421800,1.402109980583191,1.4022599458694458,1.4017000198364258,1.4021400213241577
1785421860,1.4020999670028687,1.40215003490448,1.4014999866485596,1.4017599821090698
1785421920,1.4017599821090698,1.401960015296936,1.4013999700546265,1.4018900394439697
1785421980,1.4019299745559692,1.4019399881362915,1.4010000228881836,1.401729941368103
1785422040,1.4017200469970703,1.401919960975647,1.4012000560760498,1.4013999700546265
1785422100,1.4017200469970703,1.401769995689392,1.4010000228881836,1.401479959487915
1785422160,1.401520013809204,1.401550054550171,1.4009000062942505,1.4014300107955933
1785422220,1.4014099836349487,1.402109980583191,1.4011000394821167,1.4020500183105469
1785422280,1.4020400047302246,1.4021199941635132,1.4014999866485596,1.4017000198364258
1785422340,1.4020400047302246,1.402359962463379,1.4017000198364258,1.4021899700164795
1785422400,1.402209997177124,1.4023799896240234,1.4017000198364258,1.4023100137710571
1785422460,1.4020999670028687,1.4026399850845337,1.4019999504089355,1.4024200439453125
1785422520,1.4023799896240234,1.402500033378601,1.4019999504089355,1.4024200439453125
1785422580,1.402459979057312,1.402459979057312,1.4018000364303589,1.402209997177124
1785422640,1.402250051498413,1.4024100303649902,1.4016000032424927,1.4019700288772583
1785422700,1.4020099639892578,1.4022400379180908,1.4016000032424927,1.4021899700164795
1785422760,1.4021899700164795,1.4023000001907349,1.4018000364303589,1.402209997177124
1785422820,1.4021899700164795,1.4023300409317017,1.4018000364303589,1.402269959449768
1785422880,1.4022599458694458,1.4023100137710571,1.4017000198364258,1.402209997177124
1785422940,1.402209997177124,1.4023200273513794,1.4017000198364258,1.4017000198364258
1785423000,1.4020999670028687,1.4022300243377686,1.4017000198364258,1.4021199941635132
1785423060,1.4021600484848022,1.4022799730300903,1.4017000198364258,1.401900053024292
1785423120,1.402250051498413,1.402269959449768,1.4014999866485596,1.4014999866485596
1785423180,1.4017900228500366,1.401859998703003,1.4011000394821167,1.4013500213623047
1785423240,1.4010000228881836,1.401669979095459,1.4007999897003174,1.4016400575637817
1785423300,1.401669979095459,1.4018299579620361,1.4012999534606934,1.4017499685287476
1785423360,1.4017399549484253,1.401900053024292,1.4012000560760498,1.4015300273895264
1785423420,1.4014999866485596,1.4016599655151367,1.4011000394821167,1.4014999866485596
1785423480,1.4015300273895264,1.401729941368103,1.4011000394821167,1.4017200469970703
1785423540,1.4016799926757812,1.401859998703003,1.4013999700546265,1.4017399549484253
