time,open,high,low,close
1681099200,164.660000,164.666000,164.649000,164.649000
1681099260,164.650000,164.661000,164.650000,164.660000
1681099320,164.660000,164.663000,164.643000,164.649000
1681099380,164.649000,164.724000,164.649000,164.683000
1681099440,164.683000,164.692000,164.676000,164.692000
1681099500,164.690000,164.696000,164.678000,164.680000
1681099560,164.680000,164.683000,164.664000,164.666000
1681099620,164.666000,164.666000,164.636000,164.642000
1681099680,164.642000,164.647000,164.622000,164.622000
1681099740,164.621000,164.624000,164.612000,164.617000
1681099800,164.617000,164.624000,164.612000,164.620000
1681099860,164.621000,164.626000,164.619000,164.620000
1681099920,164.620000,164.648000,164.620000,164.640000
1681099980,164.642000,164.656000,164.637000,164.640000
1681100040,164.641000,164.651000,164.629000,164.638000
1681100100,164.636000,164.645000,164.628000,164.637000
1681100160,164.637000,164.641000,164.623000,164.629000
1681100220,164.629000,164.636000,164.622000,164.622000
1681100280,164.621000,164.646000,164.611000,164.640000
1681100340,164.643000,164.660000,164.638000,164.646000
1681100400,164.644000,164.667000,164.639000,164.664000
1681100460,164.661000,164.664000,164.645000,164.661000
1681100520,164.659000,164.663000,164.640000,164.643000
1681100580,164.640000,164.657000,164.629000,164.652000
1681100640,164.656000,164.659000,164.638000,164.659000
1681100700,164.656000,164.668000,164.656000,164.660000
1681100760,164.660000,164.670000,164.634000,164.635000
1681100820,164.634000,164.641000,164.625000,164.641000
1681100880,164.639000,164.639000,164.612000,164.619000
1681100940,164.620000,164.641000,164.612000,164.627000
1681101000,164.630000,164.675000,164.623000,164.668000
1681101060,164.669000,164.683000,164.665000,164.677000
1681101120,164.675000,164.676000,164.650000,164.656000
1681101180,164.656000,164.662000,164.636000,164.662000
1681101240,164.663000,164.663000,164.645000,164.658000
1681101300,164.657000,164.664000,164.644000,164.644000
1681101360,164.646000,164.646000,164.630000,164.630000
1681101420,164.627000,164.632000,164.624000,164.632000
1681101480,164.630000,164.647000,164.626000,164.638000
1681101540,164.639000,164.639000,164.625000,164.627000
1681101600,164.625000,164.629000,164.613000,164.620000
1681101660,164.620000,164.637000,164.620000,164.634000
1681101720,164.636000,164.647000,164.635000,164.647000
1681101780,164.643000,164.643000,164.632000,164.633000
1681101840,164.635000,164.635000,164.626000,164.633000
1681101900,164.632000,164.634000,164.628000,164.633000
1681101960,164.633000,164.637000,164.630000,164.635000
1681102020,164.636000,164.648000,164.631000,164.646000
1681102080,164.646000,164.647000,164.626000,164.631000
1681102140,164.631000,164.636000,164.621000,164.624000
1681102200,164.623000,164.635000,164.617000,164.624000
1681102260,164.627000,164.634000,164.619000,164.634000
1681102320,164.633000,164.633000,164.623000,164.625000
1681102380,164.627000,164.631000,164.626000,164.628000
1681102440,164.628000,164.628000,164.610000,164.614000
1681102500,164.613000,164.613000,164.584000,164.598000
1681102560,164.597000,164.597000,164.553000,164.555000
1681102620,164.559000,164.559000,164.536000,164.558000
1681102680,164.556000,164.583000,164.555000,164.582000
1681102740,164.582000,164.592000,164.565000,164.567000
1681102800,164.570000,164.577000,164.556000,164.559000
1681102860,164.557000,164.569000,164.557000,164.564000
